"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.001587,12.011,157.89,125.61,1.8178e+21,8.7321e-05,1309.3,-21.918,8279.9,4677.5,77.735,6291.1,94212,0.071695,0.071576,0.0015604,0.0014148,1,0.023523,0.071673,0.0015,0
0.0015913,12.044,157.88,125.33,1.8137e+21,8.7139e-05,1319.9,-25.459,8326.3,4681.6,78.126,6304.8,94213,0.071814,0.071695,0.0015604,0.0014148,1,0.023568,0.071718,0.0015,0
0.0015913,12.044,157.88,125.33,1.8137e+21,8.7139e-05,1319.9,-25.459,8326.3,4681.6,78.126,6304.8,94213,0.071814,0.071695,0.0015604,0.0014148,1,0.023613,0.071763,0.0015,0
0.0015913,12.044,157.88,125.33,1.8137e+21,8.7139e-05,1319.9,-25.459,8326.3,4681.6,78.126,6304.8,94213,0.071814,0.071695,0.0015604,0.0014148,1,0.023659,0.071809,0.0015,0
0.0015828,11.979,158.04,125.9,1.822e+21,8.7523e-05,1310.5,-18.087,8275,4685.6,78.967,6282.7,94214,0.071932,0.071814,0.0015604,0.0014148,1,0.023704,0.071854,0.0015,0
0.0015828,11.979,158.04,125.9,1.822e+21,8.7523e-05,1310.5,-18.087,8275,4685.6,78.967,6282.7,94214,0.071932,0.071814,0.0015604,0.0014148,1,0.023749,0.071899,0.0015,0
0.0015811,11.967,159.63,126.25,1.827e+21,8.7792e-05,1329.5,-29.74,8380.1,4695.3,79.035,6328.3,94215,0.072051,0.071932,0.0015604,0.0014148,1,0.023794,0.071944,0.0015,0
0.0015811,11.967,159.63,126.25,1.827e+21,8.7792e-05,1329.5,-29.74,8380.1,4695.3,79.035,6328.3,94215,0.072051,0.071932,0.0015604,0.0014148,1,0.023839,0.071989,0.0015,0
0.0015811,11.967,159.63,126.25,1.827e+21,8.7792e-05,1329.5,-29.74,8380.1,4695.3,79.035,6328.3,94215,0.072051,0.071932,0.0015604,0.0014148,1,0.023884,0.072034,0.0015,0
0.0015693,11.877,159.63,127.02,1.8382e+21,8.8329e-05,1313.2,-19.479,8291.1,4648.6,80.225,6289.9,94216,0.072169,0.072051,0.0015604,0.0014148,1,0.02393,0.07208,0.0015,0
0.0015693,11.877,159.63,127.02,1.8382e+21,8.8329e-05,1313.2,-19.479,8291.1,4648.6,80.225,6289.9,94216,0.072169,0.072051,0.0015604,0.0014148,1,0.023975,0.072125,0.0015,0
0.0015763,11.931,159.88,126.6,1.8321e+21,8.8041e-05,1325.5,-31.124,8360.3,4699.8,80.975,6320.6,94217,0.072288,0.072169,0.0015604,0.0014148,1,0.02402,0.07217,0.0015,0
0.0015763,11.931,159.88,126.6,1.8321e+21,8.8041e-05,1325.5,-31.124,8360.3,4699.8,80.975,6320.6,94217,0.072288,0.072169,0.0015604,0.0014148,1,0.024065,0.072215,0.0015,0
0.0015763,11.931,159.88,126.6,1.8321e+21,8.8041e-05,1325.5,-31.124,8360.3,4699.8,80.975,6320.6,94217,0.072288,0.072169,0.0015604,0.0014148,1,0.02411,0.07226,0.0015,0
0.001576,11.928,157.31,126.23,1.8267e+21,8.7769e-05,1315.2,-19.749,8244.3,4699.6,78.884,6237.4,94218,0.072407,0.072288,0.0015604,0.0014148,1,0.024155,0.072305,0.0015,0
0.001576,11.928,157.31,126.23,1.8267e+21,8.7769e-05,1315.2,-19.749,8244.3,4699.6,78.884,6237.4,94218,0.072407,0.072288,0.0015604,0.0014148,1,0.0242,0.07235,0.0015,0
0.001576,11.928,157.31,126.23,1.8267e+21,8.7769e-05,1315.2,-19.749,8244.3,4699.6,78.884,6237.4,94218,0.072407,0.072288,0.0015604,0.0014148,1,0.024246,0.072396,0.0015,0
0.0015686,11.872,160.02,127.13,1.8397e+21,8.8381e-05,1327.5,-24.311,8345,4685.7,82.356,6300.1,94219,0.072525,0.072407,0.0015604,0.0014148,1,0.024291,0.072441,0.0015,0
0.0015686,11.872,160.02,127.13,1.8397e+21,8.8381e-05,1327.5,-24.311,8345,4685.7,82.356,6300.1,94219,0.072525,0.072407,0.0015604,0.0014148,1,0.024336,0.072486,0.0015,0
0.0015723,11.9,160.35,126.93,1.8369e+21,8.8243e-05,1326,-27.045,8363,4713.9,79.822,6322.8,94220,0.072644,0.072525,0.0015604,0.0014148,1,0.024381,0.072531,0.0015,0
0.0015723,11.9,160.35,126.93,1.8369e+21,8.8243e-05,1326,-27.045,8363,4713.9,79.822,6322.8,94220,0.072644,0.072525,0.0015604,0.0014148,1,0.024426,0.072576,0.0015,0
0.0015723,11.9,160.35,126.93,1.8369e+21,8.8243e-05,1326,-27.045,8363,4713.9,79.822,6322.8,94220,0.072644,0.072525,0.0015604,0.0014148,1,0.024471,0.072621,0.0015,0
0.0015753,11.923,160.05,126.69,1.8334e+21,8.8092e-05,1330.2,-25.139,8376,4683.8,80.51,6322.6,94221,0.072763,0.072644,0.0015604,0.0014148,1,0.024516,0.072666,0.0015,0
0.0015753,11.923,160.05,126.69,1.8334e+21,8.8092e-05,1330.2,-25.139,8376,4683.8,80.51,6322.6,94221,0.072763,0.072644,0.0015604,0.0014148,1,0.024562,0.072712,0.0015,0
0.0015753,11.923,160.05,126.69,1.8334e+21,8.8092e-05,1330.2,-25.139,8376,4683.8,80.51,6322.6,94221,0.072763,0.072644,0.0015604,0.0014148,1,0.024607,0.072757,0.0015,0
0.0015746,11.918,159.46,126.65,1.8328e+21,8.8028e-05,1328.5,-24.076,8348.7,4670.8,79.588,6301.5,94222,0.072881,0.072763,0.0015604,0.0014148,1,0.024652,0.072802,0.0015,0
0.0015746,11.918,159.46,126.65,1.8328e+21,8.8028e-05,1328.5,-24.076,8348.7,4670.8,79.588,6301.5,94222,0.072881,0.072763,0.0015604,0.0014148,1,0.024697,0.072847,0.0015,0
0.0015643,11.839,162.18,127.74,1.8486e+21,8.8812e-05,1334.4,-28.309,8420.9,4700.8,79.443,6354.5,94223,0.073,0.072881,0.0015604,0.0014148,1,0.024742,0.072892,0.0015,0
0.0015643,11.839,162.18,127.74,1.8486e+21,8.8812e-05,1334.4,-28.309,8420.9,4700.8,79.443,6354.5,94223,0.073,0.072881,0.0015604,0.0014148,1,0.024787,0.072937,0.0015,0
0.0015643,11.839,162.18,127.74,1.8486e+21,8.8812e-05,1334.4,-28.309,8420.9,4700.8,79.443,6354.5,94223,0.073,0.072881,0.0015604,0.0014148,1,0.024832,0.072982,0.0015,0
0.0015681,11.868,160.45,127.22,1.8411e+21,8.8462e-05,1326.3,-23.554,8353.4,4715.7,79.92,6312.2,94224,0.073119,0.073,0.0015604,0.0014148,1,0.024878,0.073028,0.0015,0
0.0015681,11.868,160.45,127.22,1.8411e+21,8.8462e-05,1326.3,-23.554,8353.4,4715.7,79.92,6312.2,94224,0.073119,0.073,0.0015604,0.0014148,1,0.024923,0.073073,0.0015,0
0.0015681,11.868,160.45,127.22,1.8411e+21,8.8462e-05,1326.3,-23.554,8353.4,4715.7,79.92,6312.2,94224,0.073119,0.073,0.0015604,0.0014148,1,0.024968,0.073118,0.0015,0
0.001562,11.822,160.09,127.57,1.8461e+21,8.8699e-05,1324.1,-17.034,8314.9,4689.5,79.249,6280.8,94225,0.073237,0.073119,0.0015604,0.0014148,1,0.025013,0.073163,0.0015,0
0.001562,11.822,160.09,127.57,1.8461e+21,8.8699e-05,1324.1,-17.034,8314.9,4689.5,79.249,6280.8,94225,0.073237,0.073119,0.0015604,0.0014148,1,0.025058,0.073208,0.0015,0
0.0015579,11.791,161.51,128.05,1.8532e+21,8.9005e-05,1334.6,-22.838,8378.4,4705.7,77.226,6312.5,94226,0.073356,0.073237,0.0015604,0.0014148,1,0.025103,0.073253,0.0015,0
0.0015579,11.791,161.51,128.05,1.8532e+21,8.9005e-05,1334.6,-22.838,8378.4,4705.7,77.226,6312.5,94226,0.073356,0.073237,0.0015604,0.0014148,1,0.025149,0.073299,0.0015,0
0.0015579,11.791,161.51,128.05,1.8532e+21,8.9005e-05,1334.6,-22.838,8378.4,4705.7,77.226,6312.5,94226,0.073356,0.073237,0.0015604,0.0014148,1,0.025194,0.073344,0.0015,0
0.0015681,11.868,160.36,127.21,1.8409e+21,8.8438e-05,1335.5,-14.577,8378.2,4678.2,78.488,6309.2,94227,0.073475,0.073356,0.0015604,0.0014148,1,0.025239,0.073389,0.0015,0
0.0015681,11.868,160.36,127.21,1.8409e+21,8.8438e-05,1335.5,-14.577,8378.2,4678.2,78.488,6309.2,94227,0.073475,0.073356,0.0015604,0.0014148,1,0.025284,0.073434,0.0015,0
0.0015622,11.823,161,127.69,1.848e+21,8.877e-05,1334.4,-18.135,8376,4699.8,81.463,6310.4,94228,0.073593,0.073475,0.0015604,0.0014148,1,0.025329,0.073479,0.0015,0
0.0015622,11.823,161,127.69,1.848e+21,8.877e-05,1334.4,-18.135,8376,4699.8,81.463,6310.4,94228,0.073593,0.073475,0.0015604,0.0014148,1,0.025374,0.073524,0.0015,0
0.0015622,11.823,161,127.69,1.848e+21,8.877e-05,1334.4,-18.135,8376,4699.8,81.463,6310.4,94228,0.073593,0.073475,0.0015604,0.0014148,1,0.025419,0.073569,0.0015,0
0.0015574,11.788,161.88,128.14,1.8544e+21,8.9066e-05,1340.2,-25.729,8406.3,4704.6,78.634,6322.8,94229,0.073712,0.073593,0.0015604,0.0014148,1,0.025465,0.073615,0.0015,0
0.0015574,11.788,161.88,128.14,1.8544e+21,8.9066e-05,1340.2,-25.729,8406.3,4704.6,78.634,6322.8,94229,0.073712,0.073593,0.0015604,0.0014148,1,0.02551,0.07366,0.0015,0
0.0015574,11.788,161.88,128.14,1.8544e+21,8.9066e-05,1340.2,-25.729,8406.3,4704.6,78.634,6322.8,94229,0.073712,0.073593,0.0015604,0.0014148,1,0.025555,0.073705,0.0015,0
0.0015589,11.799,161.51,127.99,1.8522e+21,8.9015e-05,1335.8,-19.569,8386.8,4699.4,81.127,6316,94230,0.07383,0.073712,0.0015604,0.0014148,1,0.0256,0.07375,0.0015,0
0.0015589,11.799,161.51,127.99,1.8522e+21,8.9015e-05,1335.8,-19.569,8386.8,4699.4,81.127,6316,94230,0.07383,0.073712,0.0015604,0.0014148,1,0.025645,0.073795,0.0015,0
0.0015624,11.825,161.39,127.74,1.8486e+21,8.8817e-05,1339,-16.362,8403.4,4662.6,77.096,6323.5,94231,0.073949,0.07383,0.0015604,0.0014148,1,0.02569,0.07384,0.0015,0
0.0015624,11.825,161.39,127.74,1.8486e+21,8.8817e-05,1339,-16.362,8403.4,4662.6,77.096,6323.5,94231,0.073949,0.07383,0.0015604,0.0014148,1,0.025736,0.073886,0.0015,0
0.0015624,11.825,161.39,127.74,1.8486e+21,8.8817e-05,1339,-16.362,8403.4,4662.6,77.096,6323.5,94231,0.073949,0.07383,0.0015604,0.0014148,1,0.025781,0.073931,0.0015,0
0.0015636,11.835,160.87,127.58,1.8463e+21,8.8699e-05,1341,-18.845,8397.4,4708.6,78.017,6311,94232,0.074068,0.073949,0.0015604,0.0014148,1,0.025826,0.073976,0.0015,0
0.0015636,11.835,160.87,127.58,1.8463e+21,8.8699e-05,1341,-18.845,8397.4,4708.6,78.017,6311,94232,0.074068,0.073949,0.0015604,0.0014148,1,0.025871,0.074021,0.0015,0
0.0015636,11.835,160.87,127.58,1.8463e+21,8.8699e-05,1341,-18.845,8397.4,4708.6,78.017,6311,94232,0.074068,0.073949,0.0015604,0.0014148,1,0.025916,0.074066,0.0015,0
0.0015571,11.785,161.34,128.08,1.8536e+21,8.903e-05,1342,-17.334,8393.1,4676.8,79.473,6304.4,94233,0.074186,0.074068,0.0015604,0.0014148,1,0.025961,0.074111,0.0015,0
0.0015571,11.785,161.34,128.08,1.8536e+21,8.903e-05,1342,-17.334,8393.1,4676.8,79.473,6304.4,94233,0.074186,0.074068,0.0015604,0.0014148,1,0.026006,0.074156,0.0015,0
0.0015598,11.806,160.21,127.73,1.8485e+21,8.8836e-05,1327.7,-11.33,8323.3,4669.5,78.969,6277.7,94234,0.074305,0.074186,0.0015604,0.0014148,1,0.026052,0.074202,0.0015,0
0.0015598,11.806,160.21,127.73,1.8485e+21,8.8836e-05,1327.7,-11.33,8323.3,4669.5,78.969,6277.7,94234,0.074305,0.074186,0.0015604,0.0014148,1,0.026097,0.074247,0.0015,0
0.0015598,11.806,160.21,127.73,1.8485e+21,8.8836e-05,1327.7,-11.33,8323.3,4669.5,78.969,6277.7,94234,0.074305,0.074186,0.0015604,0.0014148,1,0.026142,0.074292,0.0015,0
0.0015563,11.779,161.9,128.22,1.8556e+21,8.9135e-05,1337.8,-17.919,8395.5,4661.6,79.976,6319.6,94235,0.074424,0.074305,0.0015604,0.0014148,1,0.026187,0.074337,0.0015,0
0.0015563,11.779,161.9,128.22,1.8556e+21,8.9135e-05,1337.8,-17.919,8395.5,4661.6,79.976,6319.6,94235,0.074424,0.074305,0.0015604,0.0014148,1,0.026232,0.074382,0.0015,0
0.0015535,11.758,161.97,128.41,1.8584e+21,8.9305e-05,1344.6,-17.446,8410.5,4668.1,80.673,6312.7,94236,0.074542,0.074424,0.0015604,0.0014148,1,0.026277,0.074427,0.0015,0
0.0015535,11.758,161.97,128.41,1.8584e+21,8.9305e-05,1344.6,-17.446,8410.5,4668.1,80.673,6312.7,94236,0.074542,0.074424,0.0015604,0.0014148,1,0.026322,0.074472,0.0015,0
0.0015535,11.758,161.97,128.41,1.8584e+21,8.9305e-05,1344.6,-17.446,8410.5,4668.1,80.673,6312.7,94236,0.074542,0.074424,0.0015604,0.0014148,1,0.026368,0.074518,0.0015,0
0.0015599,11.807,161.81,127.97,1.8519e+21,8.8983e-05,1344.1,-22.611,8425.1,4657.9,79.306,6328.7,94237,0.074661,0.074542,0.0015604,0.0014148,1,0.026413,0.074563,0.0015,0
0.0015599,11.807,161.81,127.97,1.8519e+21,8.8983e-05,1344.1,-22.611,8425.1,4657.9,79.306,6328.7,94237,0.074661,0.074542,0.0015604,0.0014148,1,0.026458,0.074608,0.0015,0
0.0015599,11.807,161.81,127.97,1.8519e+21,8.8983e-05,1344.1,-22.611,8425.1,4657.9,79.306,6328.7,94237,0.074661,0.074542,0.0015604,0.0014148,1,0.026503,0.074653,0.0015,0
0.0015541,11.762,161.98,128.38,1.8579e+21,8.9279e-05,1348.2,-16.186,8423.8,4640.2,78.221,6314.7,94238,0.07478,0.074661,0.0015604,0.0014148,1,0.026548,0.074698,0.0015,0
0.0015541,11.762,161.98,128.38,1.8579e+21,8.9279e-05,1348.2,-16.186,8423.8,4640.2,78.221,6314.7,94238,0.07478,0.074661,0.0015604,0.0014148,1,0.026593,0.074743,0.0015,0
0.0015501,11.732,163.4,128.86,1.8649e+21,8.9587e-05,1346.1,-17.045,8448.1,4663.2,77.177,6346.3,94239,0.074898,0.07478,0.0015604,0.0014148,1,0.026639,0.074789,0.0015,0
0.0015501,11.732,163.4,128.86,1.8649e+21,8.9587e-05,1346.1,-17.045,8448.1,4663.2,77.177,6346.3,94239,0.074898,0.07478,0.0015604,0.0014148,1,0.026684,0.074834,0.0015,0
0.0015501,11.732,163.4,128.86,1.8649e+21,8.9587e-05,1346.1,-17.045,8448.1,4663.2,77.177,6346.3,94239,0.074898,0.07478,0.0015604,0.0014148,1,0.026729,0.074879,0.0015,0
0.0015525,11.75,161.58,128.43,1.8585e+21,8.9293e-05,1337.9,-13.973,8373.5,4644.9,78.311,6297.1,94240,0.075017,0.074898,0.0015604,0.0014148,1,0.026774,0.074924,0.0015,0
0.0015525,11.75,161.58,128.43,1.8585e+21,8.9293e-05,1337.9,-13.973,8373.5,4644.9,78.311,6297.1,94240,0.075017,0.074898,0.0015604,0.0014148,1,0.026819,0.074969,0.0015,0
0.0015525,11.75,161.58,128.43,1.8585e+21,8.9293e-05,1337.9,-13.973,8373.5,4644.9,78.311,6297.1,94240,0.075017,0.074898,0.0015604,0.0014148,1,0.026864,0.075014,0.0015,0
0.001547,11.709,162.37,128.91,1.8656e+21,8.9623e-05,1344.6,-14.424,8401,4662.9,80.929,6303.8,94241,0.075136,0.075017,0.0015604,0.0014148,1,0.026909,0.075059,0.0015,0
0.001547,11.709,162.37,128.91,1.8656e+21,8.9623e-05,1344.6,-14.424,8401,4662.9,80.929,6303.8,94241,0.075136,0.075017,0.0015604,0.0014148,1,0.026955,0.075105,0.0015,0
0.0015458,11.699,161.71,128.9,1.8653e+21,8.9609e-05,1347.7,-13.748,8386.1,4659.9,79.768,6279.2,94242,0.075254,0.075136,0.0015604,0.0014148,1,0.027,0.07515,0.0015,0
0.0015458,11.699,161.71,128.9,1.8653e+21,8.9609e-05,1347.7,-13.748,8386.1,4659.9,79.768,6279.2,94242,0.075254,0.075136,0.0015604,0.0014148,1,0.027045,0.075195,0.0015,0
0.0015458,11.699,161.71,128.9,1.8653e+21,8.9609e-05,1347.7,-13.748,8386.1,4659.9,79.768,6279.2,94242,0.075254,0.075136,0.0015604,0.0014148,1,0.02709,0.07524,0.0015,0
0.001544,11.686,161.15,128.93,1.8658e+21,8.9633e-05,1342.2,-8.8013,8345.1,4660.4,80.063,6255.5,94243,0.075373,0.075254,0.0015604,0.0014148,1,0.027135,0.075285,0.0015,0
0.001544,11.686,161.15,128.93,1.8658e+21,8.9633e-05,1342.2,-8.8013,8345.1,4660.4,80.063,6255.5,94243,0.075373,0.075254,0.0015604,0.0014148,1,0.02718,0.07533,0.0015,0
0.0015482,11.718,162.01,128.78,1.8636e+21,8.956e-05,1346.9,-11.842,8401.5,4652.3,78.2,6296.6,94244,0.075492,0.075373,0.0015604,0.0014148,1,0.027225,0.075375,0.0015,0
0.0015482,11.718,162.01,128.78,1.8636e+21,8.956e-05,1346.9,-11.842,8401.5,4652.3,78.2,6296.6,94244,0.075492,0.075373,0.0015604,0.0014148,1,0.027271,0.075421,0.0015,0
0.0015482,11.718,162.01,128.78,1.8636e+21,8.956e-05,1346.9,-11.842,8401.5,4652.3,78.2,6296.6,94244,0.075492,0.075373,0.0015604,0.0014148,1,0.027316,0.075466,0.0015,0
0.0015477,11.714,161.68,128.76,1.8634e+21,8.9538e-05,1350.8,-15.073,8401.6,4681.9,78.057,6284.6,94245,0.07561,0.075492,0.0015604,0.0014148,1,0.027361,0.075511,0.0015,0
0.0015477,11.714,161.68,128.76,1.8634e+21,8.9538e-05,1350.8,-15.073,8401.6,4681.9,78.057,6284.6,94245,0.07561,0.075492,0.0015604,0.0014148,1,0.027406,0.075556,0.0015,0
0.0015477,11.714,161.68,128.76,1.8634e+21,8.9538e-05,1350.8,-15.073,8401.6,4681.9,78.057,6284.6,94245,0.07561,0.075492,0.0015604,0.0014148,1,0.027451,0.075601,0.0015,0
0.0015442,11.688,162.19,129.07,1.8679e+21,8.974e-05,1349,-11.036,8399.9,4676.8,78.735,6288.8,94246,0.075729,0.07561,0.0015604,0.0014148,1,0.027496,0.075646,0.0015,0
0.0015442,11.688,162.19,129.07,1.8679e+21,8.974e-05,1349,-11.036,8399.9,4676.8,78.735,6288.8,94246,0.075729,0.07561,0.0015604,0.0014148,1,0.027541,0.075691,0.0015,0
0.0015467,11.706,161.48,128.8,1.864e+21,8.9569e-05,1348.4,-8.5618,8384,4664.4,81.055,6274.6,94247,0.075847,0.075729,0.0015604,0.0014148,1,0.027587,0.075737,0.0015,0
0.0015467,11.706,161.48,128.8,1.864e+21,8.9569e-05,1348.4,-8.5618,8384,4664.4,81.055,6274.6,94247,0.075847,0.075729,0.0015604,0.0014148,1,0.027632,0.075782,0.0015,0
0.0015467,11.706,161.48,128.8,1.864e+21,8.9569e-05,1348.4,-8.5618,8384,4664.4,81.055,6274.6,94247,0.075847,0.075729,0.0015604,0.0014148,1,0.027677,0.075827,0.0015,0
0.0015448,11.692,161.83,128.98,1.8666e+21,8.9685e-05,1354.6,-12.425,8408.4,4644.5,80.687,6279.5,94248,0.075966,0.075847,0.0015604,0.0014148,1,0.027722,0.075872,0.0015,0
0.0015448,11.692,161.83,128.98,1.8666e+21,8.9685e-05,1354.6,-12.425,8408.4,4644.5,80.687,6279.5,94248,0.075966,0.075847,0.0015604,0.0014148,1,0.027767,0.075917,0.0015,0
0.0015448,11.692,161.83,128.98,1.8666e+21,8.9685e-05,1354.6,-12.425,8408.4,4644.5,80.687,6279.5,94248,0.075966,0.075847,0.0015604,0.0014148,1,0.027812,0.075962,0.0015,0
0.0015404,11.659,162.66,129.41,1.8727e+21,8.9964e-05,1359.3,-11.996,8434,4691.3,81.01,6290.9,94249,0.076085,0.075966,0.0015604,0.0014148,1,0.027858,0.076008,0.0015,0
0.0015404,11.659,162.66,129.41,1.8727e+21,8.9964e-05,1359.3,-11.996,8434,4691.3,81.01,6290.9,94249,0.076085,0.075966,0.0015604,0.0014148,1,0.027903,0.076053,0.0015,0
0.0015437,11.684,162.06,129.09,1.8681e+21,8.9747e-05,1351.7,-13.748,8403,4670,75.961,6283.5,94250,0.076203,0.076085,0.0015604,0.0014148,1,0.027948,0.076098,0.0015,0
0.0015437,11.684,162.06,129.09,1.8681e+21,8.9747e-05,1351.7,-13.748,8403,4670,75.961,6283.5,94250,0.076203,0.076085,0.0015604,0.0014148,1,0.027993,0.076143,0.0015,0
0.0015437,11.684,162.06,129.09,1.8681e+21,8.9747e-05,1351.7,-13.748,8403,4670,75.961,6283.5,94250,0.076203,0.076085,0.0015604,0.0014148,1,0.028038,0.076188,0.0015,0
0.0015343,11.613,162.82,129.84,1.8791e+21,9.0279e-05,1353,-16.619,8399.7,4681.1,80.141,6275.9,94251,0.076322,0.076203,0.0015604,0.0014148,1,0.028083,0.076233,0.0015,0
0.0015343,11.613,162.82,129.84,1.8791e+21,9.0279e-05,1353,-16.619,8399.7,4681.1,80.141,6275.9,94251,0.076322,0.076203,0.0015604,0.0014148,1,0.028128,0.076278,0.0015,0
0.0015356,11.623,163.25,129.82,1.8787e+21,9.0266e-05,1363.1,-13.392,8449.5,4652.1,81.101,6293.9,94252,0.076441,0.076322,0.0015604,0.0014148,1,0.028174,0.076324,0.0015,0
0.0015356,11.623,163.25,129.82,1.8787e+21,9.0266e-05,1363.1,-13.392,8449.5,4652.1,81.101,6293.9,94252,0.076441,0.076322,0.0015604,0.0014148,1,0.028219,0.076369,0.0015,0
0.0015356,11.623,163.25,129.82,1.8787e+21,9.0266e-05,1363.1,-13.392,8449.5,4652.1,81.101,6293.9,94252,0.076441,0.076322,0.0015604,0.0014148,1,0.028264,0.076414,0.0015,0
0.0015417,11.669,163.04,129.38,1.8723e+21,8.9964e-05,1356.8,-14.011,8443.3,4659.8,80.989,6307.3,94253,0.076559,0.076441,0.0015604,0.0014148,1,0.028309,0.076459,0.0015,0
0.0015417,11.669,163.04,129.38,1.8723e+21,8.9964e-05,1356.8,-14.011,8443.3,4659.8,80.989,6307.3,94253,0.076559,0.076441,0.0015604,0.0014148,1,0.028354,0.076504,0.0015,0
0.0015417,11.669,163.04,129.38,1.8723e+21,8.9964e-05,1356.8,-14.011,8443.3,4659.8,80.989,6307.3,94253,0.076559,0.076441,0.0015604,0.0014148,1,0.028399,0.076549,0.0015,0
0.0015413,11.665,162.7,129.35,1.8719e+21,8.9933e-05,1358.8,-9.9978,8436.9,4648.2,79.034,6295.2,94254,0.076678,0.076559,0.0015604,0.0014148,1,0.028445,0.076595,0.0015,0
0.0015413,11.665,162.7,129.35,1.8719e+21,8.9933e-05,1358.8,-9.9978,8436.9,4648.2,79.034,6295.2,94254,0.076678,0.076559,0.0015604,0.0014148,1,0.02849,0.07664,0.0015,0
0.0015321,11.596,161.85,129.84,1.8791e+21,9.0315e-05,1349.9,-5.6322,8353.3,4678.5,80.246,6238.6,94255,0.076797,0.076678,0.0015604,0.0014148,1,0.028535,0.076685,0.0015,0
0.0015321,11.596,161.85,129.84,1.8791e+21,9.0315e-05,1349.9,-5.6322,8353.3,4678.5,80.246,6238.6,94255,0.076797,0.076678,0.0015604,0.0014148,1,0.02858,0.07673,0.0015,0
0.0015321,11.596,161.85,129.84,1.8791e+21,9.0315e-05,1349.9,-5.6322,8353.3,4678.5,80.246,6238.6,94255,0.076797,0.076678,0.0015604,0.0014148,1,0.028625,0.076775,0.0015,0
0.0015341,11.611,162.26,129.77,1.878e+21,9.0241e-05,1355.9,-20.677,8391.4,4663.2,78.313,6257.9,94256,0.076915,0.076797,0.0015604,0.0014148,1,0.02867,0.07682,0.0015,0
0.0015341,11.611,162.26,129.77,1.878e+21,9.0241e-05,1355.9,-20.677,8391.4,4663.2,78.313,6257.9,94256,0.076915,0.076797,0.0015604,0.0014148,1,0.028715,0.076865,0.0015,0
0.0015341,11.611,162.26,129.77,1.878e+21,9.0241e-05,1355.9,-20.677,8391.4,4663.2,78.313,6257.9,94256,0.076915,0.076797,0.0015604,0.0014148,1,0.028761,0.076911,0.0015,0
0.0015326,11.6,162.44,129.9,1.8799e+21,9.0333e-05,1361.4,-10.958,8409.1,4679.4,77.106,6258.7,94257,0.077034,0.076915,0.0015604,0.0014148,1,0.028806,0.076956,0.0015,0
0.0015326,11.6,162.44,129.9,1.8799e+21,9.0333e-05,1361.4,-10.958,8409.1,4679.4,77.106,6258.7,94257,0.077034,0.076915,0.0015604,0.0014148,1,0.028851,0.077001,0.0015,0
0.0015383,11.643,162.25,129.48,1.8738e+21,9.0032e-05,1364,-12.798,8429.7,4630.6,76.79,6271.5,94258,0.077152,0.077034,0.0015604,0.0014148,1,0.028896,0.077046,0.0015,0
0.0015383,11.643,162.25,129.48,1.8738e+21,9.0032e-05,1364,-12.798,8429.7,4630.6,76.79,6271.5,94258,0.077152,0.077034,0.0015604,0.0014148,1,0.028941,0.077091,0.0015,0
0.0015383,11.643,162.25,129.48,1.8738e+21,9.0032e-05,1364,-12.798,8429.7,4630.6,76.79,6271.5,94258,0.077152,0.077034,0.0015604,0.0014148,1,0.028986,0.077136,0.0015,0
0.0015335,11.607,162.79,129.89,1.8798e+21,9.0312e-05,1363.9,-10.687,8430.4,4675,81.273,6272.6,94259,0.077271,0.077152,0.0015604,0.0014148,1,0.029031,0.077181,0.0015,0
0.0015335,11.607,162.79,129.89,1.8798e+21,9.0312e-05,1363.9,-10.687,8430.4,4675,81.273,6272.6,94259,0.077271,0.077152,0.0015604,0.0014148,1,0.029077,0.077227,0.0015,0
0.0015252,11.543,164.78,130.78,1.8925e+21,9.0934e-05,1362.7,-16.276,8460.8,4648.5,81.133,6306.4,94260,0.07739,0.077271,0.0015604,0.0014148,1,0.029122,0.077272,0.0015,0
0.0015252,11.543,164.78,130.78,1.8925e+21,9.0934e-05,1362.7,-16.276,8460.8,4648.5,81.133,6306.4,94260,0.07739,0.077271,0.0015604,0.0014148,1,0.029167,0.077317,0.0015,0
0.0015252,11.543,164.78,130.78,1.8925e+21,9.0934e-05,1362.7,-16.276,8460.8,4648.5,81.133,6306.4,94260,0.07739,0.077271,0.0015604,0.0014148,1,0.029212,0.077362,0.0015,0
0.0015304,11.583,162.88,130.12,1.8831e+21,9.0478e-05,1361,-12.644,8413.9,4689.5,79.07,6265,94261,0.077508,0.07739,0.0015604,0.0014148,1,0.029257,0.077407,0.0015,0
0.0015304,11.583,162.88,130.12,1.8831e+21,9.0478e-05,1361,-12.644,8413.9,4689.5,79.07,6265,94261,0.077508,0.07739,0.0015604,0.0014148,1,0.029302,0.077452,0.0015,0
0.0015304,11.583,162.88,130.12,1.8831e+21,9.0478e-05,1361,-12.644,8413.9,4689.5,79.07,6265,94261,0.077508,0.07739,0.0015604,0.0014148,1,0.029347,0.077497,0.0015,0
