"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0020119,12.606,145.2,140.58,1.4771e+21,7.0912e-05,1442.3,-104.35,9544.2,5879.5,77.089,7120.1,75387,0.07822,0.078102,0.003044,0.0028434,1,0.02998,0.07813,0.003,0
0.0020119,12.606,145.2,140.58,1.4771e+21,7.0912e-05,1442.3,-104.35,9544.2,5879.5,77.089,7120.1,75387,0.07822,0.078102,0.003044,0.0028434,1,0.030025,0.078175,0.003,0
0.0020119,12.606,145.2,140.58,1.4771e+21,7.0912e-05,1442.3,-104.35,9544.2,5879.5,77.089,7120.1,75387,0.07822,0.078102,0.003044,0.0028434,1,0.03007,0.07822,0.003,0
0.0020193,12.652,145.28,140.18,1.4729e+21,7.0703e-05,1444.3,-111.26,9576,5864,76.651,7144,75388,0.078339,0.07822,0.003044,0.0028434,1,0.030115,0.078265,0.003,0
0.0020193,12.652,145.28,140.18,1.4729e+21,7.0703e-05,1444.3,-111.26,9576,5864,76.651,7144,75388,0.078339,0.07822,0.003044,0.0028434,1,0.03016,0.07831,0.003,0
0.0020114,12.603,144.89,140.55,1.4767e+21,7.0891e-05,1445.5,-105.43,9540.9,5881.8,74.242,7106.3,75389,0.078458,0.078339,0.003044,0.0028434,1,0.030205,0.078355,0.003,0
0.0020114,12.603,144.89,140.55,1.4767e+21,7.0891e-05,1445.5,-105.43,9540.9,5881.8,74.242,7106.3,75389,0.078458,0.078339,0.003044,0.0028434,1,0.030251,0.078401,0.003,0
0.0020114,12.603,144.89,140.55,1.4767e+21,7.0891e-05,1445.5,-105.43,9540.9,5881.8,74.242,7106.3,75389,0.078458,0.078339,0.003044,0.0028434,1,0.030296,0.078446,0.003,0
0.0020112,12.602,145.92,140.75,1.4789e+21,7.1021e-05,1454.7,-111.75,9614.8,5905.5,75.076,7146.6,75390,0.078576,0.078458,0.003044,0.0028434,1,0.030341,0.078491,0.003,0
0.0020112,12.602,145.92,140.75,1.4789e+21,7.1021e-05,1454.7,-111.75,9614.8,5905.5,75.076,7146.6,75390,0.078576,0.078458,0.003044,0.0028434,1,0.030386,0.078536,0.003,0
0.0019996,12.529,146.8,141.58,1.4876e+21,7.1395e-05,1457.7,-105.46,9622.9,5877.2,74.922,7147.7,75391,0.078695,0.078576,0.003044,0.0028434,1,0.030431,0.078581,0.003,0
0.0019996,12.529,146.8,141.58,1.4876e+21,7.1395e-05,1457.7,-105.46,9622.9,5877.2,74.922,7147.7,75391,0.078695,0.078576,0.003044,0.0028434,1,0.030476,0.078626,0.003,0
0.0019996,12.529,146.8,141.58,1.4876e+21,7.1395e-05,1457.7,-105.46,9622.9,5877.2,74.922,7147.7,75391,0.078695,0.078576,0.003044,0.0028434,1,0.030521,0.078671,0.003,0
0.0019969,12.512,147.03,141.78,1.4896e+21,7.1519e-05,1463.1,-103.74,9643.2,5909.8,75.178,7149.4,75392,0.078814,0.078695,0.003044,0.0028434,1,0.030567,0.078717,0.003,0
0.0019969,12.512,147.03,141.78,1.4896e+21,7.1519e-05,1463.1,-103.74,9643.2,5909.8,75.178,7149.4,75392,0.078814,0.078695,0.003044,0.0028434,1,0.030612,0.078762,0.003,0
0.0019969,12.512,147.03,141.78,1.4896e+21,7.1519e-05,1463.1,-103.74,9643.2,5909.8,75.178,7149.4,75392,0.078814,0.078695,0.003044,0.0028434,1,0.030657,0.078807,0.003,0
0.0019957,12.505,146.85,141.81,1.49e+21,7.1515e-05,1466.1,-114.59,9644.5,5953.2,75.707,7138.4,75393,0.078932,0.078814,0.003044,0.0028434,1,0.030702,0.078852,0.003,0
0.0019957,12.505,146.85,141.81,1.49e+21,7.1515e-05,1466.1,-114.59,9644.5,5953.2,75.707,7138.4,75393,0.078932,0.078814,0.003044,0.0028434,1,0.030747,0.078897,0.003,0
0.0019894,12.465,147.55,142.3,1.4952e+21,7.1753e-05,1465.8,-107.46,9650.5,5908.1,77.747,7147.7,75394,0.079051,0.078932,0.003044,0.0028434,1,0.030792,0.078942,0.003,0
0.0019894,12.465,147.55,142.3,1.4952e+21,7.1753e-05,1465.8,-107.46,9650.5,5908.1,77.747,7147.7,75394,0.079051,0.078932,0.003044,0.0028434,1,0.030837,0.078987,0.003,0
0.0019894,12.465,147.55,142.3,1.4952e+21,7.1753e-05,1465.8,-107.46,9650.5,5908.1,77.747,7147.7,75394,0.079051,0.078932,0.003044,0.0028434,1,0.030883,0.079033,0.003,0
0.0019824,12.421,148.02,142.8,1.5004e+21,7.2023e-05,1471,-101.2,9665.2,5899.9,73.578,7145.5,75395,0.07917,0.079051,0.003044,0.0028434,1,0.030928,0.079078,0.003,0
0.0019824,12.421,148.02,142.8,1.5004e+21,7.2023e-05,1471,-101.2,9665.2,5899.9,73.578,7145.5,75395,0.07917,0.079051,0.003044,0.0028434,1,0.030973,0.079123,0.003,0
0.0019824,12.421,148.02,142.8,1.5004e+21,7.2023e-05,1471,-101.2,9665.2,5899.9,73.578,7145.5,75395,0.07917,0.079051,0.003044,0.0028434,1,0.031018,0.079168,0.003,0
0.0019946,12.498,147.35,141.97,1.4916e+21,7.1613e-05,1473.5,-108.72,9685.6,5928.2,77.811,7155.1,75396,0.079288,0.07917,0.003044,0.0028434,1,0.031063,0.079213,0.003,0
0.0019946,12.498,147.35,141.97,1.4916e+21,7.1613e-05,1473.5,-108.72,9685.6,5928.2,77.811,7155.1,75396,0.079288,0.07917,0.003044,0.0028434,1,0.031108,0.079258,0.003,0
0.0019884,12.459,147.91,142.43,1.4965e+21,7.1858e-05,1476.5,-109.3,9700.1,5983.2,74.297,7158.9,75397,0.079407,0.079288,0.003044,0.0028434,1,0.031154,0.079304,0.003,0
0.0019884,12.459,147.91,142.43,1.4965e+21,7.1858e-05,1476.5,-109.3,9700.1,5983.2,74.297,7158.9,75397,0.079407,0.079288,0.003044,0.0028434,1,0.031199,0.079349,0.003,0
0.0019884,12.459,147.91,142.43,1.4965e+21,7.1858e-05,1476.5,-109.3,9700.1,5983.2,74.297,7158.9,75397,0.079407,0.079288,0.003044,0.0028434,1,0.031244,0.079394,0.003,0
0.0019817,12.417,148.19,142.87,1.5011e+21,7.2063e-05,1480,-102.47,9701.3,5918.5,77.56,7150.3,75398,0.079525,0.079407,0.003044,0.0028434,1,0.031289,0.079439,0.003,0
0.0019817,12.417,148.19,142.87,1.5011e+21,7.2063e-05,1480,-102.47,9701.3,5918.5,77.56,7150.3,75398,0.079525,0.079407,0.003044,0.0028434,1,0.031334,0.079484,0.003,0
0.0019819,12.418,147.92,142.8,1.5004e+21,7.2049e-05,1480.1,-100.32,9691.8,5908.4,76.693,7140.3,75399,0.079644,0.079525,0.003044,0.0028434,1,0.031379,0.079529,0.003,0
0.0019819,12.418,147.92,142.8,1.5004e+21,7.2049e-05,1480.1,-100.32,9691.8,5908.4,76.693,7140.3,75399,0.079644,0.079525,0.003044,0.0028434,1,0.031424,0.079574,0.003,0
0.0019819,12.418,147.92,142.8,1.5004e+21,7.2049e-05,1480.1,-100.32,9691.8,5908.4,76.693,7140.3,75399,0.079644,0.079525,0.003044,0.0028434,1,0.03147,0.07962,0.003,0
0.0019781,12.395,148.39,143.11,1.5037e+21,7.2203e-05,1478.9,-103.17,9695.6,5929.7,73.373,7147.8,75400,0.079763,0.079644,0.003044,0.0028434,1,0.031515,0.079665,0.003,0
0.0019781,12.395,148.39,143.11,1.5037e+21,7.2203e-05,1478.9,-103.17,9695.6,5929.7,73.373,7147.8,75400,0.079763,0.079644,0.003044,0.0028434,1,0.03156,0.07971,0.003,0
0.0019781,12.395,148.39,143.11,1.5037e+21,7.2203e-05,1478.9,-103.17,9695.6,5929.7,73.373,7147.8,75400,0.079763,0.079644,0.003044,0.0028434,1,0.031605,0.079755,0.003,0
0.0019684,12.334,149.67,143.92,1.5122e+21,7.26e-05,1491.3,-104.17,9759.3,5941.4,76.468,7168.9,75401,0.079881,0.079763,0.003044,0.0028434,1,0.03165,0.0798,0.003,0
0.0019684,12.334,149.67,143.92,1.5122e+21,7.26e-05,1491.3,-104.17,9759.3,5941.4,76.468,7168.9,75401,0.079881,0.079763,0.003044,0.0028434,1,0.031695,0.079845,0.003,0
0.0019813,12.415,148.42,142.94,1.5018e+21,7.2099e-05,1493,-102.22,9754,5933.2,77.168,7158.3,75402,0.08,0.079881,0.003044,0.0028434,1,0.03174,0.07989,0.003,0
0.0019813,12.415,148.42,142.94,1.5018e+21,7.2099e-05,1493,-102.22,9754,5933.2,77.168,7158.3,75402,0.08,0.079881,0.003044,0.0028434,1,0.031786,0.079936,0.003,0
0.0019813,12.415,148.42,142.94,1.5018e+21,7.2099e-05,1493,-102.22,9754,5933.2,77.168,7158.3,75402,0.08,0.079881,0.003044,0.0028434,1,0.031831,0.079981,0.003,0
0.0019818,12.417,148.54,142.93,1.5017e+21,7.2114e-05,1494.5,-94.459,9764.1,5942.3,76.991,7164.2,75403,0.080119,0.08,0.003044,0.0028434,1,0.031876,0.080026,0.003,0
0.0019818,12.417,148.54,142.93,1.5017e+21,7.2114e-05,1494.5,-94.459,9764.1,5942.3,76.991,7164.2,75403,0.080119,0.08,0.003044,0.0028434,1,0.031921,0.080071,0.003,0
0.0019818,12.417,148.54,142.93,1.5017e+21,7.2114e-05,1494.5,-94.459,9764.1,5942.3,76.991,7164.2,75403,0.080119,0.08,0.003044,0.0028434,1,0.031966,0.080116,0.003,0
0.0019704,12.346,150.43,143.94,1.5124e+21,7.2616e-05,1498.9,-101.83,9820.4,5976.9,74.889,7204,75404,0.080237,0.080119,0.003044,0.0028434,1,0.032011,0.080161,0.003,0
0.0019704,12.346,150.43,143.94,1.5124e+21,7.2616e-05,1498.9,-101.83,9820.4,5976.9,74.889,7204,75404,0.080237,0.080119,0.003044,0.0028434,1,0.032056,0.080206,0.003,0
0.0019685,12.334,149.81,143.94,1.5124e+21,7.2604e-05,1506.6,-97.105,9816,5992.3,76.673,7174.3,75405,0.080356,0.080237,0.003044,0.0028434,1,0.032102,0.080252,0.003,0
0.0019685,12.334,149.81,143.94,1.5124e+21,7.2604e-05,1506.6,-97.105,9816,5992.3,76.673,7174.3,75405,0.080356,0.080237,0.003044,0.0028434,1,0.032147,0.080297,0.003,0
0.0019685,12.334,149.81,143.94,1.5124e+21,7.2604e-05,1506.6,-97.105,9816,5992.3,76.673,7174.3,75405,0.080356,0.080237,0.003044,0.0028434,1,0.032192,0.080342,0.003,0
0.0019738,12.367,150.15,143.69,1.5098e+21,7.2498e-05,1504.1,-94.923,9836.2,5929.9,75.422,7203,75406,0.080475,0.080356,0.003044,0.0028434,1,0.032237,0.080387,0.003,0
0.0019738,12.367,150.15,143.69,1.5098e+21,7.2498e-05,1504.1,-94.923,9836.2,5929.9,75.422,7203,75406,0.080475,0.080356,0.003044,0.0028434,1,0.032282,0.080432,0.003,0
0.0019661,12.319,149.85,144.09,1.514e+21,7.2693e-05,1509.8,-93.555,9821.6,5932.4,74.835,7169.1,75407,0.080593,0.080475,0.003044,0.0028434,1,0.032327,0.080477,0.003,0
0.0019661,12.319,149.85,144.09,1.514e+21,7.2693e-05,1509.8,-93.555,9821.6,5932.4,74.835,7169.1,75407,0.080593,0.080475,0.003044,0.0028434,1,0.032373,0.080523,0.003,0
0.0019661,12.319,149.85,144.09,1.514e+21,7.2693e-05,1509.8,-93.555,9821.6,5932.4,74.835,7169.1,75407,0.080593,0.080475,0.003044,0.0028434,1,0.032418,0.080568,0.003,0
0.0019668,12.324,149.66,144.01,1.5131e+21,7.2674e-05,1496.6,-95.108,9771.7,5934.4,73.938,7163.9,75408,0.080712,0.080593,0.003044,0.0028434,1,0.032463,0.080613,0.003,0
0.0019668,12.324,149.66,144.01,1.5131e+21,7.2674e-05,1496.6,-95.108,9771.7,5934.4,73.938,7163.9,75408,0.080712,0.080593,0.003044,0.0028434,1,0.032508,0.080658,0.003,0
0.0019668,12.324,149.66,144.01,1.5131e+21,7.2674e-05,1496.6,-95.108,9771.7,5934.4,73.938,7163.9,75408,0.080712,0.080593,0.003044,0.0028434,1,0.032553,0.080703,0.003,0
0.001963,12.3,151.23,144.53,1.5186e+21,7.2916e-05,1523.5,-101.1,9915.5,5962.3,75.307,7212.9,75409,0.08083,0.080712,0.003044,0.0028434,1,0.032598,0.080748,0.003,0
0.001963,12.3,151.23,144.53,1.5186e+21,7.2916e-05,1523.5,-101.1,9915.5,5962.3,75.307,7212.9,75409,0.08083,0.080712,0.003044,0.0028434,1,0.032643,0.080793,0.003,0
0.0019666,12.322,150.47,144.18,1.5148e+21,7.2738e-05,1510.9,-96.574,9851.5,5950.5,72.704,7194.2,75410,0.080949,0.08083,0.003044,0.0028434,1,0.032689,0.080839,0.003,0
0.0019666,12.322,150.47,144.18,1.5148e+21,7.2738e-05,1510.9,-96.574,9851.5,5950.5,72.704,7194.2,75410,0.080949,0.08083,0.003044,0.0028434,1,0.032734,0.080884,0.003,0
0.0019666,12.322,150.47,144.18,1.5148e+21,7.2738e-05,1510.9,-96.574,9851.5,5950.5,72.704,7194.2,75410,0.080949,0.08083,0.003044,0.0028434,1,0.032779,0.080929,0.003,0
0.0019593,12.276,150.93,144.7,1.5203e+21,7.3003e-05,1519.4,-94.657,9877,5927.5,75.329,7190.2,75411,0.081068,0.080949,0.003044,0.0028434,1,0.032824,0.080974,0.003,0
0.0019593,12.276,150.93,144.7,1.5203e+21,7.3003e-05,1519.4,-94.657,9877,5927.5,75.329,7190.2,75411,0.081068,0.080949,0.003044,0.0028434,1,0.032869,0.081019,0.003,0
0.0019593,12.276,150.93,144.7,1.5203e+21,7.3003e-05,1519.4,-94.657,9877,5927.5,75.329,7190.2,75411,0.081068,0.080949,0.003044,0.0028434,1,0.032914,0.081064,0.003,0
0.001955,12.249,150.43,144.86,1.522e+21,7.3081e-05,1520.6,-96.287,9849.8,5961.6,75.222,7158.5,75412,0.081186,0.081068,0.003044,0.0028434,1,0.03296,0.08111,0.003,0
0.001955,12.249,150.43,144.86,1.522e+21,7.3081e-05,1520.6,-96.287,9849.8,5961.6,75.222,7158.5,75412,0.081186,0.081068,0.003044,0.0028434,1,0.033005,0.081155,0.003,0
0.0019497,12.216,151.4,145.36,1.5273e+21,7.3332e-05,1527.2,-99.22,9895.2,5971.9,77.785,7180,75413,0.081305,0.081186,0.003044,0.0028434,1,0.03305,0.0812,0.003,0
0.0019497,12.216,151.4,145.36,1.5273e+21,7.3332e-05,1527.2,-99.22,9895.2,5971.9,77.785,7180,75413,0.081305,0.081186,0.003044,0.0028434,1,0.033095,0.081245,0.003,0
0.0019497,12.216,151.4,145.36,1.5273e+21,7.3332e-05,1527.2,-99.22,9895.2,5971.9,77.785,7180,75413,0.081305,0.081186,0.003044,0.0028434,1,0.03314,0.08129,0.003,0
0.0019514,12.227,151.99,145.37,1.5274e+21,7.3329e-05,1520.2,-92.991,9896.4,5946,75.501,7207.6,75414,0.081424,0.081305,0.003044,0.0028434,1,0.033185,0.081335,0.003,0
0.0019514,12.227,151.99,145.37,1.5274e+21,7.3329e-05,1520.2,-92.991,9896.4,5946,75.501,7207.6,75414,0.081424,0.081305,0.003044,0.0028434,1,0.03323,0.08138,0.003,0
0.0019446,12.184,152.11,145.8,1.5319e+21,7.3554e-05,1531.3,-91.768,9919.9,5956.6,76.151,7191.9,75415,0.081542,0.081424,0.003044,0.0028434,1,0.033276,0.081426,0.003,0
0.0019446,12.184,152.11,145.8,1.5319e+21,7.3554e-05,1531.3,-91.768,9919.9,5956.6,76.151,7191.9,75415,0.081542,0.081424,0.003044,0.0028434,1,0.033321,0.081471,0.003,0
0.0019446,12.184,152.11,145.8,1.5319e+21,7.3554e-05,1531.3,-91.768,9919.9,5956.6,76.151,7191.9,75415,0.081542,0.081424,0.003044,0.0028434,1,0.033366,0.081516,0.003,0
0.0019394,12.152,152.29,146.15,1.5355e+21,7.3723e-05,1526.8,-87.709,9894.3,5972.8,74.292,7183.2,75416,0.081661,0.081542,0.003044,0.0028434,1,0.033411,0.081561,0.003,0
0.0019394,12.152,152.29,146.15,1.5355e+21,7.3723e-05,1526.8,-87.709,9894.3,5972.8,74.292,7183.2,75416,0.081661,0.081542,0.003044,0.0028434,1,0.033456,0.081606,0.003,0
0.0019394,12.152,152.29,146.15,1.5355e+21,7.3723e-05,1526.8,-87.709,9894.3,5972.8,74.292,7183.2,75416,0.081661,0.081542,0.003044,0.0028434,1,0.033501,0.081651,0.003,0
0.001939,12.149,152.02,146.12,1.5353e+21,7.3719e-05,1530,-84.541,9893.7,5940,75.539,7171.8,75417,0.08178,0.081661,0.003044,0.0028434,1,0.033546,0.081696,0.003,0
0.001939,12.149,152.02,146.12,1.5353e+21,7.3719e-05,1530,-84.541,9893.7,5940,75.539,7171.8,75417,0.08178,0.081661,0.003044,0.0028434,1,0.033592,0.081742,0.003,0
0.001931,12.099,152.68,146.73,1.5417e+21,7.4032e-05,1539.9,-93.067,9931.9,5962.6,75.601,7172.8,75418,0.081898,0.08178,0.003044,0.0028434,1,0.033637,0.081787,0.003,0
0.001931,12.099,152.68,146.73,1.5417e+21,7.4032e-05,1539.9,-93.067,9931.9,5962.6,75.601,7172.8,75418,0.081898,0.08178,0.003044,0.0028434,1,0.033682,0.081832,0.003,0
0.001931,12.099,152.68,146.73,1.5417e+21,7.4032e-05,1539.9,-93.067,9931.9,5962.6,75.601,7172.8,75418,0.081898,0.08178,0.003044,0.0028434,1,0.033727,0.081877,0.003,0
0.0019309,12.099,153.03,146.8,1.5424e+21,7.4046e-05,1548.1,-88.758,9973,5955,77.273,7186,75419,0.082017,0.081898,0.003044,0.0028434,1,0.033772,0.081922,0.003,0
0.0019309,12.099,153.03,146.8,1.5424e+21,7.4046e-05,1548.1,-88.758,9973,5955,77.273,7186,75419,0.082017,0.081898,0.003044,0.0028434,1,0.033817,0.081967,0.003,0
0.0019309,12.099,153.03,146.8,1.5424e+21,7.4046e-05,1548.1,-88.758,9973,5955,77.273,7186,75419,0.082017,0.081898,0.003044,0.0028434,1,0.033862,0.082012,0.003,0
0.0019315,12.102,152.58,146.68,1.5412e+21,7.4004e-05,1535.4,-85.29,9912,5957.2,75.668,7170.5,75420,0.082136,0.082017,0.003044,0.0028434,1,0.033908,0.082058,0.003,0
0.0019315,12.102,152.58,146.68,1.5412e+21,7.4004e-05,1535.4,-85.29,9912,5957.2,75.668,7170.5,75420,0.082136,0.082017,0.003044,0.0028434,1,0.033953,0.082103,0.003,0
0.0019402,12.157,151.78,146,1.534e+21,7.3627e-05,1539.8,-87.079,9922.7,5996.2,75.881,7166.3,75421,0.082254,0.082136,0.003044,0.0028434,1,0.033998,0.082148,0.003,0
0.0019402,12.157,151.78,146,1.534e+21,7.3627e-05,1539.8,-87.079,9922.7,5996.2,75.881,7166.3,75421,0.082254,0.082136,0.003044,0.0028434,1,0.034043,0.082193,0.003,0
0.0019402,12.157,151.78,146,1.534e+21,7.3627e-05,1539.8,-87.079,9922.7,5996.2,75.881,7166.3,75421,0.082254,0.082136,0.003044,0.0028434,1,0.034088,0.082238,0.003,0
0.0019298,12.092,153.13,146.89,1.5433e+21,7.4108e-05,1549.4,-86.437,9978.1,5958.4,73.32,7186.5,75422,0.082373,0.082254,0.003044,0.0028434,1,0.034133,0.082283,0.003,0
0.0019298,12.092,153.13,146.89,1.5433e+21,7.4108e-05,1549.4,-86.437,9978.1,5958.4,73.32,7186.5,75422,0.082373,0.082254,0.003044,0.0028434,1,0.034179,0.082329,0.003,0
0.0019306,12.097,152.98,146.81,1.5425e+21,7.4085e-05,1551.1,-89.722,9982.8,6004.6,71.895,7183.4,75423,0.082491,0.082373,0.003044,0.0028434,1,0.034224,0.082374,0.003,0
0.0019306,12.097,152.98,146.81,1.5425e+21,7.4085e-05,1551.1,-89.722,9982.8,6004.6,71.895,7183.4,75423,0.082491,0.082373,0.003044,0.0028434,1,0.034269,0.082419,0.003,0
0.0019306,12.097,152.98,146.81,1.5425e+21,7.4085e-05,1551.1,-89.722,9982.8,6004.6,71.895,7183.4,75423,0.082491,0.082373,0.003044,0.0028434,1,0.034314,0.082464,0.003,0
0.0019262,12.069,154.19,147.3,1.5477e+21,7.4295e-05,1555.5,-89.099,10029,5984.1,76.847,7215.6,75424,0.08261,0.082491,0.003044,0.0028434,1,0.034359,0.082509,0.003,0
0.0019262,12.069,154.19,147.3,1.5477e+21,7.4295e-05,1555.5,-89.099,10029,5984.1,76.847,7215.6,75424,0.08261,0.082491,0.003044,0.0028434,1,0.034404,0.082554,0.003,0
0.0019262,12.069,154.19,147.3,1.5477e+21,7.4295e-05,1555.5,-89.099,10029,5984.1,76.847,7215.6,75424,0.08261,0.082491,0.003044,0.0028434,1,0.034449,0.082599,0.003,0
0.0019335,12.115,153.28,146.69,1.5412e+21,7.4018e-05,1553.8,-88.01,10012,5951.6,73.053,7203.2,75425,0.082729,0.08261,0.003044,0.0028434,1,0.034495,0.082645,0.003,0
0.0019335,12.115,153.28,146.69,1.5412e+21,7.4018e-05,1553.8,-88.01,10012,5951.6,73.053,7203.2,75425,0.082729,0.08261,0.003044,0.0028434,1,0.03454,0.08269,0.003,0
0.0019241,12.056,153.78,147.36,1.5483e+21,7.4332e-05,1564.8,-85.808,10041,5956.7,75.894,7193.9,75426,0.082848,0.082729,0.003044,0.0028434,1,0.034585,0.082735,0.003,0
0.0019241,12.056,153.78,147.36,1.5483e+21,7.4332e-05,1564.8,-85.808,10041,5956.7,75.894,7193.9,75426,0.082848,0.082729,0.003044,0.0028434,1,0.03463,0.08278,0.003,0
0.0019241,12.056,153.78,147.36,1.5483e+21,7.4332e-05,1564.8,-85.808,10041,5956.7,75.894,7193.9,75426,0.082848,0.082729,0.003044,0.0028434,1,0.034675,0.082825,0.003,0
0.0019343,12.12,152.9,146.57,1.54e+21,7.3948e-05,1562.5,-81.336,10029,6003.7,76.138,7191.1,75427,0.082966,0.082848,0.003044,0.0028434,1,0.03472,0.08287,0.003,0
0.0019343,12.12,152.9,146.57,1.54e+21,7.3948e-05,1562.5,-81.336,10029,6003.7,76.138,7191.1,75427,0.082966,0.082848,0.003044,0.0028434,1,0.034766,0.082915,0.003,0
0.0019343,12.12,152.9,146.57,1.54e+21,7.3948e-05,1562.5,-81.336,10029,6003.7,76.138,7191.1,75427,0.082966,0.082848,0.003044,0.0028434,1,0.034811,0.082961,0.003,0
0.0019198,12.029,154.15,147.69,1.5518e+21,7.4514e-05,1562.7,-78.988,10033,5924.8,76.924,7194.9,75428,0.083085,0.082966,0.003044,0.0028434,1,0.034856,0.083006,0.003,0
0.0019198,12.029,154.15,147.69,1.5518e+21,7.4514e-05,1562.7,-78.988,10033,5924.8,76.924,7194.9,75428,0.083085,0.082966,0.003044,0.0028434,1,0.034901,0.083051,0.003,0
0.0019229,12.048,152.2,147.14,1.546e+21,7.4224e-05,1561.5,-79.59,9964.1,5952.3,75.266,7130.4,75429,0.083203,0.083085,0.003044,0.0028434,1,0.034946,0.083096,0.003,0
0.0019229,12.048,152.2,147.14,1.546e+21,7.4224e-05,1561.5,-79.59,9964.1,5952.3,75.266,7130.4,75429,0.083203,0.083085,0.003044,0.0028434,1,0.034991,0.083141,0.003,0
0.0019229,12.048,152.2,147.14,1.546e+21,7.4224e-05,1561.5,-79.59,9964.1,5952.3,75.266,7130.4,75429,0.083203,0.083085,0.003044,0.0028434,1,0.035036,0.083186,0.003,0
0.0019254,12.064,153.6,147.24,1.5471e+21,7.4282e-05,1570.5,-80.109,10058,5943.3,75.047,7191.1,75430,0.083322,0.083203,0.003044,0.0028434,1,0.035082,0.083232,0.003,0
0.0019254,12.064,153.6,147.24,1.5471e+21,7.4282e-05,1570.5,-80.109,10058,5943.3,75.047,7191.1,75430,0.083322,0.083203,0.003044,0.0028434,1,0.035127,0.083277,0.003,0
0.0019254,12.064,153.6,147.24,1.5471e+21,7.4282e-05,1570.5,-80.109,10058,5943.3,75.047,7191.1,75430,0.083322,0.083203,0.003044,0.0028434,1,0.035172,0.083322,0.003,0
0.0019247,12.06,154,147.36,1.5483e+21,7.4345e-05,1568.6,-78.71,10063,5947.2,76.504,7203.9,75431,0.083441,0.083322,0.003044,0.0028434,1,0.035217,0.083367,0.003,0
0.0019247,12.06,154,147.36,1.5483e+21,7.4345e-05,1568.6,-78.71,10063,5947.2,76.504,7203.9,75431,0.083441,0.083322,0.003044,0.0028434,1,0.035262,0.083412,0.003,0
0.0019102,11.969,154.32,148.32,1.5584e+21,7.4828e-05,1570.3,-77.633,10038,5963.6,75.66,7172.3,75432,0.083559,0.083441,0.003044,0.0028434,1,0.035307,0.083457,0.003,0
0.0019102,11.969,154.32,148.32,1.5584e+21,7.4828e-05,1570.3,-77.633,10038,5963.6,75.66,7172.3,75432,0.083559,0.083441,0.003044,0.0028434,1,0.035352,0.083502,0.003,0
0.0019102,11.969,154.32,148.32,1.5584e+21,7.4828e-05,1570.3,-77.633,10038,5963.6,75.66,7172.3,75432,0.083559,0.083441,0.003044,0.0028434,1,0.035398,0.083548,0.003,0
0.0019116,11.978,153.91,148.16,1.5567e+21,7.477e-05,1566.6,-69.06,10012,5989.8,76.449,7160.9,75433,0.083678,0.083559,0.003044,0.0028434,1,0.035443,0.083593,0.003,0
0.0019116,11.978,153.91,148.16,1.5567e+21,7.477e-05,1566.6,-69.06,10012,5989.8,76.449,7160.9,75433,0.083678,0.083559,0.003044,0.0028434,1,0.035488,0.083638,0.003,0
0.0019061,11.943,154.13,148.55,1.5608e+21,7.494e-05,1571,-69.682,10019,5990.9,75.334,7152.5,75434,0.083797,0.083678,0.003044,0.0028434,1,0.035533,0.083683,0.003,0
0.0019061,11.943,154.13,148.55,1.5608e+21,7.494e-05,1571,-69.682,10019,5990.9,75.334,7152.5,75434,0.083797,0.083678,0.003044,0.0028434,1,0.035578,0.083728,0.003,0
0.0019061,11.943,154.13,148.55,1.5608e+21,7.494e-05,1571,-69.682,10019,5990.9,75.334,7152.5,75434,0.083797,0.083678,0.003044,0.0028434,1,0.035623,0.083773,0.003,0
0.0019064,11.945,154.99,148.69,1.5622e+21,7.5018e-05,1579.8,-77.839,10086,6013.9,73.847,7185.6,75435,0.083915,0.083797,0.003044,0.0028434,1,0.035669,0.083819,0.003,0
0.0019064,11.945,154.99,148.69,1.5622e+21,7.5018e-05,1579.8,-77.839,10086,6013.9,73.847,7185.6,75435,0.083915,0.083797,0.003044,0.0028434,1,0.035714,0.083864,0.003,0
0.0019064,11.945,154.99,148.69,1.5622e+21,7.5018e-05,1579.8,-77.839,10086,6013.9,73.847,7185.6,75435,0.083915,0.083797,0.003044,0.0028434,1,0.035759,0.083909,0.003,0
0.0019024,11.92,155.54,149.04,1.566e+21,7.5218e-05,1588.9,-79.348,10129,5995.8,74.019,7194.2,75436,0.084034,0.083915,0.003044,0.0028434,1,0.035804,0.083954,0.003,0
0.0019024,11.92,155.54,149.04,1.566e+21,7.5218e-05,1588.9,-79.348,10129,5995.8,74.019,7194.2,75436,0.084034,0.083915,0.003044,0.0028434,1,0.035849,0.083999,0.003,0
0.0019038,11.929,155.28,148.9,1.5645e+21,7.5139e-05,1584,-77.39,10105,5963.1,76.48,7188.8,75437,0.084153,0.084034,0.003044,0.0028434,1,0.035894,0.084044,0.003,0
0.0019038,11.929,155.28,148.9,1.5645e+21,7.5139e-05,1584,-77.39,10105,5963.1,76.48,7188.8,75437,0.084153,0.084034,0.003044,0.0028434,1,0.035939,0.084089,0.003,0
0.0019038,11.929,155.28,148.9,1.5645e+21,7.5139e-05,1584,-77.39,10105,5963.1,76.48,7188.8,75437,0.084153,0.084034,0.003044,0.0028434,1,0.035985,0.084135,0.003,0
