"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.001017,6.3725,111.11,231.4,2.4313e+21,0.00011682,6992.9,512.94,60341,1379.6,3.25,3310.2,89090,0.024,0.023881,0.0060522,0.0058516,1,0.023975,0.023975,0.006,0
0.0010187,6.3828,111.6,231.3,2.4302e+21,0.00011677,6986.3,516.56,60256,1395.8,3.1732,3326.1,89091,0.024119,0.024,0.0060522,0.0058516,1,0.02402,0.02402,0.006,0
0.0010187,6.3828,111.6,231.3,2.4302e+21,0.00011677,6986.3,516.56,60256,1395.8,3.1732,3326.1,89091,0.024119,0.024,0.0060522,0.0058516,1,0.024065,0.024065,0.006,0
0.0010187,6.3828,111.6,231.3,2.4302e+21,0.00011677,6986.3,516.56,60256,1395.8,3.1732,3326.1,89091,0.024119,0.024,0.0060522,0.0058516,1,0.02411,0.02411,0.006,0
0.0010167,6.3705,114.5,232.81,2.4461e+21,0.00011755,6980.8,520.09,60244,1420.6,3.6163,3390.5,89092,0.024237,0.024119,0.0060522,0.0058516,1,0.024155,0.024155,0.006,0
0.0010167,6.3705,114.5,232.81,2.4461e+21,0.00011755,6980.8,520.09,60244,1420.6,3.6163,3390.5,89092,0.024237,0.024119,0.0060522,0.0058516,1,0.0242,0.0242,0.006,0
0.0010236,6.4135,117.9,232.86,2.4466e+21,0.00011757,6966,524.23,60106,1429.3,3.7176,3490.2,89093,0.024356,0.024237,0.0060522,0.0058516,1,0.024246,0.024246,0.006,0
0.0010236,6.4135,117.9,232.86,2.4466e+21,0.00011757,6966,524.23,60106,1429.3,3.7176,3490.2,89093,0.024356,0.024237,0.0060522,0.0058516,1,0.024291,0.024291,0.006,0
0.0010236,6.4135,117.9,232.86,2.4466e+21,0.00011757,6966,524.23,60106,1429.3,3.7176,3490.2,89093,0.024356,0.024237,0.0060522,0.0058516,1,0.024336,0.024336,0.006,0
0.0010228,6.4085,119.42,233.59,2.4543e+21,0.00011794,6958.5,532.22,60033,1450.8,3.6622,3524.3,89094,0.024475,0.024356,0.0060522,0.0058516,1,0.024381,0.024381,0.006,0
0.0010228,6.4085,119.42,233.59,2.4543e+21,0.00011794,6958.5,532.22,60033,1450.8,3.6622,3524.3,89094,0.024475,0.024356,0.0060522,0.0058516,1,0.024426,0.024426,0.006,0
0.0010228,6.4085,119.42,233.59,2.4543e+21,0.00011794,6958.5,532.22,60033,1450.8,3.6622,3524.3,89094,0.024475,0.024356,0.0060522,0.0058516,1,0.024471,0.024471,0.006,0
0.0010216,6.4012,122.3,234.89,2.4679e+21,0.00011858,6951.5,534.23,59980,1461.3,3.5752,3589.4,89095,0.024593,0.024475,0.0060522,0.0058516,1,0.024516,0.024516,0.006,0
0.0010216,6.4012,122.3,234.89,2.4679e+21,0.00011858,6951.5,534.23,59980,1461.3,3.5752,3589.4,89095,0.024593,0.024475,0.0060522,0.0058516,1,0.024562,0.024562,0.006,0
0.0010209,6.3964,123.72,235.55,2.4749e+21,0.00011891,6947.3,539.07,59945,1479.7,3.4169,3620.6,89096,0.024712,0.024593,0.0060522,0.0058516,1,0.024607,0.024607,0.006,0
0.0010209,6.3964,123.72,235.55,2.4749e+21,0.00011891,6947.3,539.07,59945,1479.7,3.4169,3620.6,89096,0.024712,0.024593,0.0060522,0.0058516,1,0.024652,0.024652,0.006,0
0.0010209,6.3964,123.72,235.55,2.4749e+21,0.00011891,6947.3,539.07,59945,1479.7,3.4169,3620.6,89096,0.024712,0.024593,0.0060522,0.0058516,1,0.024697,0.024697,0.006,0
0.0010229,6.4094,128.08,236.75,2.4875e+21,0.00011953,6931.1,548.77,59811,1501.3,3.8038,3729.3,89097,0.02483,0.024712,0.0060522,0.0058516,1,0.024742,0.024742,0.006,0
0.0010229,6.4094,128.08,236.75,2.4875e+21,0.00011953,6931.1,548.77,59811,1501.3,3.8038,3729.3,89097,0.02483,0.024712,0.0060522,0.0058516,1,0.024787,0.024787,0.006,0
0.0010259,6.428,130.64,237.1,2.4912e+21,0.00011971,6922.6,552.8,59751,1532.6,3.646,3798.2,89098,0.024949,0.02483,0.0060522,0.0058516,1,0.024833,0.024833,0.006,0
0.0010259,6.428,130.64,237.1,2.4912e+21,0.00011971,6922.6,552.8,59751,1532.6,3.646,3798.2,89098,0.024949,0.02483,0.0060522,0.0058516,1,0.024878,0.024878,0.006,0
0.0010259,6.428,130.64,237.1,2.4912e+21,0.00011971,6922.6,552.8,59751,1532.6,3.646,3798.2,89098,0.024949,0.02483,0.0060522,0.0058516,1,0.024923,0.024923,0.006,0
0.0010269,6.4341,134.68,238.32,2.504e+21,0.00012032,6907.2,559.46,59605,1566.4,3.9573,3895.8,89099,0.025068,0.024949,0.0060522,0.0058516,1,0.024968,0.024968,0.006,0
0.0010269,6.4341,134.68,238.32,2.504e+21,0.00012032,6907.2,559.46,59605,1566.4,3.9573,3895.8,89099,0.025068,0.024949,0.0060522,0.0058516,1,0.025013,0.025013,0.006,0
0.0010269,6.4341,134.68,238.32,2.504e+21,0.00012032,6907.2,559.46,59605,1566.4,3.9573,3895.8,89099,0.025068,0.024949,0.0060522,0.0058516,1,0.025058,0.025058,0.006,0
0.0010291,6.4484,138.49,239.18,2.5131e+21,0.00012076,6896.8,565.82,59544,1575.1,3.8877,3991.5,89100,0.025186,0.025068,0.0060522,0.0058516,1,0.025103,0.025103,0.006,0
0.0010291,6.4484,138.49,239.18,2.5131e+21,0.00012076,6896.8,565.82,59544,1575.1,3.8877,3991.5,89100,0.025186,0.025068,0.0060522,0.0058516,1,0.025149,0.025149,0.006,0
0.0010304,6.4565,141.7,240,2.5217e+21,0.00012117,6887.1,572.15,59476,1617.1,3.8649,4070,89101,0.025305,0.025186,0.0060522,0.0058516,1,0.025194,0.025194,0.006,0
0.0010304,6.4565,141.7,240,2.5217e+21,0.00012117,6887.1,572.15,59476,1617.1,3.8649,4070,89101,0.025305,0.025186,0.0060522,0.0058516,1,0.025239,0.025239,0.006,0
0.0010304,6.4565,141.7,240,2.5217e+21,0.00012117,6887.1,572.15,59476,1617.1,3.8649,4070,89101,0.025305,0.025186,0.0060522,0.0058516,1,0.025284,0.025284,0.006,0
0.0010356,6.4889,145.89,240.39,2.5257e+21,0.00012134,6872.9,579.44,59361,1638.4,4.4807,4183.6,89102,0.025424,0.025305,0.0060522,0.0058516,1,0.025329,0.025329,0.006,0
0.0010356,6.4889,145.89,240.39,2.5257e+21,0.00012134,6872.9,579.44,59361,1638.4,4.4807,4183.6,89102,0.025424,0.025305,0.0060522,0.0058516,1,0.025374,0.025374,0.006,0
0.0010356,6.4889,145.89,240.39,2.5257e+21,0.00012134,6872.9,579.44,59361,1638.4,4.4807,4183.6,89102,0.025424,0.025305,0.0060522,0.0058516,1,0.025419,0.025419,0.006,0
0.0010369,6.4972,149.68,241.34,2.5357e+21,0.00012185,6855.6,584.22,59198,1669.8,4.2921,4275.5,89103,0.025542,0.025424,0.0060522,0.0058516,1,0.025465,0.025465,0.006,0
0.0010369,6.4972,149.68,241.34,2.5357e+21,0.00012185,6855.6,584.22,59198,1669.8,4.2921,4275.5,89103,0.025542,0.025424,0.0060522,0.0058516,1,0.02551,0.02551,0.006,0
0.0010355,6.4883,155.08,243.27,2.556e+21,0.00012278,6840.3,590.74,59063,1693.4,4.1826,4394.6,89104,0.025661,0.025542,0.0060522,0.0058516,1,0.025555,0.025555,0.006,0
0.0010355,6.4883,155.08,243.27,2.556e+21,0.00012278,6840.3,590.74,59063,1693.4,4.1826,4394.6,89104,0.025661,0.025542,0.0060522,0.0058516,1,0.0256,0.0256,0.006,0
0.0010355,6.4883,155.08,243.27,2.556e+21,0.00012278,6840.3,590.74,59063,1693.4,4.1826,4394.6,89104,0.025661,0.025542,0.0060522,0.0058516,1,0.025645,0.025645,0.006,0
0.001039,6.5104,159.6,243.95,2.5632e+21,0.00012316,6826.7,600.93,58990,1730,4.4987,4510,89105,0.02578,0.025661,0.0060522,0.0058516,1,0.02569,0.02569,0.006,0
0.001039,6.5104,159.6,243.95,2.5632e+21,0.00012316,6826.7,600.93,58990,1730,4.4987,4510,89105,0.02578,0.025661,0.0060522,0.0058516,1,0.025735,0.025735,0.006,0
0.0010392,6.5112,164.19,245.27,2.5771e+21,0.00012383,6810.1,611.56,58851,1766.1,4.5673,4614.8,89106,0.025898,0.02578,0.0060522,0.0058516,1,0.025781,0.025781,0.006,0
0.0010392,6.5112,164.19,245.27,2.5771e+21,0.00012383,6810.1,611.56,58851,1766.1,4.5673,4614.8,89106,0.025898,0.02578,0.0060522,0.0058516,1,0.025826,0.025826,0.006,0
0.0010392,6.5112,164.19,245.27,2.5771e+21,0.00012383,6810.1,611.56,58851,1766.1,4.5673,4614.8,89106,0.025898,0.02578,0.0060522,0.0058516,1,0.025871,0.025871,0.006,0
0.0010468,6.5588,168.96,245.19,2.5762e+21,0.00012379,6794.5,614.78,58748,1811.5,4.3158,4750.2,89107,0.026017,0.025898,0.0060522,0.0058516,1,0.025916,0.025916,0.006,0
0.0010468,6.5588,168.96,245.19,2.5762e+21,0.00012379,6794.5,614.78,58748,1811.5,4.3158,4750.2,89107,0.026017,0.025898,0.0060522,0.0058516,1,0.025961,0.025961,0.006,0
0.0010468,6.5588,168.96,245.19,2.5762e+21,0.00012379,6794.5,614.78,58748,1811.5,4.3158,4750.2,89107,0.026017,0.025898,0.0060522,0.0058516,1,0.026006,0.026006,0.006,0
0.0010472,6.5613,175.16,246.83,2.5934e+21,0.00012462,6777.7,626.09,58639,1833.6,4.3275,4892,89108,0.026136,0.026017,0.0060522,0.0058516,1,0.026052,0.026052,0.006,0
0.0010472,6.5613,175.16,246.83,2.5934e+21,0.00012462,6777.7,626.09,58639,1833.6,4.3275,4892,89108,0.026136,0.026017,0.0060522,0.0058516,1,0.026097,0.026097,0.006,0
0.0010447,6.5456,180.35,248.71,2.6132e+21,0.00012557,6762.8,635.19,58526,1850.5,4.798,4998.8,89109,0.026254,0.026136,0.0060522,0.0058516,1,0.026142,0.026142,0.006,0
0.0010447,6.5456,180.35,248.71,2.6132e+21,0.00012557,6762.8,635.19,58526,1850.5,4.798,4998.8,89109,0.026254,0.026136,0.0060522,0.0058516,1,0.026187,0.026187,0.006,0
0.0010447,6.5456,180.35,248.71,2.6132e+21,0.00012557,6762.8,635.19,58526,1850.5,4.798,4998.8,89109,0.026254,0.026136,0.0060522,0.0058516,1,0.026232,0.026232,0.006,0
0.0010481,6.567,188.47,250.18,2.6286e+21,0.00012633,6736.3,640.16,58323,1885.7,5.1258,5193.3,89110,0.026373,0.026254,0.0060522,0.0058516,1,0.026277,0.026277,0.006,0
0.0010481,6.567,188.47,250.18,2.6286e+21,0.00012633,6736.3,640.16,58323,1885.7,5.1258,5193.3,89110,0.026373,0.026254,0.0060522,0.0058516,1,0.026322,0.026322,0.006,0
0.0010481,6.567,188.47,250.18,2.6286e+21,0.00012633,6736.3,640.16,58323,1885.7,5.1258,5193.3,89110,0.026373,0.026254,0.0060522,0.0058516,1,0.026368,0.026368,0.006,0
0.001057,6.6228,195.1,250.15,2.6282e+21,0.00012632,6713.8,653.85,58177,1964.8,4.847,5376.6,89111,0.026492,0.026373,0.0060522,0.0058516,1,0.026413,0.026413,0.006,0
0.001057,6.6228,195.1,250.15,2.6282e+21,0.00012632,6713.8,653.85,58177,1964.8,4.847,5376.6,89111,0.026492,0.026373,0.0060522,0.0058516,1,0.026458,0.026458,0.006,0
0.001055,6.6107,201.87,252.18,2.6496e+21,0.00012731,6693.9,663.75,58009,2008.8,5.0032,5518.5,89112,0.02661,0.026492,0.0060522,0.0058516,1,0.026503,0.026503,0.006,0
0.001055,6.6107,201.87,252.18,2.6496e+21,0.00012731,6693.9,663.75,58009,2008.8,5.0032,5518.5,89112,0.02661,0.026492,0.0060522,0.0058516,1,0.026548,0.026548,0.006,0
0.001055,6.6107,201.87,252.18,2.6496e+21,0.00012731,6693.9,663.75,58009,2008.8,5.0032,5518.5,89112,0.02661,0.026492,0.0060522,0.0058516,1,0.026593,0.026593,0.006,0
0.0010552,6.6119,211.06,254.32,2.6721e+21,0.00012841,6665.5,677.16,57800,2038.6,5.3022,5720.9,89113,0.026729,0.02661,0.0060522,0.0058516,1,0.026639,0.026639,0.006,0
0.0010552,6.6119,211.06,254.32,2.6721e+21,0.00012841,6665.5,677.16,57800,2038.6,5.3022,5720.9,89113,0.026729,0.02661,0.0060522,0.0058516,1,0.026684,0.026684,0.006,0
0.0010552,6.6119,211.06,254.32,2.6721e+21,0.00012841,6665.5,677.16,57800,2038.6,5.3022,5720.9,89113,0.026729,0.02661,0.0060522,0.0058516,1,0.026729,0.026729,0.006,0
0.0010575,6.6258,217.79,255.44,2.6838e+21,0.00012895,6644.2,689.86,57638,2101.5,5.6186,5877.6,89114,0.026847,0.026729,0.0060522,0.0058516,1,0.026774,0.026774,0.006,0
0.0010575,6.6258,217.79,255.44,2.6838e+21,0.00012895,6644.2,689.86,57638,2101.5,5.6186,5877.6,89114,0.026847,0.026729,0.0060522,0.0058516,1,0.026819,0.026819,0.006,0
0.0010615,6.6509,225.6,256.4,2.694e+21,0.00012944,6619,699.75,57457,2150.3,5.9977,6065.5,89115,0.026966,0.026847,0.0060522,0.0058516,1,0.026864,0.026864,0.006,0
0.0010615,6.6509,225.6,256.4,2.694e+21,0.00012944,6619,699.75,57457,2150.3,5.9977,6065.5,89115,0.026966,0.026847,0.0060522,0.0058516,1,0.026909,0.026909,0.006,0
0.0010615,6.6509,225.6,256.4,2.694e+21,0.00012944,6619,699.75,57457,2150.3,5.9977,6065.5,89115,0.026966,0.026847,0.0060522,0.0058516,1,0.026955,0.026955,0.006,0
0.0010582,6.6301,236.16,259.33,2.7248e+21,0.00013091,6590.1,712.88,57243,2199.6,5.3698,6277.6,89116,0.027085,0.026966,0.0060522,0.0058516,1,0.027,0.027,0.006,0
0.0010582,6.6301,236.16,259.33,2.7248e+21,0.00013091,6590.1,712.88,57243,2199.6,5.3698,6277.6,89116,0.027085,0.026966,0.0060522,0.0058516,1,0.027045,0.027045,0.006,0
0.0010564,6.6192,245,261.53,2.7479e+21,0.00013204,6564.9,729.23,57075,2273.9,5.7802,6457.8,89117,0.027203,0.027085,0.0060522,0.0058516,1,0.02709,0.02709,0.006,0
0.0010564,6.6192,245,261.53,2.7479e+21,0.00013204,6564.9,729.23,57075,2273.9,5.7802,6457.8,89117,0.027203,0.027085,0.0060522,0.0058516,1,0.027135,0.027135,0.006,0
0.0010564,6.6192,245,261.53,2.7479e+21,0.00013204,6564.9,729.23,57075,2273.9,5.7802,6457.8,89117,0.027203,0.027085,0.0060522,0.0058516,1,0.02718,0.02718,0.006,0
0.0010604,6.6441,257.03,263.17,2.7651e+21,0.00013287,6528.2,741.43,56811,2326.7,5.9487,6732.6,89118,0.027322,0.027203,0.0060522,0.0058516,1,0.027225,0.027225,0.006,0
0.0010604,6.6441,257.03,263.17,2.7651e+21,0.00013287,6528.2,741.43,56811,2326.7,5.9487,6732.6,89118,0.027322,0.027203,0.0060522,0.0058516,1,0.027271,0.027271,0.006,0
0.0010604,6.6441,257.03,263.17,2.7651e+21,0.00013287,6528.2,741.43,56811,2326.7,5.9487,6732.6,89118,0.027322,0.027203,0.0060522,0.0058516,1,0.027316,0.027316,0.006,0
0.0010616,6.6517,267.3,264.93,2.7836e+21,0.00013375,6497.8,757.63,56600,2385.5,6.625,6955.2,89119,0.027441,0.027322,0.0060522,0.0058516,1,0.027361,0.027361,0.006,0
0.0010616,6.6517,267.3,264.93,2.7836e+21,0.00013375,6497.8,757.63,56600,2385.5,6.625,6955.2,89119,0.027441,0.027322,0.0060522,0.0058516,1,0.027406,0.027406,0.006,0
0.0010596,6.6391,279.42,267.63,2.8119e+21,0.00013511,6459.5,773.38,56294,2461.8,6.1203,7197.4,89120,0.027559,0.027441,0.0060522,0.0058516,1,0.027451,0.027451,0.006,0
0.0010596,6.6391,279.42,267.63,2.8119e+21,0.00013511,6459.5,773.38,56294,2461.8,6.1203,7197.4,89120,0.027559,0.027441,0.0060522,0.0058516,1,0.027496,0.027496,0.006,0
0.0010596,6.6391,279.42,267.63,2.8119e+21,0.00013511,6459.5,773.38,56294,2461.8,6.1203,7197.4,89120,0.027559,0.027441,0.0060522,0.0058516,1,0.027541,0.027541,0.006,0
0.0010584,6.632,291.61,270.08,2.8377e+21,0.00013637,6424.9,789.67,56060,2534.1,5.8905,7443.1,89121,0.027678,0.027559,0.0060522,0.0058516,1,0.027587,0.027587,0.006,0
0.0010584,6.632,291.61,270.08,2.8377e+21,0.00013637,6424.9,789.67,56060,2534.1,5.8905,7443.1,89121,0.027678,0.027559,0.0060522,0.0058516,1,0.027632,0.027632,0.006,0
0.0010584,6.632,291.61,270.08,2.8377e+21,0.00013637,6424.9,789.67,56060,2534.1,5.8905,7443.1,89121,0.027678,0.027559,0.0060522,0.0058516,1,0.027677,0.027677,0.006,0
0.0010554,6.6132,303.53,272.81,2.8663e+21,0.00013773,6388.4,803.95,55766,2602,6.7718,7670,89122,0.027797,0.027678,0.0060522,0.0058516,1,0.027722,0.027722,0.006,0
0.0010554,6.6132,303.53,272.81,2.8663e+21,0.00013773,6388.4,803.95,55766,2602,6.7718,7670,89122,0.027797,0.027678,0.0060522,0.0058516,1,0.027767,0.027767,0.006,0
0.0010559,6.6158,318.34,275.25,2.892e+21,0.00013899,6348,821.96,55516,2677.8,6.4251,7972.9,89123,0.027915,0.027797,0.0060522,0.0058516,1,0.027812,0.027812,0.006,0
0.0010559,6.6158,318.34,275.25,2.892e+21,0.00013899,6348,821.96,55516,2677.8,6.4251,7972.9,89123,0.027915,0.027797,0.0060522,0.0058516,1,0.027858,0.027858,0.006,0
0.0010559,6.6158,318.34,275.25,2.892e+21,0.00013899,6348,821.96,55516,2677.8,6.4251,7972.9,89123,0.027915,0.027797,0.0060522,0.0058516,1,0.027903,0.027903,0.006,0
0.0010565,6.6197,333.03,277.53,2.9159e+21,0.00014009,6307.3,845.47,55247,2789.2,7.2973,8272.2,89124,0.028034,0.027915,0.0060522,0.0058516,1,0.027948,0.027948,0.006,0
0.0010565,6.6197,333.03,277.53,2.9159e+21,0.00014009,6307.3,845.47,55247,2789.2,7.2973,8272.2,89124,0.028034,0.027915,0.0060522,0.0058516,1,0.027993,0.027993,0.006,0
0.0010552,6.6119,343.93,279.53,2.937e+21,0.00014109,6270.8,859.91,54947,2880.5,6.963,8481.8,89125,0.028153,0.028034,0.0060522,0.0058516,1,0.028038,0.028038,0.006,0
0.0010552,6.6119,343.93,279.53,2.937e+21,0.00014109,6270.8,859.91,54947,2880.5,6.963,8481.8,89125,0.028153,0.028034,0.0060522,0.0058516,1,0.028083,0.028083,0.006,0
0.0010552,6.6119,343.93,279.53,2.937e+21,0.00014109,6270.8,859.91,54947,2880.5,6.963,8481.8,89125,0.028153,0.028034,0.0060522,0.0058516,1,0.028128,0.028128,0.006,0
0.0010497,6.5771,359.75,283.17,2.9753e+21,0.00014296,6227.9,880.99,54653,2961.2,7.7201,8757.7,89126,0.028271,0.028153,0.0060522,0.0058516,1,0.028174,0.028174,0.006,0
0.0010497,6.5771,359.75,283.17,2.9753e+21,0.00014296,6227.9,880.99,54653,2961.2,7.7201,8757.7,89126,0.028271,0.028153,0.0060522,0.0058516,1,0.028219,0.028219,0.006,0
0.0010497,6.5771,359.75,283.17,2.9753e+21,0.00014296,6227.9,880.99,54653,2961.2,7.7201,8757.7,89126,0.028271,0.028153,0.0060522,0.0058516,1,0.028264,0.028264,0.006,0
0.0010441,6.5424,378.72,287.23,3.0178e+21,0.00014502,6176.2,901.47,54287,3074.3,7.2469,9089.4,89127,0.02839,0.028271,0.0060522,0.0058516,1,0.028309,0.028309,0.006,0
0.0010441,6.5424,378.72,287.23,3.0178e+21,0.00014502,6176.2,901.47,54287,3074.3,7.2469,9089.4,89127,0.02839,0.028271,0.0060522,0.0058516,1,0.028354,0.028354,0.006,0
0.0010406,6.5199,392.36,290,3.047e+21,0.0001464,6136.6,926.32,54004,3162.3,8.4767,9326.7,89128,0.028508,0.02839,0.0060522,0.0058516,1,0.028399,0.028399,0.006,0
0.0010406,6.5199,392.36,290,3.047e+21,0.0001464,6136.6,926.32,54004,3162.3,8.4767,9326.7,89128,0.028508,0.02839,0.0060522,0.0058516,1,0.028445,0.028445,0.006,0
0.0010406,6.5199,392.36,290,3.047e+21,0.0001464,6136.6,926.32,54004,3162.3,8.4767,9326.7,89128,0.028508,0.02839,0.0060522,0.0058516,1,0.02849,0.02849,0.006,0
0.0010332,6.474,413.4,294.63,3.0956e+21,0.00014872,6079.9,948.89,53593,3280.3,8.1415,9672.7,89129,0.028627,0.028508,0.0060522,0.0058516,1,0.028535,0.028535,0.006,0
0.0010332,6.474,413.4,294.63,3.0956e+21,0.00014872,6079.9,948.89,53593,3280.3,8.1415,9672.7,89129,0.028627,0.028508,0.0060522,0.0058516,1,0.02858,0.02858,0.006,0
0.0010332,6.474,413.4,294.63,3.0956e+21,0.00014872,6079.9,948.89,53593,3280.3,8.1415,9672.7,89129,0.028627,0.028508,0.0060522,0.0058516,1,0.028625,0.028625,0.006,0
0.0010302,6.455,430.14,297.61,3.1269e+21,0.00015023,6028.2,969.13,53205,3403.8,8.8404,9963.6,89130,0.028746,0.028627,0.0060522,0.0058516,1,0.02867,0.02867,0.006,0
0.0010302,6.455,430.14,297.61,3.1269e+21,0.00015023,6028.2,969.13,53205,3403.8,8.8404,9963.6,89130,0.028746,0.028627,0.0060522,0.0058516,1,0.028715,0.028715,0.006,0
0.0010212,6.3987,449.1,302.23,3.1754e+21,0.00015258,5977.8,993.79,52842,3508.9,8.4917,10244,89131,0.028864,0.028746,0.0060522,0.0058516,1,0.028761,0.028761,0.006,0
0.0010212,6.3987,449.1,302.23,3.1754e+21,0.00015258,5977.8,993.79,52842,3508.9,8.4917,10244,89131,0.028864,0.028746,0.0060522,0.0058516,1,0.028806,0.028806,0.006,0
0.0010212,6.3987,449.1,302.23,3.1754e+21,0.00015258,5977.8,993.79,52842,3508.9,8.4917,10244,89131,0.028864,0.028746,0.0060522,0.0058516,1,0.028851,0.028851,0.006,0
0.0010156,6.3638,468.71,306.08,3.216e+21,0.0001545,5922.9,1018.9,52451,3626.4,9.2203,10556,89132,0.028983,0.028864,0.0060522,0.0058516,1,0.028896,0.028896,0.006,0
0.0010156,6.3638,468.71,306.08,3.216e+21,0.0001545,5922.9,1018.9,52451,3626.4,9.2203,10556,89132,0.028983,0.028864,0.0060522,0.0058516,1,0.028941,0.028941,0.006,0
0.0010104,6.3311,486.55,309.59,3.2528e+21,0.0001563,5873.4,1041.4,52112,3769.6,8.6939,10834,89133,0.029102,0.028983,0.0060522,0.0058516,1,0.028986,0.028986,0.006,0
0.0010104,6.3311,486.55,309.59,3.2528e+21,0.0001563,5873.4,1041.4,52112,3769.6,8.6939,10834,89133,0.029102,0.028983,0.0060522,0.0058516,1,0.029031,0.029031,0.006,0
0.0010104,6.3311,486.55,309.59,3.2528e+21,0.0001563,5873.4,1041.4,52112,3769.6,8.6939,10834,89133,0.029102,0.028983,0.0060522,0.0058516,1,0.029077,0.029077,0.006,0
0.001001,6.2719,512.06,315.04,3.3101e+21,0.00015904,5808.8,1072.3,51680,3907.3,9.4015,11205,89134,0.02922,0.029102,0.0060522,0.0058516,1,0.029122,0.029122,0.006,0
0.001001,6.2719,512.06,315.04,3.3101e+21,0.00015904,5808.8,1072.3,51680,3907.3,9.4015,11205,89134,0.02922,0.029102,0.0060522,0.0058516,1,0.029167,0.029167,0.006,0
0.001001,6.2719,512.06,315.04,3.3101e+21,0.00015904,5808.8,1072.3,51680,3907.3,9.4015,11205,89134,0.02922,0.029102,0.0060522,0.0058516,1,0.029212,0.029212,0.006,0
0.00098804,6.1908,530.97,320.61,3.3686e+21,0.00016186,5754.7,1092.1,51217,4034,10.099,11417,89135,0.029339,0.02922,0.0060522,0.0058516,1,0.029257,0.029257,0.006,0
0.00098804,6.1908,530.97,320.61,3.3686e+21,0.00016186,5754.7,1092.1,51217,4034,10.099,11417,89135,0.029339,0.02922,0.0060522,0.0058516,1,0.029302,0.029302,0.006,0
0.00097735,6.1239,552.09,325.88,3.424e+21,0.00016453,5697.6,1117.1,50786,4157.7,9.8211,11679,89136,0.029458,0.029339,0.0060522,0.0058516,1,0.029347,0.029347,0.006,0
0.00097735,6.1239,552.09,325.88,3.424e+21,0.00016453,5697.6,1117.1,50786,4157.7,9.8211,11679,89136,0.029458,0.029339,0.0060522,0.0058516,1,0.029393,0.029393,0.006,0
0.00097735,6.1239,552.09,325.88,3.424e+21,0.00016453,5697.6,1117.1,50786,4157.7,9.8211,11679,89136,0.029458,0.029339,0.0060522,0.0058516,1,0.029438,0.029438,0.006,0
0.00096871,6.0697,577.92,331.14,3.4793e+21,0.00016717,5631.1,1152.2,50356,4307.1,10.579,12031,89137,0.029576,0.029458,0.0060522,0.0058516,1,0.029483,0.029483,0.006,0
0.00096871,6.0697,577.92,331.14,3.4793e+21,0.00016717,5631.1,1152.2,50356,4307.1,10.579,12031,89137,0.029576,0.029458,0.0060522,0.0058516,1,0.029528,0.029528,0.006,0
0.00096871,6.0697,577.92,331.14,3.4793e+21,0.00016717,5631.1,1152.2,50356,4307.1,10.579,12031,89137,0.029576,0.029458,0.0060522,0.0058516,1,0.029573,0.029573,0.006,0
0.00095848,6.0056,601.01,336.53,3.5359e+21,0.00016986,5569.4,1170.5,49874,4427.7,10.953,12311,89138,0.029695,0.029576,0.0060522,0.0058516,1,0.029618,0.029618,0.006,0
0.00095848,6.0056,601.01,336.53,3.5359e+21,0.00016986,5569.4,1170.5,49874,4427.7,10.953,12311,89138,0.029695,0.029576,0.0060522,0.0058516,1,0.029664,0.029664,0.006,0
0.00094735,5.9359,625.78,342.38,3.5974e+21,0.00017284,5506.5,1200.4,49443,4643.6,11.793,12599,89139,0.029814,0.029695,0.0060522,0.0058516,1,0.029709,0.029709,0.006,0
0.00094735,5.9359,625.78,342.38,3.5974e+21,0.00017284,5506.5,1200.4,49443,4643.6,11.793,12599,89139,0.029814,0.029695,0.0060522,0.0058516,1,0.029754,0.029754,0.006,0
0.00094735,5.9359,625.78,342.38,3.5974e+21,0.00017284,5506.5,1200.4,49443,4643.6,11.793,12599,89139,0.029814,0.029695,0.0060522,0.0058516,1,0.029799,0.029799,0.006,0
0.00093258,5.8434,651.55,349.47,3.6718e+21,0.00017642,5440.9,1225,48934,4780.1,11.612,12853,89140,0.029932,0.029814,0.0060522,0.0058516,1,0.029844,0.029844,0.006,0
0.00093258,5.8434,651.55,349.47,3.6718e+21,0.00017642,5440.9,1225,48934,4780.1,11.612,12853,89140,0.029932,0.029814,0.0060522,0.0058516,1,0.029889,0.029889,0.006,0
0.00091816,5.753,678.3,356.65,3.7473e+21,0.00018001,5373.5,1257,48431,4937.6,11.754,13111,89141,0.030051,0.029932,0.0060522,0.0058516,1,0.029934,0.029934,0.006,0
0.00091816,5.753,678.3,356.65,3.7473e+21,0.00018001,5373.5,1257,48431,4937.6,11.754,13111,89141,0.030051,0.029932,0.0060522,0.0058516,1,0.02998,0.02998,0.006,0
0.00091816,5.753,678.3,356.65,3.7473e+21,0.00018001,5373.5,1257,48431,4937.6,11.754,13111,89141,0.030051,0.029932,0.0060522,0.0058516,1,0.030025,0.030025,0.006,0
0.0009075,5.6862,706.77,362.9,3.813e+21,0.0001832,5295.3,1280.3,47853,5132.8,12.036,13425,89142,0.030169,0.030051,0.0060522,0.0058516,1,0.03007,0.03007,0.006,0
