"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0016091,12.179,431.46,150.89,2.1836e+21,0.00010501,4206.1,457.31,35095,5391.1,34.313,14312,1.0334e+05,0.034797,0.034678,0.0030165,0.0028709,1,0.03472,0.03472,0.003,0
0.0016091,12.179,431.46,150.89,2.1836e+21,0.00010501,4206.1,457.31,35095,5391.1,34.313,14312,1.0334e+05,0.034797,0.034678,0.0030165,0.0028709,1,0.034766,0.034766,0.003,0
0.0015962,12.081,442.78,152.64,2.209e+21,0.00010621,4125.5,471.81,34534,5421.7,36.176,14518,1.0334e+05,0.034915,0.034797,0.0030165,0.0028709,1,0.034811,0.034811,0.003,0
0.0015962,12.081,442.78,152.64,2.209e+21,0.00010621,4125.5,471.81,34534,5421.7,36.176,14518,1.0334e+05,0.034915,0.034797,0.0030165,0.0028709,1,0.034856,0.034856,0.003,0
0.0015962,12.081,442.78,152.64,2.209e+21,0.00010621,4125.5,471.81,34534,5421.7,36.176,14518,1.0334e+05,0.034915,0.034797,0.0030165,0.0028709,1,0.034901,0.034901,0.003,0
0.001579,11.951,455.83,154.85,2.2409e+21,0.00010776,4049.5,482.35,34042,5544.6,34.041,14733,1.0334e+05,0.035034,0.034915,0.0030165,0.0028709,1,0.034946,0.034946,0.003,0
0.001579,11.951,455.83,154.85,2.2409e+21,0.00010776,4049.5,482.35,34042,5544.6,34.041,14733,1.0334e+05,0.035034,0.034915,0.0030165,0.0028709,1,0.034991,0.034991,0.003,0
0.0015536,11.758,470.37,157.84,2.2843e+21,0.00010986,3977.6,491.33,33566,5604,35.519,14915,1.0334e+05,0.035153,0.035034,0.0030165,0.0028709,1,0.035036,0.035036,0.003,0
0.0015536,11.758,470.37,157.84,2.2843e+21,0.00010986,3977.6,491.33,33566,5604,35.519,14915,1.0334e+05,0.035153,0.035034,0.0030165,0.0028709,1,0.035082,0.035082,0.003,0
0.0015536,11.758,470.37,157.84,2.2843e+21,0.00010986,3977.6,491.33,33566,5604,35.519,14915,1.0334e+05,0.035153,0.035034,0.0030165,0.0028709,1,0.035127,0.035127,0.003,0
0.0015455,11.697,479.18,159.08,2.3021e+21,0.00011071,3909.4,503.76,33115,5744.4,35.763,15076,1.0335e+05,0.035271,0.035153,0.0030165,0.0028709,1,0.035172,0.035172,0.003,0
0.0015455,11.697,479.18,159.08,2.3021e+21,0.00011071,3909.4,503.76,33115,5744.4,35.763,15076,1.0335e+05,0.035271,0.035153,0.0030165,0.0028709,1,0.035217,0.035217,0.003,0
0.0015455,11.697,479.18,159.08,2.3021e+21,0.00011071,3909.4,503.76,33115,5744.4,35.763,15076,1.0335e+05,0.035271,0.035153,0.0030165,0.0028709,1,0.035262,0.035262,0.003,0
0.0015299,11.579,493.76,161.32,2.3345e+21,0.00011224,3824.9,510.72,32604,5832.7,35.557,15319,1.0335e+05,0.03539,0.035271,0.0030165,0.0028709,1,0.035307,0.035307,0.003,0
0.0015299,11.579,493.76,161.32,2.3345e+21,0.00011224,3824.9,510.72,32604,5832.7,35.557,15319,1.0335e+05,0.03539,0.035271,0.0030165,0.0028709,1,0.035352,0.035352,0.003,0
0.0015115,11.44,508.7,163.84,2.3711e+21,0.00011406,3747.8,522.79,32170,5915.5,37.778,15540,1.0335e+05,0.035508,0.03539,0.0030165,0.0028709,1,0.035398,0.035398,0.003,0
0.0015115,11.44,508.7,163.84,2.3711e+21,0.00011406,3747.8,522.79,32170,5915.5,37.778,15540,1.0335e+05,0.035508,0.03539,0.0030165,0.0028709,1,0.035443,0.035443,0.003,0
0.0015115,11.44,508.7,163.84,2.3711e+21,0.00011406,3747.8,522.79,32170,5915.5,37.778,15540,1.0335e+05,0.035508,0.03539,0.0030165,0.0028709,1,0.035488,0.035488,0.003,0
0.0014893,11.272,521.29,166.59,2.4109e+21,0.00011592,3661.7,531.05,31553,5990.5,37.06,15661,1.0335e+05,0.035627,0.035508,0.0030165,0.0028709,1,0.035533,0.035533,0.003,0
0.0014893,11.272,521.29,166.59,2.4109e+21,0.00011592,3661.7,531.05,31553,5990.5,37.06,15661,1.0335e+05,0.035627,0.035508,0.0030165,0.0028709,1,0.035578,0.035578,0.003,0
0.0014893,11.272,521.29,166.59,2.4109e+21,0.00011592,3661.7,531.05,31553,5990.5,37.06,15661,1.0335e+05,0.035627,0.035508,0.0030165,0.0028709,1,0.035623,0.035623,0.003,0
0.0014693,11.121,533.41,169.17,2.4482e+21,0.00011772,3591.9,538.58,31096,6124.5,37.526,15781,1.0335e+05,0.035746,0.035627,0.0030165,0.0028709,1,0.035668,0.035668,0.003,0
0.0014693,11.121,533.41,169.17,2.4482e+21,0.00011772,3591.9,538.58,31096,6124.5,37.526,15781,1.0335e+05,0.035746,0.035627,0.0030165,0.0028709,1,0.035714,0.035714,0.003,0
0.0014464,10.947,548.94,172.28,2.4933e+21,0.00011992,3523.5,545.86,30709,6221.2,38.935,15947,1.0335e+05,0.035864,0.035746,0.0030165,0.0028709,1,0.035759,0.035759,0.003,0
0.0014464,10.947,548.94,172.28,2.4933e+21,0.00011992,3523.5,545.86,30709,6221.2,38.935,15947,1.0335e+05,0.035864,0.035746,0.0030165,0.0028709,1,0.035804,0.035804,0.003,0
0.0014464,10.947,548.94,172.28,2.4933e+21,0.00011992,3523.5,545.86,30709,6221.2,38.935,15947,1.0335e+05,0.035864,0.035746,0.0030165,0.0028709,1,0.035849,0.035849,0.003,0
0.0014157,10.715,566.41,176.35,2.5521e+21,0.00012276,3440.2,563.76,30189,6328.5,38.392,16075,1.0335e+05,0.035983,0.035864,0.0030165,0.0028709,1,0.035894,0.035894,0.003,0
0.0014157,10.715,566.41,176.35,2.5521e+21,0.00012276,3440.2,563.76,30189,6328.5,38.392,16075,1.0335e+05,0.035983,0.035864,0.0030165,0.0028709,1,0.035939,0.035939,0.003,0
0.0013964,10.569,579.95,179.13,2.5924e+21,0.00012463,3336,581.1,29513,6455.6,40.497,16204,1.0335e+05,0.036102,0.035983,0.0030165,0.0028709,1,0.035985,0.035985,0.003,0
0.0013964,10.569,579.95,179.13,2.5924e+21,0.00012463,3336,581.1,29513,6455.6,40.497,16204,1.0335e+05,0.036102,0.035983,0.0030165,0.0028709,1,0.03603,0.03603,0.003,0
0.0013964,10.569,579.95,179.13,2.5924e+21,0.00012463,3336,581.1,29513,6455.6,40.497,16204,1.0335e+05,0.036102,0.035983,0.0030165,0.0028709,1,0.036075,0.036075,0.003,0
0.00137,10.369,596.58,182.91,2.6471e+21,0.00012725,3279.1,583.92,29199,6501.2,38.608,16324,1.0335e+05,0.03622,0.036102,0.0030165,0.0028709,1,0.03612,0.03612,0.003,0
0.00137,10.369,596.58,182.91,2.6471e+21,0.00012725,3279.1,583.92,29199,6501.2,38.608,16324,1.0335e+05,0.03622,0.036102,0.0030165,0.0028709,1,0.036165,0.036165,0.003,0
0.00137,10.369,596.58,182.91,2.6471e+21,0.00012725,3279.1,583.92,29199,6501.2,38.608,16324,1.0335e+05,0.03622,0.036102,0.0030165,0.0028709,1,0.03621,0.03621,0.003,0
0.0013486,10.207,610.7,186.09,2.693e+21,0.0001295,3194.1,595.14,28681,6633,39.711,16425,1.0335e+05,0.036339,0.03622,0.0030165,0.0028709,1,0.036255,0.036255,0.003,0
0.0013486,10.207,610.7,186.09,2.693e+21,0.0001295,3194.1,595.14,28681,6633,39.711,16425,1.0335e+05,0.036339,0.03622,0.0030165,0.0028709,1,0.036301,0.036301,0.003,0
0.0013119,9.9296,627.58,191.28,2.7682e+21,0.00013314,3124.3,601.44,28176,6739,41.311,16421,1.0336e+05,0.036458,0.036339,0.0030165,0.0028709,1,0.036346,0.036346,0.003,0
0.0013119,9.9296,627.58,191.28,2.7682e+21,0.00013314,3124.3,601.44,28176,6739,41.311,16421,1.0336e+05,0.036458,0.036339,0.0030165,0.0028709,1,0.036391,0.036391,0.003,0
0.0013119,9.9296,627.58,191.28,2.7682e+21,0.00013314,3124.3,601.44,28176,6739,41.311,16421,1.0336e+05,0.036458,0.036339,0.0030165,0.0028709,1,0.036436,0.036436,0.003,0
0.0012872,9.7424,643.6,195.19,2.8247e+21,0.00013586,3019.7,619.41,27537,6847.2,43.032,16503,1.0336e+05,0.036576,0.036458,0.0030165,0.0028709,1,0.036481,0.036481,0.003,0
0.0012872,9.7424,643.6,195.19,2.8247e+21,0.00013586,3019.7,619.41,27537,6847.2,43.032,16503,1.0336e+05,0.036576,0.036458,0.0030165,0.0028709,1,0.036526,0.036526,0.003,0
0.0012872,9.7424,643.6,195.19,2.8247e+21,0.00013586,3019.7,619.41,27537,6847.2,43.032,16503,1.0336e+05,0.036576,0.036458,0.0030165,0.0028709,1,0.036571,0.036571,0.003,0
0.0012602,9.5378,658.56,199.44,2.8863e+21,0.00013882,2960.3,622.29,27152,6943,41.357,16526,1.0336e+05,0.036695,0.036576,0.0030165,0.0028709,1,0.036617,0.036617,0.003,0
0.0012602,9.5378,658.56,199.44,2.8863e+21,0.00013882,2960.3,622.29,27152,6943,41.357,16526,1.0336e+05,0.036695,0.036576,0.0030165,0.0028709,1,0.036662,0.036662,0.003,0
0.0012353,9.3498,671.34,203.43,2.9439e+21,0.00014158,2863,628.47,26493,7067.3,43.24,16517,1.0336e+05,0.036814,0.036695,0.0030165,0.0028709,1,0.036707,0.036707,0.003,0
0.0012353,9.3498,671.34,203.43,2.9439e+21,0.00014158,2863,628.47,26493,7067.3,43.24,16517,1.0336e+05,0.036814,0.036695,0.0030165,0.0028709,1,0.036752,0.036752,0.003,0
0.0012353,9.3498,671.34,203.43,2.9439e+21,0.00014158,2863,628.47,26493,7067.3,43.24,16517,1.0336e+05,0.036814,0.036695,0.0030165,0.0028709,1,0.036797,0.036797,0.003,0
0.0012058,9.1263,690.33,208.56,3.0182e+21,0.00014517,2794.9,646.14,26123,7200.3,42.59,16566,1.0336e+05,0.036932,0.036814,0.0030165,0.0028709,1,0.036842,0.036842,0.003,0
0.0012058,9.1263,690.33,208.56,3.0182e+21,0.00014517,2794.9,646.14,26123,7200.3,42.59,16566,1.0336e+05,0.036932,0.036814,0.0030165,0.0028709,1,0.036888,0.036888,0.003,0
0.0011722,8.8717,712.51,214.68,3.1068e+21,0.00014941,2718.3,645.66,25674,7297,43.259,16611,1.0336e+05,0.037051,0.036932,0.0030165,0.0028709,1,0.036933,0.036933,0.003,0
0.0011722,8.8717,712.51,214.68,3.1068e+21,0.00014941,2718.3,645.66,25674,7297,43.259,16611,1.0336e+05,0.037051,0.036932,0.0030165,0.0028709,1,0.036978,0.036978,0.003,0
0.0011722,8.8717,712.51,214.68,3.1068e+21,0.00014941,2718.3,645.66,25674,7297,43.259,16611,1.0336e+05,0.037051,0.036932,0.0030165,0.0028709,1,0.037023,0.037023,0.003,0
0.0011524,8.7218,721.24,218.17,3.1573e+21,0.00015186,2632.9,659.45,25101,7450.8,45.324,16546,1.0336e+05,0.03717,0.037051,0.0030165,0.0028709,1,0.037068,0.037068,0.003,0
0.0011524,8.7218,721.24,218.17,3.1573e+21,0.00015186,2632.9,659.45,25101,7450.8,45.324,16546,1.0336e+05,0.03717,0.037051,0.0030165,0.0028709,1,0.037113,0.037113,0.003,0
0.0011524,8.7218,721.24,218.17,3.1573e+21,0.00015186,2632.9,659.45,25101,7450.8,45.324,16546,1.0336e+05,0.03717,0.037051,0.0030165,0.0028709,1,0.037158,0.037158,0.003,0
0.0011247,8.5124,737.81,223.47,3.2339e+21,0.00015555,2557,666.24,24633,7515.1,45.424,16525,1.0336e+05,0.037288,0.03717,0.0030165,0.0028709,1,0.037204,0.037204,0.003,0
0.0011247,8.5124,737.81,223.47,3.2339e+21,0.00015555,2557,666.24,24633,7515.1,45.424,16525,1.0336e+05,0.037288,0.03717,0.0030165,0.0028709,1,0.037249,0.037249,0.003,0
0.0010942,8.2819,753.37,229.39,3.3197e+21,0.00015967,2479.1,678.36,24109,7671.1,44.585,16437,1.0336e+05,0.037407,0.037288,0.0030165,0.0028709,1,0.037294,0.037294,0.003,0
0.0010942,8.2819,753.37,229.39,3.3197e+21,0.00015967,2479.1,678.36,24109,7671.1,44.585,16437,1.0336e+05,0.037407,0.037288,0.0030165,0.0028709,1,0.037339,0.037339,0.003,0
0.0010942,8.2819,753.37,229.39,3.3197e+21,0.00015967,2479.1,678.36,24109,7671.1,44.585,16437,1.0336e+05,0.037407,0.037288,0.0030165,0.0028709,1,0.037384,0.037384,0.003,0
0.0010612,8.0315,771.59,236.23,3.4187e+21,0.00016443,2405,683.26,23606,7792.2,45.972,16347,1.0336e+05,0.037525,0.037407,0.0030165,0.0028709,1,0.037429,0.037429,0.003,0
0.0010612,8.0315,771.59,236.23,3.4187e+21,0.00016443,2405,683.26,23606,7792.2,45.972,16347,1.0336e+05,0.037525,0.037407,0.0030165,0.0028709,1,0.037474,0.037474,0.003,0
0.0010612,8.0315,771.59,236.23,3.4187e+21,0.00016443,2405,683.26,23606,7792.2,45.972,16347,1.0336e+05,0.037525,0.037407,0.0030165,0.0028709,1,0.03752,0.03752,0.003,0
0.0010382,7.8581,787.41,241.37,3.4931e+21,0.00016799,2339.3,684.2,23225,7893.8,46.688,16327,1.0337e+05,0.037644,0.037525,0.0030165,0.0028709,1,0.037565,0.037565,0.003,0
0.0010382,7.8581,787.41,241.37,3.4931e+21,0.00016799,2339.3,684.2,23225,7893.8,46.688,16327,1.0337e+05,0.037644,0.037525,0.0030165,0.0028709,1,0.03761,0.03761,0.003,0
0.0010137,7.6727,800.75,246.87,3.5726e+21,0.00017184,2271.5,691.67,22782,8050.8,47.781,16234,1.0337e+05,0.037763,0.037644,0.0030165,0.0028709,1,0.037655,0.037655,0.003,0
0.0010137,7.6727,800.75,246.87,3.5726e+21,0.00017184,2271.5,691.67,22782,8050.8,47.781,16234,1.0337e+05,0.037763,0.037644,0.0030165,0.0028709,1,0.0377,0.0377,0.003,0
0.0010137,7.6727,800.75,246.87,3.5726e+21,0.00017184,2271.5,691.67,22782,8050.8,47.781,16234,1.0337e+05,0.037763,0.037644,0.0030165,0.0028709,1,0.037745,0.037745,0.003,0
0.00098855,7.482,815.74,252.84,3.659e+21,0.00017601,2188.7,691.09,22266,8121.6,49.346,16148,1.0337e+05,0.037881,0.037763,0.0030165,0.0028709,1,0.037791,0.037791,0.003,0
0.00098855,7.482,815.74,252.84,3.659e+21,0.00017601,2188.7,691.09,22266,8121.6,49.346,16148,1.0337e+05,0.037881,0.037763,0.0030165,0.0028709,1,0.037836,0.037836,0.003,0
0.00098855,7.482,815.74,252.84,3.659e+21,0.00017601,2188.7,691.09,22266,8121.6,49.346,16148,1.0337e+05,0.037881,0.037763,0.0030165,0.0028709,1,0.037881,0.037881,0.003,0
0.00095461,7.2251,835.35,261.26,3.7809e+21,0.00018186,2116.5,695.26,21766,8230.6,48.433,16003,1.0337e+05,0.038,0.037881,0.0030165,0.0028709,1,0.037926,0.037926,0.003,0
0.00095461,7.2251,835.35,261.26,3.7809e+21,0.00018186,2116.5,695.26,21766,8230.6,48.433,16003,1.0337e+05,0.038,0.037881,0.0030165,0.0028709,1,0.037971,0.037971,0.003,0
0.00093493,7.0761,849.14,266.53,3.8571e+21,0.00018555,2052.7,699.95,21408,8338.6,50.139,15945,1.0337e+05,0.038119,0.038,0.0030165,0.0028709,1,0.038016,0.038016,0.003,0
0.00093493,7.0761,849.14,266.53,3.8571e+21,0.00018555,2052.7,699.95,21408,8338.6,50.139,15945,1.0337e+05,0.038119,0.038,0.0030165,0.0028709,1,0.038061,0.038061,0.003,0
0.00093493,7.0761,849.14,266.53,3.8571e+21,0.00018555,2052.7,699.95,21408,8338.6,50.139,15945,1.0337e+05,0.038119,0.038,0.0030165,0.0028709,1,0.038107,0.038107,0.003,0
0.00090578,6.8555,866.78,274.51,3.9727e+21,0.00019111,1981,701.62,20933,8460,50.319,15803,1.0337e+05,0.038237,0.038119,0.0030165,0.0028709,1,0.038152,0.038152,0.003,0
0.00090578,6.8555,866.78,274.51,3.9727e+21,0.00019111,1981,701.62,20933,8460,50.319,15803,1.0337e+05,0.038237,0.038119,0.0030165,0.0028709,1,0.038197,0.038197,0.003,0
0.00088583,6.7045,881.36,280.39,4.0578e+21,0.0001952,1920.1,699.34,20582,8498.2,51.044,15732,1.0337e+05,0.038356,0.038237,0.0030165,0.0028709,1,0.038242,0.038242,0.003,0
0.00088583,6.7045,881.36,280.39,4.0578e+21,0.0001952,1920.1,699.34,20582,8498.2,51.044,15732,1.0337e+05,0.038356,0.038237,0.0030165,0.0028709,1,0.038287,0.038287,0.003,0
0.00088583,6.7045,881.36,280.39,4.0578e+21,0.0001952,1920.1,699.34,20582,8498.2,51.044,15732,1.0337e+05,0.038356,0.038237,0.0030165,0.0028709,1,0.038332,0.038332,0.003,0
0.00085941,6.5045,893.35,288.08,4.169e+21,0.00020058,1856.1,702.92,20096,8645.4,49.998,15521,1.0337e+05,0.038475,0.038356,0.0030165,0.0028709,1,0.038378,0.038378,0.003,0
0.00085941,6.5045,893.35,288.08,4.169e+21,0.00020058,1856.1,702.92,20096,8645.4,49.998,15521,1.0337e+05,0.038475,0.038356,0.0030165,0.0028709,1,0.038423,0.038423,0.003,0
0.00085941,6.5045,893.35,288.08,4.169e+21,0.00020058,1856.1,702.92,20096,8645.4,49.998,15521,1.0337e+05,0.038475,0.038356,0.0030165,0.0028709,1,0.038468,0.038468,0.003,0
0.00083597,6.3271,906.97,295.44,4.2755e+21,0.00020565,1789.3,704.6,19659,8715.8,52.63,15365,1.0337e+05,0.038593,0.038475,0.0030165,0.0028709,1,0.038513,0.038513,0.003,0
0.00083597,6.3271,906.97,295.44,4.2755e+21,0.00020565,1789.3,704.6,19659,8715.8,52.63,15365,1.0337e+05,0.038593,0.038475,0.0030165,0.0028709,1,0.038558,0.038558,0.003,0
0.00081293,6.1528,919.74,302.99,4.3848e+21,0.00021098,1723.3,702.9,19216,8806.7,51.525,15193,1.0337e+05,0.038712,0.038593,0.0030165,0.0028709,1,0.038603,0.038603,0.003,0
0.00081293,6.1528,919.74,302.99,4.3848e+21,0.00021098,1723.3,702.9,19216,8806.7,51.525,15193,1.0337e+05,0.038712,0.038593,0.0030165,0.0028709,1,0.038648,0.038648,0.003,0
0.00081293,6.1528,919.74,302.99,4.3848e+21,0.00021098,1723.3,702.9,19216,8806.7,51.525,15193,1.0337e+05,0.038712,0.038593,0.0030165,0.0028709,1,0.038694,0.038694,0.003,0
0.00078867,5.9691,937.1,311.61,4.5095e+21,0.00021694,1664.3,696.97,18832,8867.2,53.705,15051,1.0338e+05,0.03883,0.038712,0.0030165,0.0028709,1,0.038739,0.038739,0.003,0
0.00078867,5.9691,937.1,311.61,4.5095e+21,0.00021694,1664.3,696.97,18832,8867.2,53.705,15051,1.0338e+05,0.03883,0.038712,0.0030165,0.0028709,1,0.038784,0.038784,0.003,0
0.00078867,5.9691,937.1,311.61,4.5095e+21,0.00021694,1664.3,696.97,18832,8867.2,53.705,15051,1.0338e+05,0.03883,0.038712,0.0030165,0.0028709,1,0.038829,0.038829,0.003,0
0.0007709,5.8347,950.98,318.3,4.6063e+21,0.00022163,1613.8,696.72,18543,8987.2,53.6,14953,1.0338e+05,0.038949,0.03883,0.0030165,0.0028709,1,0.038874,0.038874,0.003,0
0.0007709,5.8347,950.98,318.3,4.6063e+21,0.00022163,1613.8,696.72,18543,8987.2,53.6,14953,1.0338e+05,0.038949,0.03883,0.0030165,0.0028709,1,0.038919,0.038919,0.003,0
0.00075105,5.6844,962.43,325.82,4.7151e+21,0.00022688,1562,688.12,18168,9077.2,54.091,14784,1.0338e+05,0.039068,0.038949,0.0030165,0.0028709,1,0.038964,0.038964,0.003,0
0.00075105,5.6844,962.43,325.82,4.7151e+21,0.00022688,1562,688.12,18168,9077.2,54.091,14784,1.0338e+05,0.039068,0.038949,0.0030165,0.0028709,1,0.03901,0.03901,0.003,0
0.00075105,5.6844,962.43,325.82,4.7151e+21,0.00022688,1562,688.12,18168,9077.2,54.091,14784,1.0338e+05,0.039068,0.038949,0.0030165,0.0028709,1,0.039055,0.039055,0.003,0
0.00072865,5.5149,977.03,334.84,4.8458e+21,0.00023317,1495.6,686.22,17749,9125.6,54.625,14604,1.0338e+05,0.039186,0.039068,0.0030165,0.0028709,1,0.0391,0.0391,0.003,0
0.00072865,5.5149,977.03,334.84,4.8458e+21,0.00023317,1495.6,686.22,17749,9125.6,54.625,14604,1.0338e+05,0.039186,0.039068,0.0030165,0.0028709,1,0.039145,0.039145,0.003,0
0.00071015,5.3749,987.72,342.58,4.9577e+21,0.00023856,1446.5,684.87,17406,9190.7,56.505,14430,1.0338e+05,0.039305,0.039186,0.0030165,0.0028709,1,0.03919,0.03919,0.003,0
0.00071015,5.3749,987.72,342.58,4.9577e+21,0.00023856,1446.5,684.87,17406,9190.7,56.505,14430,1.0338e+05,0.039305,0.039186,0.0030165,0.0028709,1,0.039235,0.039235,0.003,0
0.00071015,5.3749,987.72,342.58,4.9577e+21,0.00023856,1446.5,684.87,17406,9190.7,56.505,14430,1.0338e+05,0.039305,0.039186,0.0030165,0.0028709,1,0.039281,0.039281,0.003,0
0.00069289,5.2443,999.96,350.28,5.0691e+21,0.00024394,1390.5,676.5,17066,9249.6,57.198,14288,1.0338e+05,0.039424,0.039305,0.0030165,0.0028709,1,0.039326,0.039326,0.003,0
0.00069289,5.2443,999.96,350.28,5.0691e+21,0.00024394,1390.5,676.5,17066,9249.6,57.198,14288,1.0338e+05,0.039424,0.039305,0.0030165,0.0028709,1,0.039371,0.039371,0.003,0
0.00069289,5.2443,999.96,350.28,5.0691e+21,0.00024394,1390.5,676.5,17066,9249.6,57.198,14288,1.0338e+05,0.039424,0.039305,0.0030165,0.0028709,1,0.039416,0.039416,0.003,0
0.0006728,5.0922,1014.5,359.69,5.2054e+21,0.00025053,1344.5,667.02,16733,9331.2,57.697,14116,1.0338e+05,0.039542,0.039424,0.0030165,0.0028709,1,0.039461,0.039461,0.003,0
0.0006728,5.0922,1014.5,359.69,5.2054e+21,0.00025053,1344.5,667.02,16733,9331.2,57.697,14116,1.0338e+05,0.039542,0.039424,0.0030165,0.0028709,1,0.039506,0.039506,0.003,0
0.00065647,4.9686,1022.2,367.43,5.3174e+21,0.00025587,1295.2,663.82,16385,9342.4,57.762,13924,1.0338e+05,0.039661,0.039542,0.0030165,0.0028709,1,0.039551,0.039551,0.003,0
0.00065647,4.9686,1022.2,367.43,5.3174e+21,0.00025587,1295.2,663.82,16385,9342.4,57.762,13924,1.0338e+05,0.039661,0.039542,0.0030165,0.0028709,1,0.039597,0.039597,0.003,0
0.00065647,4.9686,1022.2,367.43,5.3174e+21,0.00025587,1295.2,663.82,16385,9342.4,57.762,13924,1.0338e+05,0.039661,0.039542,0.0030165,0.0028709,1,0.039642,0.039642,0.003,0
0.00063943,4.8396,1031.7,375.98,5.4411e+21,0.00026191,1244.8,659.7,16040,9477,59.595,13734,1.0338e+05,0.03978,0.039661,0.0030165,0.0028709,1,0.039687,0.039687,0.003,0
0.00063943,4.8396,1031.7,375.98,5.4411e+21,0.00026191,1244.8,659.7,16040,9477,59.595,13734,1.0338e+05,0.03978,0.039661,0.0030165,0.0028709,1,0.039732,0.039732,0.003,0
0.00063943,4.8396,1031.7,375.98,5.4411e+21,0.00026191,1244.8,659.7,16040,9477,59.595,13734,1.0338e+05,0.03978,0.039661,0.0030165,0.0028709,1,0.039777,0.039777,0.003,0
0.00062356,4.7195,1041.3,384.37,5.5625e+21,0.00026776,1199.7,652.8,15727,9489.2,59.19,13559,1.0338e+05,0.039898,0.03978,0.0030165,0.0028709,1,0.039822,0.039822,0.003,0
0.00062356,4.7195,1041.3,384.37,5.5625e+21,0.00026776,1199.7,652.8,15727,9489.2,59.19,13559,1.0338e+05,0.039898,0.03978,0.0030165,0.0028709,1,0.039867,0.039867,0.003,0
0.00060871,4.6071,1052.7,392.74,5.6835e+21,0.00027355,1151.7,636.22,15427,9525.2,60.472,13415,1.0339e+05,0.040017,0.039898,0.0030165,0.0028709,1,0.039913,0.039913,0.003,0
0.00060871,4.6071,1052.7,392.74,5.6835e+21,0.00027355,1151.7,636.22,15427,9525.2,60.472,13415,1.0339e+05,0.040017,0.039898,0.0030165,0.0028709,1,0.039958,0.039958,0.003,0
0.00060871,4.6071,1052.7,392.74,5.6835e+21,0.00027355,1151.7,636.22,15427,9525.2,60.472,13415,1.0339e+05,0.040017,0.039898,0.0030165,0.0028709,1,0.040003,0.040003,0.003,0
0.00059369,4.4935,1061,401.34,5.808e+21,0.00027953,1104.3,624.52,15101,9524.5,60.055,13231,1.0339e+05,0.040136,0.040017,0.0030165,0.0028709,1,0.040048,0.040048,0.003,0
0.00059369,4.4935,1061,401.34,5.808e+21,0.00027953,1104.3,624.52,15101,9524.5,60.055,13231,1.0339e+05,0.040136,0.040017,0.0030165,0.0028709,1,0.040093,0.040093,0.003,0
0.0005802,4.3913,1071.5,409.63,5.9281e+21,0.00028535,1068.5,613.9,14857,9564.6,60.604,13092,1.0339e+05,0.040254,0.040136,0.0030165,0.0028709,1,0.040138,0.040138,0.003,0
0.0005802,4.3913,1071.5,409.63,5.9281e+21,0.00028535,1068.5,613.9,14857,9564.6,60.604,13092,1.0339e+05,0.040254,0.040136,0.0030165,0.0028709,1,0.040183,0.040183,0.003,0
0.0005802,4.3913,1071.5,409.63,5.9281e+21,0.00028535,1068.5,613.9,14857,9564.6,60.604,13092,1.0339e+05,0.040254,0.040136,0.0030165,0.0028709,1,0.040229,0.040229,0.003,0
0.00056544,4.2796,1079,418.8,6.0607e+21,0.00029173,1026.2,607.61,14547,9640.6,62.319,12894,1.0339e+05,0.040373,0.040254,0.0030165,0.0028709,1,0.040274,0.040274,0.003,0
0.00056544,4.2796,1079,418.8,6.0607e+21,0.00029173,1026.2,607.61,14547,9640.6,62.319,12894,1.0339e+05,0.040373,0.040254,0.0030165,0.0028709,1,0.040319,0.040319,0.003,0
0.00056544,4.2796,1079,418.8,6.0607e+21,0.00029173,1026.2,607.61,14547,9640.6,62.319,12894,1.0339e+05,0.040373,0.040254,0.0030165,0.0028709,1,0.040364,0.040364,0.003,0
0.0005524,4.1809,1091.4,427.69,6.1895e+21,0.00029796,985.22,594.95,14311,9627.1,62.994,12772,1.0339e+05,0.040491,0.040373,0.0030165,0.0028709,1,0.040409,0.040409,0.003,0
0.0005524,4.1809,1091.4,427.69,6.1895e+21,0.00029796,985.22,594.95,14311,9627.1,62.994,12772,1.0339e+05,0.040491,0.040373,0.0030165,0.0028709,1,0.040454,0.040454,0.003,0
0.00054041,4.0901,1097.1,435.77,6.3064e+21,0.00030358,948.78,581.15,14039,9646.6,64.265,12600,1.0339e+05,0.04061,0.040491,0.0030165,0.0028709,1,0.0405,0.0405,0.003,0
0.00054041,4.0901,1097.1,435.77,6.3064e+21,0.00030358,948.78,581.15,14039,9646.6,64.265,12600,1.0339e+05,0.04061,0.040491,0.0030165,0.0028709,1,0.040545,0.040545,0.003,0
0.00054041,4.0901,1097.1,435.77,6.3064e+21,0.00030358,948.78,581.15,14039,9646.6,64.265,12600,1.0339e+05,0.04061,0.040491,0.0030165,0.0028709,1,0.04059,0.04059,0.003,0
0.00052831,3.9986,1106.7,444.55,6.4334e+21,0.00030973,906.26,565.72,13786,9672.3,64.198,12459,1.0339e+05,0.040729,0.04061,0.0030165,0.0028709,1,0.040635,0.040635,0.003,0
0.00052831,3.9986,1106.7,444.55,6.4334e+21,0.00030973,906.26,565.72,13786,9672.3,64.198,12459,1.0339e+05,0.040729,0.04061,0.0030165,0.0028709,1,0.04068,0.04068,0.003,0
