"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0018051,16.283,224.74,107.8,1.7543e+21,8.4391e-05,5235.6,253.55,41190,3987.2,29.954,9279,1.3842e+05,0.028746,0.028635,0.0023479,0.0022375,1,0.02867,0.02867,0.00225,0
0.0018051,16.283,224.74,107.8,1.7543e+21,8.4391e-05,5235.6,253.55,41190,3987.2,29.954,9279,1.3842e+05,0.028746,0.028635,0.0023479,0.0022375,1,0.028715,0.028715,0.00225,0
0.0018063,16.294,224.82,107.75,1.7535e+21,8.4347e-05,5229.3,253.12,41118,4002.8,29.406,9286.6,1.3842e+05,0.028857,0.028746,0.0023479,0.0022375,1,0.028761,0.028761,0.00225,0
0.0018063,16.294,224.82,107.75,1.7535e+21,8.4347e-05,5229.3,253.12,41118,4002.8,29.406,9286.6,1.3842e+05,0.028857,0.028746,0.0023479,0.0022375,1,0.028806,0.028806,0.00225,0
0.0018063,16.294,224.82,107.75,1.7535e+21,8.4347e-05,5229.3,253.12,41118,4002.8,29.406,9286.6,1.3842e+05,0.028857,0.028746,0.0023479,0.0022375,1,0.028851,0.028851,0.00225,0
0.0018159,16.38,225.36,107.34,1.7468e+21,8.4053e-05,5220.1,247.26,41072,4020.3,28.858,9344.4,1.3842e+05,0.028969,0.028857,0.0023479,0.0022375,1,0.028896,0.028896,0.00225,0
0.0018159,16.38,225.36,107.34,1.7468e+21,8.4053e-05,5220.1,247.26,41072,4020.3,28.858,9344.4,1.3842e+05,0.028969,0.028857,0.0023479,0.0022375,1,0.028941,0.028941,0.00225,0
0.0018129,16.353,225.39,107.48,1.7492e+21,8.4143e-05,5203.7,249.64,40854,3980.5,29.468,9332.8,1.3842e+05,0.02908,0.028969,0.0023479,0.0022375,1,0.028986,0.028986,0.00225,0
0.0018129,16.353,225.39,107.48,1.7492e+21,8.4143e-05,5203.7,249.64,40854,3980.5,29.468,9332.8,1.3842e+05,0.02908,0.028969,0.0023479,0.0022375,1,0.029031,0.029031,0.00225,0
0.0018129,16.353,225.39,107.48,1.7492e+21,8.4143e-05,5203.7,249.64,40854,3980.5,29.468,9332.8,1.3842e+05,0.02908,0.028969,0.0023479,0.0022375,1,0.029077,0.029077,0.00225,0
0.0018284,16.494,224.77,106.69,1.7363e+21,8.3518e-05,5186.1,243.91,40681,4038.7,29.729,9376.5,1.3842e+05,0.029191,0.02908,0.0023479,0.0022375,1,0.029122,0.029122,0.00225,0
0.0018284,16.494,224.77,106.69,1.7363e+21,8.3518e-05,5186.1,243.91,40681,4038.7,29.729,9376.5,1.3842e+05,0.029191,0.02908,0.0023479,0.0022375,1,0.029167,0.029167,0.00225,0
0.0018245,16.458,223.61,106.77,1.7376e+21,8.3599e-05,5201.2,247.45,40816,4045.3,30.36,9321.1,1.3843e+05,0.029302,0.029191,0.0023479,0.0022375,1,0.029212,0.029212,0.00225,0
0.0018245,16.458,223.61,106.77,1.7376e+21,8.3599e-05,5201.2,247.45,40816,4045.3,30.36,9321.1,1.3843e+05,0.029302,0.029191,0.0023479,0.0022375,1,0.029257,0.029257,0.00225,0
0.0018245,16.458,223.61,106.77,1.7376e+21,8.3599e-05,5201.2,247.45,40816,4045.3,30.36,9321.1,1.3843e+05,0.029302,0.029191,0.0023479,0.0022375,1,0.029302,0.029302,0.00225,0
0.0018339,16.543,225.31,106.48,1.7329e+21,8.3352e-05,5168.9,245.91,40514,4044.4,30.002,9417.2,1.3843e+05,0.029414,0.029302,0.0023479,0.0022375,1,0.029347,0.029347,0.00225,0
0.0018339,16.543,225.31,106.48,1.7329e+21,8.3352e-05,5168.9,245.91,40514,4044.4,30.002,9417.2,1.3843e+05,0.029414,0.029302,0.0023479,0.0022375,1,0.029393,0.029393,0.00225,0
0.0018369,16.57,225.91,106.4,1.7315e+21,8.3282e-05,5148.2,244.58,40297,4049.8,30.733,9449.9,1.3843e+05,0.029525,0.029414,0.0023479,0.0022375,1,0.029438,0.029438,0.00225,0
0.0018369,16.57,225.91,106.4,1.7315e+21,8.3282e-05,5148.2,244.58,40297,4049.8,30.733,9449.9,1.3843e+05,0.029525,0.029414,0.0023479,0.0022375,1,0.029483,0.029483,0.00225,0
0.0018458,16.65,224.78,105.88,1.7231e+21,8.2872e-05,5155,239.93,40373,4051.3,31.811,9448.4,1.3843e+05,0.029636,0.029525,0.0023479,0.0022375,1,0.029528,0.029528,0.00225,0
0.0018458,16.65,224.78,105.88,1.7231e+21,8.2872e-05,5155,239.93,40373,4051.3,31.811,9448.4,1.3843e+05,0.029636,0.029525,0.0023479,0.0022375,1,0.029573,0.029573,0.00225,0
0.0018458,16.65,224.78,105.88,1.7231e+21,8.2872e-05,5155,239.93,40373,4051.3,31.811,9448.4,1.3843e+05,0.029636,0.029525,0.0023479,0.0022375,1,0.029618,0.029618,0.00225,0
0.0018487,16.677,226.72,105.92,1.7238e+21,8.2921e-05,5127.7,239.64,40131,4077.4,30.807,9526.5,1.3843e+05,0.029748,0.029636,0.0023479,0.0022375,1,0.029664,0.029664,0.00225,0
0.0018487,16.677,226.72,105.92,1.7238e+21,8.2921e-05,5127.7,239.64,40131,4077.4,30.807,9526.5,1.3843e+05,0.029748,0.029636,0.0023479,0.0022375,1,0.029709,0.029709,0.00225,0
0.0018652,16.825,224.01,104.92,1.7075e+21,8.2139e-05,5124.1,238.69,40062,4091.8,31.231,9502,1.3843e+05,0.029859,0.029748,0.0023479,0.0022375,1,0.029754,0.029754,0.00225,0
0.0018652,16.825,224.01,104.92,1.7075e+21,8.2139e-05,5124.1,238.69,40062,4091.8,31.231,9502,1.3843e+05,0.029859,0.029748,0.0023479,0.0022375,1,0.029799,0.029799,0.00225,0
0.0018652,16.825,224.01,104.92,1.7075e+21,8.2139e-05,5124.1,238.69,40062,4091.8,31.231,9502,1.3843e+05,0.029859,0.029748,0.0023479,0.0022375,1,0.029844,0.029844,0.00225,0
0.0018583,16.763,225.61,105.38,1.715e+21,8.2493e-05,5124.7,236.96,40092,4113.4,30.877,9528.2,1.3843e+05,0.02997,0.029859,0.0023479,0.0022375,1,0.029889,0.029889,0.00225,0
0.0018583,16.763,225.61,105.38,1.715e+21,8.2493e-05,5124.7,236.96,40092,4113.4,30.877,9528.2,1.3843e+05,0.02997,0.029859,0.0023479,0.0022375,1,0.029934,0.029934,0.00225,0
0.0018597,16.776,226.68,105.41,1.7155e+21,8.2495e-05,5104,235.35,39880,4125,31.746,9570.6,1.3843e+05,0.030082,0.02997,0.0023479,0.0022375,1,0.02998,0.02998,0.00225,0
0.0018597,16.776,226.68,105.41,1.7155e+21,8.2495e-05,5104,235.35,39880,4125,31.746,9570.6,1.3843e+05,0.030082,0.02997,0.0023479,0.0022375,1,0.030025,0.030025,0.00225,0
0.0018597,16.776,226.68,105.41,1.7155e+21,8.2495e-05,5104,235.35,39880,4125,31.746,9570.6,1.3843e+05,0.030082,0.02997,0.0023479,0.0022375,1,0.03007,0.03007,0.00225,0
0.0018674,16.845,225.45,104.95,1.708e+21,8.2164e-05,5106.1,226.69,39900,4118.3,29.934,9560.5,1.3843e+05,0.030193,0.030082,0.0023479,0.0022375,1,0.030115,0.030115,0.00225,0
0.0018674,16.845,225.45,104.95,1.708e+21,8.2164e-05,5106.1,226.69,39900,4118.3,29.934,9560.5,1.3843e+05,0.030193,0.030082,0.0023479,0.0022375,1,0.03016,0.03016,0.00225,0
0.0018728,16.893,224.22,104.6,1.7022e+21,8.188e-05,5091.3,219.49,39699,4143.6,31.39,9540.5,1.3843e+05,0.030304,0.030193,0.0023479,0.0022375,1,0.030205,0.030205,0.00225,0
0.0018728,16.893,224.22,104.6,1.7022e+21,8.188e-05,5091.3,219.49,39699,4143.6,31.39,9540.5,1.3843e+05,0.030304,0.030193,0.0023479,0.0022375,1,0.030251,0.030251,0.00225,0
0.0018728,16.893,224.22,104.6,1.7022e+21,8.188e-05,5091.3,219.49,39699,4143.6,31.39,9540.5,1.3843e+05,0.030304,0.030193,0.0023479,0.0022375,1,0.030296,0.030296,0.00225,0
0.0018739,16.903,227.22,104.82,1.7058e+21,8.2068e-05,5073,231.27,39603,4116.4,31.43,9647.8,1.3844e+05,0.030416,0.030304,0.0023479,0.0022375,1,0.030341,0.030341,0.00225,0
0.0018739,16.903,227.22,104.82,1.7058e+21,8.2068e-05,5073,231.27,39603,4116.4,31.43,9647.8,1.3844e+05,0.030416,0.030304,0.0023479,0.0022375,1,0.030386,0.030386,0.00225,0
0.0018932,17.078,225.97,103.84,1.6899e+21,8.1277e-05,5051.4,224.03,39372,4165.4,33.701,9684.9,1.3844e+05,0.030527,0.030416,0.0023479,0.0022375,1,0.030431,0.030431,0.00225,0
0.0018932,17.078,225.97,103.84,1.6899e+21,8.1277e-05,5051.4,224.03,39372,4165.4,33.701,9684.9,1.3844e+05,0.030527,0.030416,0.0023479,0.0022375,1,0.030476,0.030476,0.00225,0
0.0018932,17.078,225.97,103.84,1.6899e+21,8.1277e-05,5051.4,224.03,39372,4165.4,33.701,9684.9,1.3844e+05,0.030527,0.030416,0.0023479,0.0022375,1,0.030521,0.030521,0.00225,0
0.0018965,17.108,225.35,103.64,1.6867e+21,8.1124e-05,5045,228.48,39293,4164.5,32.387,9677,1.3844e+05,0.030638,0.030527,0.0023479,0.0022375,1,0.030567,0.030567,0.00225,0
0.0018965,17.108,225.35,103.64,1.6867e+21,8.1124e-05,5045,228.48,39293,4164.5,32.387,9677,1.3844e+05,0.030638,0.030527,0.0023479,0.0022375,1,0.030612,0.030612,0.00225,0
0.0018913,17.061,225.97,103.93,1.6913e+21,8.1345e-05,5031.4,225.3,39132,4176.4,32.632,9677.1,1.3844e+05,0.030749,0.030638,0.0023479,0.0022375,1,0.030657,0.030657,0.00225,0
0.0018913,17.061,225.97,103.93,1.6913e+21,8.1345e-05,5031.4,225.3,39132,4176.4,32.632,9677.1,1.3844e+05,0.030749,0.030638,0.0023479,0.0022375,1,0.030702,0.030702,0.00225,0
0.0018913,17.061,225.97,103.93,1.6913e+21,8.1345e-05,5031.4,225.3,39132,4176.4,32.632,9677.1,1.3844e+05,0.030749,0.030638,0.0023479,0.0022375,1,0.030747,0.030747,0.00225,0
0.0019001,17.14,226.09,103.55,1.6852e+21,8.1054e-05,5026.3,227.88,39116,4182,34.263,9717.4,1.3844e+05,0.030861,0.030749,0.0023479,0.0022375,1,0.030792,0.030792,0.00225,0
0.0019001,17.14,226.09,103.55,1.6852e+21,8.1054e-05,5026.3,227.88,39116,4182,34.263,9717.4,1.3844e+05,0.030861,0.030749,0.0023479,0.0022375,1,0.030837,0.030837,0.00225,0
0.001911,17.238,224.85,102.96,1.6757e+21,8.0607e-05,5013.9,219.4,38972,4193.6,32.992,9719,1.3844e+05,0.030972,0.030861,0.0023479,0.0022375,1,0.030883,0.030883,0.00225,0
0.001911,17.238,224.85,102.96,1.6757e+21,8.0607e-05,5013.9,219.4,38972,4193.6,32.992,9719,1.3844e+05,0.030972,0.030861,0.0023479,0.0022375,1,0.030928,0.030928,0.00225,0
0.0019082,17.213,227.19,103.29,1.681e+21,8.0831e-05,4994.9,226.09,38812,4187.3,31.686,9788.9,1.3844e+05,0.031083,0.030972,0.0023479,0.0022375,1,0.030973,0.030973,0.00225,0
0.0019082,17.213,227.19,103.29,1.681e+21,8.0831e-05,4994.9,226.09,38812,4187.3,31.686,9788.9,1.3844e+05,0.031083,0.030972,0.0023479,0.0022375,1,0.031018,0.031018,0.00225,0
0.0019082,17.213,227.19,103.29,1.681e+21,8.0831e-05,4994.9,226.09,38812,4187.3,31.686,9788.9,1.3844e+05,0.031083,0.030972,0.0023479,0.0022375,1,0.031063,0.031063,0.00225,0
0.0019189,17.309,226.37,102.76,1.6723e+21,8.0443e-05,4981.8,220.41,38685,4192.3,32.827,9804.4,1.3844e+05,0.031195,0.031083,0.0023479,0.0022375,1,0.031108,0.031108,0.00225,0
0.0019189,17.309,226.37,102.76,1.6723e+21,8.0443e-05,4981.8,220.41,38685,4192.3,32.827,9804.4,1.3844e+05,0.031195,0.031083,0.0023479,0.0022375,1,0.031154,0.031154,0.00225,0
0.0019273,17.385,224.89,102.26,1.6643e+21,8.0054e-05,4980.6,215.62,38649,4223.2,32.875,9787.2,1.3844e+05,0.031306,0.031195,0.0023479,0.0022375,1,0.031199,0.031199,0.00225,0
0.0019273,17.385,224.89,102.26,1.6643e+21,8.0054e-05,4980.6,215.62,38649,4223.2,32.875,9787.2,1.3844e+05,0.031306,0.031195,0.0023479,0.0022375,1,0.031244,0.031244,0.00225,0
0.0019273,17.385,224.89,102.26,1.6643e+21,8.0054e-05,4980.6,215.62,38649,4223.2,32.875,9787.2,1.3844e+05,0.031306,0.031195,0.0023479,0.0022375,1,0.031289,0.031289,0.00225,0
0.0019323,17.43,225.53,102.11,1.6617e+21,7.9929e-05,4975.4,218.45,38634,4240.8,32.767,9830.2,1.3844e+05,0.031417,0.031306,0.0023479,0.0022375,1,0.031334,0.031334,0.00225,0
0.0019323,17.43,225.53,102.11,1.6617e+21,7.9929e-05,4975.4,218.45,38634,4240.8,32.767,9830.2,1.3844e+05,0.031417,0.031306,0.0023479,0.0022375,1,0.031379,0.031379,0.00225,0
0.0019362,17.465,228.4,102.19,1.6631e+21,8.0002e-05,4938.2,220.05,38325,4238.6,32.991,9947.2,1.3845e+05,0.031529,0.031417,0.0023479,0.0022375,1,0.031424,0.031424,0.00225,0
0.0019362,17.465,228.4,102.19,1.6631e+21,8.0002e-05,4938.2,220.05,38325,4238.6,32.991,9947.2,1.3845e+05,0.031529,0.031417,0.0023479,0.0022375,1,0.03147,0.03147,0.00225,0
0.0019362,17.465,228.4,102.19,1.6631e+21,8.0002e-05,4938.2,220.05,38325,4238.6,32.991,9947.2,1.3845e+05,0.031529,0.031417,0.0023479,0.0022375,1,0.031515,0.031515,0.00225,0
0.001928,17.392,227.48,102.46,1.6674e+21,8.0203e-05,4950.8,213.54,38398,4252.2,32.66,9881.3,1.3845e+05,0.03164,0.031529,0.0023479,0.0022375,1,0.03156,0.03156,0.00225,0
0.001928,17.392,227.48,102.46,1.6674e+21,8.0203e-05,4950.8,213.54,38398,4252.2,32.66,9881.3,1.3845e+05,0.03164,0.031529,0.0023479,0.0022375,1,0.031605,0.031605,0.00225,0
0.0019378,17.48,227.11,102.01,1.6602e+21,7.9848e-05,4927.1,217.93,38154,4268.2,31.721,9908.6,1.3845e+05,0.031751,0.03164,0.0023479,0.0022375,1,0.03165,0.03165,0.00225,0
0.0019378,17.48,227.11,102.01,1.6602e+21,7.9848e-05,4927.1,217.93,38154,4268.2,31.721,9908.6,1.3845e+05,0.031751,0.03164,0.0023479,0.0022375,1,0.031695,0.031695,0.00225,0
0.0019378,17.48,227.11,102.01,1.6602e+21,7.9848e-05,4927.1,217.93,38154,4268.2,31.721,9908.6,1.3845e+05,0.031751,0.03164,0.0023479,0.0022375,1,0.03174,0.03174,0.00225,0
0.0019349,17.454,227.32,102.15,1.6624e+21,7.9975e-05,4927.8,214.76,38162,4302.4,31.778,9903.9,1.3845e+05,0.031862,0.031751,0.0023479,0.0022375,1,0.031786,0.031786,0.00225,0
0.0019349,17.454,227.32,102.15,1.6624e+21,7.9975e-05,4927.8,214.76,38162,4302.4,31.778,9903.9,1.3845e+05,0.031862,0.031751,0.0023479,0.0022375,1,0.031831,0.031831,0.00225,0
0.0019568,17.651,227.59,101.25,1.6478e+21,7.9232e-05,4896.4,214.02,37889,4278.9,32.872,10004,1.3845e+05,0.031974,0.031862,0.0023479,0.0022375,1,0.031876,0.031876,0.00225,0
0.0019568,17.651,227.59,101.25,1.6478e+21,7.9232e-05,4896.4,214.02,37889,4278.9,32.872,10004,1.3845e+05,0.031974,0.031862,0.0023479,0.0022375,1,0.031921,0.031921,0.00225,0
0.0019568,17.651,227.59,101.25,1.6478e+21,7.9232e-05,4896.4,214.02,37889,4278.9,32.872,10004,1.3845e+05,0.031974,0.031862,0.0023479,0.0022375,1,0.031966,0.031966,0.00225,0
0.0019514,17.603,225.75,101.32,1.6489e+21,7.9348e-05,4905.3,205.37,37922,4301.6,35.614,9916.6,1.3845e+05,0.032085,0.031974,0.0023479,0.0022375,1,0.032011,0.032011,0.00225,0
0.0019514,17.603,225.75,101.32,1.6489e+21,7.9348e-05,4905.3,205.37,37922,4301.6,35.614,9916.6,1.3845e+05,0.032085,0.031974,0.0023479,0.0022375,1,0.032056,0.032056,0.00225,0
0.0019574,17.656,226.57,101.14,1.646e+21,7.9161e-05,4889.6,201.47,37778,4322.1,33.282,9970.2,1.3845e+05,0.032196,0.032085,0.0023479,0.0022375,1,0.032102,0.032102,0.00225,0
0.0019574,17.656,226.57,101.14,1.646e+21,7.9161e-05,4889.6,201.47,37778,4322.1,33.282,9970.2,1.3845e+05,0.032196,0.032085,0.0023479,0.0022375,1,0.032147,0.032147,0.00225,0
0.0019574,17.656,226.57,101.14,1.646e+21,7.9161e-05,4889.6,201.47,37778,4322.1,33.282,9970.2,1.3845e+05,0.032196,0.032085,0.0023479,0.0022375,1,0.032192,0.032192,0.00225,0
0.0019576,17.659,227.87,101.24,1.6476e+21,7.9274e-05,4876.6,199.03,37689,4315.2,35.433,10017,1.3845e+05,0.032308,0.032196,0.0023479,0.0022375,1,0.032237,0.032237,0.00225,0
0.0019576,17.659,227.87,101.24,1.6476e+21,7.9274e-05,4876.6,199.03,37689,4315.2,35.433,10017,1.3845e+05,0.032308,0.032196,0.0023479,0.0022375,1,0.032282,0.032282,0.00225,0
0.0019666,17.74,228.42,100.92,1.6423e+21,7.9011e-05,4853.5,202.08,37482,4288.6,33.147,10074,1.3845e+05,0.032419,0.032308,0.0023479,0.0022375,1,0.032327,0.032327,0.00225,0
0.0019666,17.74,228.42,100.92,1.6423e+21,7.9011e-05,4853.5,202.08,37482,4288.6,33.147,10074,1.3845e+05,0.032419,0.032308,0.0023479,0.0022375,1,0.032373,0.032373,0.00225,0
0.0019666,17.74,228.42,100.92,1.6423e+21,7.9011e-05,4853.5,202.08,37482,4288.6,33.147,10074,1.3845e+05,0.032419,0.032308,0.0023479,0.0022375,1,0.032418,0.032418,0.00225,0
0.0019883,17.936,225.72,99.795,1.6241e+21,7.8124e-05,4847.1,206.89,37401,4313.2,35.709,10066,1.3845e+05,0.03253,0.032419,0.0023479,0.0022375,1,0.032463,0.032463,0.00225,0
0.0019883,17.936,225.72,99.795,1.6241e+21,7.8124e-05,4847.1,206.89,37401,4313.2,35.709,10066,1.3845e+05,0.03253,0.032419,0.0023479,0.0022375,1,0.032508,0.032508,0.00225,0
0.0019735,17.802,227.79,100.58,1.6368e+21,7.8714e-05,4824.7,201.68,37153,4341.8,35.211,10080,1.3846e+05,0.032641,0.03253,0.0023479,0.0022375,1,0.032553,0.032553,0.00225,0
0.0019735,17.802,227.79,100.58,1.6368e+21,7.8714e-05,4824.7,201.68,37153,4341.8,35.211,10080,1.3846e+05,0.032641,0.03253,0.0023479,0.0022375,1,0.032598,0.032598,0.00225,0
0.0019739,17.806,229.56,100.71,1.639e+21,7.8836e-05,4812,201.87,37082,4354.5,33.806,10144,1.3846e+05,0.032753,0.032641,0.0023479,0.0022375,1,0.032643,0.032643,0.00225,0
0.0019739,17.806,229.56,100.71,1.639e+21,7.8836e-05,4812,201.87,37082,4354.5,33.806,10144,1.3846e+05,0.032753,0.032641,0.0023479,0.0022375,1,0.032689,0.032689,0.00225,0
0.0019739,17.806,229.56,100.71,1.639e+21,7.8836e-05,4812,201.87,37082,4354.5,33.806,10144,1.3846e+05,0.032753,0.032641,0.0023479,0.0022375,1,0.032734,0.032734,0.00225,0
0.0019875,17.929,228,100.02,1.6278e+21,7.8304e-05,4799.4,208.01,36948,4404.7,34.144,10145,1.3846e+05,0.032864,0.032753,0.0023479,0.0022375,1,0.032779,0.032779,0.00225,0
0.0019875,17.929,228,100.02,1.6278e+21,7.8304e-05,4799.4,208.01,36948,4404.7,34.144,10145,1.3846e+05,0.032864,0.032753,0.0023479,0.0022375,1,0.032824,0.032824,0.00225,0
0.0019792,17.853,230.28,100.56,1.6365e+21,7.8727e-05,4800.6,200,37006,4365.2,32.943,10192,1.3846e+05,0.032975,0.032864,0.0023479,0.0022375,1,0.032869,0.032869,0.00225,0
0.0019792,17.853,230.28,100.56,1.6365e+21,7.8727e-05,4800.6,200,37006,4365.2,32.943,10192,1.3846e+05,0.032975,0.032864,0.0023479,0.0022375,1,0.032914,0.032914,0.00225,0
0.0019792,17.853,230.28,100.56,1.6365e+21,7.8727e-05,4800.6,200,37006,4365.2,32.943,10192,1.3846e+05,0.032975,0.032864,0.0023479,0.0022375,1,0.032959,0.032959,0.00225,0
0.0020042,18.079,228.09,99.358,1.617e+21,7.7787e-05,4769,202.33,36679,4350.8,37.398,10217,1.3846e+05,0.033087,0.032975,0.0023479,0.0022375,1,0.033005,0.033005,0.00225,0
0.0020042,18.079,228.09,99.358,1.617e+21,7.7787e-05,4769,202.33,36679,4350.8,37.398,10217,1.3846e+05,0.033087,0.032975,0.0023479,0.0022375,1,0.03305,0.03305,0.00225,0
0.0019918,17.967,230.78,100.09,1.6288e+21,7.8373e-05,4766.4,200.63,36701,4396.3,34.164,10262,1.3846e+05,0.033198,0.033087,0.0023479,0.0022375,1,0.033095,0.033095,0.00225,0
0.0019918,17.967,230.78,100.09,1.6288e+21,7.8373e-05,4766.4,200.63,36701,4396.3,34.164,10262,1.3846e+05,0.033198,0.033087,0.0023479,0.0022375,1,0.03314,0.03314,0.00225,0
0.0019918,17.967,230.78,100.09,1.6288e+21,7.8373e-05,4766.4,200.63,36701,4396.3,34.164,10262,1.3846e+05,0.033198,0.033087,0.0023479,0.0022375,1,0.033185,0.033185,0.00225,0
0.0020054,18.09,229.01,99.387,1.6174e+21,7.7812e-05,4773.2,192.97,36761,4359.8,33.849,10255,1.3846e+05,0.033309,0.033198,0.0023479,0.0022375,1,0.03323,0.03323,0.00225,0
0.0020054,18.09,229.01,99.387,1.6174e+21,7.7812e-05,4773.2,192.97,36761,4359.8,33.849,10255,1.3846e+05,0.033309,0.033198,0.0023479,0.0022375,1,0.033276,0.033276,0.00225,0
0.002018,18.203,227.19,98.734,1.6068e+21,7.7297e-05,4749.1,198.59,36481,4421.3,35.331,10241,1.3846e+05,0.033421,0.033309,0.0023479,0.0022375,1,0.033321,0.033321,0.00225,0
0.002018,18.203,227.19,98.734,1.6068e+21,7.7297e-05,4749.1,198.59,36481,4421.3,35.331,10241,1.3846e+05,0.033421,0.033309,0.0023479,0.0022375,1,0.033366,0.033366,0.00225,0
0.002018,18.203,227.19,98.734,1.6068e+21,7.7297e-05,4749.1,198.59,36481,4421.3,35.331,10241,1.3846e+05,0.033421,0.033309,0.0023479,0.0022375,1,0.033411,0.033411,0.00225,0
0.002005,18.086,231.56,99.618,1.6212e+21,7.7983e-05,4735.8,198.89,36437,4445.7,35.513,10346,1.3846e+05,0.033532,0.033421,0.0023479,0.0022375,1,0.033456,0.033456,0.00225,0
0.002005,18.086,231.56,99.618,1.6212e+21,7.7983e-05,4735.8,198.89,36437,4445.7,35.513,10346,1.3846e+05,0.033532,0.033421,0.0023479,0.0022375,1,0.033501,0.033501,0.00225,0
0.0020144,18.171,232.1,99.288,1.6158e+21,7.7715e-05,4709.6,193.52,36202,4434.8,35.401,10404,1.3846e+05,0.033643,0.033532,0.0023479,0.0022375,1,0.033546,0.033546,0.00225,0
0.0020144,18.171,232.1,99.288,1.6158e+21,7.7715e-05,4709.6,193.52,36202,4434.8,35.401,10404,1.3846e+05,0.033643,0.033532,0.0023479,0.0022375,1,0.033592,0.033592,0.00225,0
0.0020144,18.171,232.1,99.288,1.6158e+21,7.7715e-05,4709.6,193.52,36202,4434.8,35.401,10404,1.3846e+05,0.033643,0.033532,0.0023479,0.0022375,1,0.033637,0.033637,0.00225,0
0.0020197,18.219,230.07,98.909,1.6097e+21,7.7411e-05,4703,190.92,36076,4437.6,38.638,10353,1.3847e+05,0.033754,0.033643,0.0023479,0.0022375,1,0.033682,0.033682,0.00225,0
0.0020197,18.219,230.07,98.909,1.6097e+21,7.7411e-05,4703,190.92,36076,4437.6,38.638,10353,1.3847e+05,0.033754,0.033643,0.0023479,0.0022375,1,0.033727,0.033727,0.00225,0
0.0020278,18.292,231.72,98.727,1.6067e+21,7.726e-05,4690.3,190.33,36027,4458.7,36.154,10446,1.3847e+05,0.033866,0.033754,0.0023479,0.0022375,1,0.033772,0.033772,0.00225,0
0.0020278,18.292,231.72,98.727,1.6067e+21,7.726e-05,4690.3,190.33,36027,4458.7,36.154,10446,1.3847e+05,0.033866,0.033754,0.0023479,0.0022375,1,0.033817,0.033817,0.00225,0
0.0020278,18.292,231.72,98.727,1.6067e+21,7.726e-05,4690.3,190.33,36027,4458.7,36.154,10446,1.3847e+05,0.033866,0.033754,0.0023479,0.0022375,1,0.033863,0.033863,0.00225,0
0.0020232,18.251,232.45,98.966,1.6106e+21,7.7468e-05,4677.7,193.44,35906,4446.9,36.52,10453,1.3847e+05,0.033977,0.033866,0.0023479,0.0022375,1,0.033908,0.033908,0.00225,0
0.0020232,18.251,232.45,98.966,1.6106e+21,7.7468e-05,4677.7,193.44,35906,4446.9,36.52,10453,1.3847e+05,0.033977,0.033866,0.0023479,0.0022375,1,0.033953,0.033953,0.00225,0
0.0020223,18.242,232.87,99.038,1.6118e+21,7.7511e-05,4662.2,189.54,35743,4493.1,34.617,10465,1.3847e+05,0.034088,0.033977,0.0023479,0.0022375,1,0.033998,0.033998,0.00225,0
0.0020223,18.242,232.87,99.038,1.6118e+21,7.7511e-05,4662.2,189.54,35743,4493.1,34.617,10465,1.3847e+05,0.034088,0.033977,0.0023479,0.0022375,1,0.034043,0.034043,0.00225,0
0.0020223,18.242,232.87,99.038,1.6118e+21,7.7511e-05,4662.2,189.54,35743,4493.1,34.617,10465,1.3847e+05,0.034088,0.033977,0.0023479,0.0022375,1,0.034088,0.034088,0.00225,0
0.0020139,18.166,235.04,99.55,1.6201e+21,7.7905e-05,4651.9,192.26,35675,4517.1,37.211,10508,1.3847e+05,0.0342,0.034088,0.0023479,0.0022375,1,0.034133,0.034133,0.00225,0
0.0020139,18.166,235.04,99.55,1.6201e+21,7.7905e-05,4651.9,192.26,35675,4517.1,37.211,10508,1.3847e+05,0.0342,0.034088,0.0023479,0.0022375,1,0.034179,0.034179,0.00225,0
0.0020324,18.333,234.12,98.742,1.607e+21,7.7296e-05,4630.6,189.92,35496,4557.4,37.811,10552,1.3847e+05,0.034311,0.0342,0.0023479,0.0022375,1,0.034224,0.034224,0.00225,0
0.0020324,18.333,234.12,98.742,1.607e+21,7.7296e-05,4630.6,189.92,35496,4557.4,37.811,10552,1.3847e+05,0.034311,0.0342,0.0023479,0.0022375,1,0.034269,0.034269,0.00225,0
0.0020391,18.394,234.49,98.511,1.6032e+21,7.7089e-05,4611.8,190.96,35327,4515.2,37.065,10594,1.3847e+05,0.034422,0.034311,0.0023479,0.0022375,1,0.034314,0.034314,0.00225,0
0.0020391,18.394,234.49,98.511,1.6032e+21,7.7089e-05,4611.8,190.96,35327,4515.2,37.065,10594,1.3847e+05,0.034422,0.034311,0.0023479,0.0022375,1,0.034359,0.034359,0.00225,0
0.0020391,18.394,234.49,98.511,1.6032e+21,7.7089e-05,4611.8,190.96,35327,4515.2,37.065,10594,1.3847e+05,0.034422,0.034311,0.0023479,0.0022375,1,0.034404,0.034404,0.00225,0
0.0020378,18.382,234.23,98.541,1.6037e+21,7.7147e-05,4602.3,187.93,35220,4541.3,38.505,10579,1.3847e+05,0.034534,0.034422,0.0023479,0.0022375,1,0.034449,0.034449,0.00225,0
