"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0021054,18.992,258.28,97.813,1.5918e+21,7.6563e-05,3321.6,88.912,24574,4592.8,53.248,11752,1.3148e+05,0.03509,0.034979,0.001575,0.0014646,1,0.034991,0.034991,0.0015,0
0.0021054,18.992,258.28,97.813,1.5918e+21,7.6563e-05,3321.6,88.912,24574,4592.8,53.248,11752,1.3148e+05,0.03509,0.034979,0.001575,0.0014646,1,0.035036,0.035036,0.0015,0
0.0021054,18.992,258.28,97.813,1.5918e+21,7.6563e-05,3321.6,88.912,24574,4592.8,53.248,11752,1.3148e+05,0.03509,0.034979,0.001575,0.0014646,1,0.035082,0.035082,0.0015,0
0.0020916,18.867,260.79,98.517,1.6033e+21,7.7134e-05,3306.4,94.489,24490,4648.2,54.877,11781,1.3148e+05,0.035201,0.03509,0.001575,0.0014646,1,0.035127,0.035127,0.0015,0
0.0020916,18.867,260.79,98.517,1.6033e+21,7.7134e-05,3306.4,94.489,24490,4648.2,54.877,11781,1.3148e+05,0.035201,0.03509,0.001575,0.0014646,1,0.035172,0.035172,0.0015,0
0.0020953,18.901,259.96,98.318,1.6e+21,7.6932e-05,3278.4,91.685,24254,4602.8,54.552,11768,1.3148e+05,0.035313,0.035201,0.001575,0.0014646,1,0.035217,0.035217,0.0015,0
0.0020953,18.901,259.96,98.318,1.6e+21,7.6932e-05,3278.4,91.685,24254,4602.8,54.552,11768,1.3148e+05,0.035313,0.035201,0.001575,0.0014646,1,0.035262,0.035262,0.0015,0
0.0020953,18.901,259.96,98.318,1.6e+21,7.6932e-05,3278.4,91.685,24254,4602.8,54.552,11768,1.3148e+05,0.035313,0.035201,0.001575,0.0014646,1,0.035307,0.035307,0.0015,0
0.0020872,18.828,261.53,98.74,1.6069e+21,7.7297e-05,3256.7,94.017,24116,4557.2,53.565,11788,1.3148e+05,0.035424,0.035313,0.001575,0.0014646,1,0.035352,0.035352,0.0015,0
0.0020872,18.828,261.53,98.74,1.6069e+21,7.7297e-05,3256.7,94.017,24116,4557.2,53.565,11788,1.3148e+05,0.035424,0.035313,0.001575,0.0014646,1,0.035398,0.035398,0.0015,0
0.0020891,18.844,261.97,98.701,1.6063e+21,7.7256e-05,3253.5,90.213,24113,4586.3,53.376,11813,1.3148e+05,0.035535,0.035424,0.001575,0.0014646,1,0.035443,0.035443,0.0015,0
0.0020891,18.844,261.97,98.701,1.6063e+21,7.7256e-05,3253.5,90.213,24113,4586.3,53.376,11813,1.3148e+05,0.035535,0.035424,0.001575,0.0014646,1,0.035488,0.035488,0.0015,0
0.0020891,18.844,261.97,98.701,1.6063e+21,7.7256e-05,3253.5,90.213,24113,4586.3,53.376,11813,1.3148e+05,0.035535,0.035424,0.001575,0.0014646,1,0.035533,0.035533,0.0015,0
0.0020911,18.862,261.44,98.587,1.6044e+21,7.7178e-05,3227.5,97.383,23911,4623.6,53.751,11803,1.3148e+05,0.035647,0.035535,0.001575,0.0014646,1,0.035578,0.035578,0.0015,0
0.0020911,18.862,261.44,98.587,1.6044e+21,7.7178e-05,3227.5,97.383,23911,4623.6,53.751,11803,1.3148e+05,0.035647,0.035535,0.001575,0.0014646,1,0.035623,0.035623,0.0015,0
0.0020741,18.71,263.65,99.397,1.6176e+21,7.7795e-05,3199.5,97.273,23702,4640.1,56.228,11805,1.3148e+05,0.035758,0.035647,0.001575,0.0014646,1,0.035668,0.035668,0.0015,0
0.0020741,18.71,263.65,99.397,1.6176e+21,7.7795e-05,3199.5,97.273,23702,4640.1,56.228,11805,1.3148e+05,0.035758,0.035647,0.001575,0.0014646,1,0.035714,0.035714,0.0015,0
0.002073,18.7,266.98,99.681,1.6222e+21,7.8022e-05,3184.4,95.279,23705,4635,53.365,11920,1.3148e+05,0.035869,0.035758,0.001575,0.0014646,1,0.035759,0.035759,0.0015,0
0.002073,18.7,266.98,99.681,1.6222e+21,7.8022e-05,3184.4,95.279,23705,4635,53.365,11920,1.3148e+05,0.035869,0.035758,0.001575,0.0014646,1,0.035804,0.035804,0.0015,0
0.002073,18.7,266.98,99.681,1.6222e+21,7.8022e-05,3184.4,95.279,23705,4635,53.365,11920,1.3148e+05,0.035869,0.035758,0.001575,0.0014646,1,0.035849,0.035849,0.0015,0
0.0020679,18.653,266.13,99.82,1.6245e+21,7.8134e-05,3158,91.498,23457,4695.5,55.275,11866,1.3149e+05,0.03598,0.035869,0.001575,0.0014646,1,0.035894,0.035894,0.0015,0
0.0020679,18.653,266.13,99.82,1.6245e+21,7.8134e-05,3158,91.498,23457,4695.5,55.275,11866,1.3149e+05,0.03598,0.035869,0.001575,0.0014646,1,0.035939,0.035939,0.0015,0
0.0020535,18.523,268.95,100.59,1.637e+21,7.8728e-05,3135.1,94.261,23323,4681.3,56.422,11900,1.3149e+05,0.036092,0.03598,0.001575,0.0014646,1,0.035985,0.035985,0.0015,0
0.0020535,18.523,268.95,100.59,1.637e+21,7.8728e-05,3135.1,94.261,23323,4681.3,56.422,11900,1.3149e+05,0.036092,0.03598,0.001575,0.0014646,1,0.03603,0.03603,0.0015,0
0.0020535,18.523,268.95,100.59,1.637e+21,7.8728e-05,3135.1,94.261,23323,4681.3,56.422,11900,1.3149e+05,0.036092,0.03598,0.001575,0.0014646,1,0.036075,0.036075,0.0015,0
0.0020464,18.459,270.14,100.96,1.643e+21,7.8995e-05,3119.6,94.901,23216,4656.3,51.932,11909,1.3149e+05,0.036203,0.036092,0.001575,0.0014646,1,0.03612,0.03612,0.0015,0
0.0020464,18.459,270.14,100.96,1.643e+21,7.8995e-05,3119.6,94.901,23216,4656.3,51.932,11909,1.3149e+05,0.036203,0.036092,0.001575,0.0014646,1,0.036165,0.036165,0.0015,0
0.0020355,18.361,272.16,101.54,1.6524e+21,7.9485e-05,3091.3,98.238,23038,4693.6,55.036,11929,1.3149e+05,0.036314,0.036203,0.001575,0.0014646,1,0.03621,0.03621,0.0015,0
0.0020355,18.361,272.16,101.54,1.6524e+21,7.9485e-05,3091.3,98.238,23038,4693.6,55.036,11929,1.3149e+05,0.036314,0.036203,0.001575,0.0014646,1,0.036255,0.036255,0.0015,0
0.0020355,18.361,272.16,101.54,1.6524e+21,7.9485e-05,3091.3,98.238,23038,4693.6,55.036,11929,1.3149e+05,0.036314,0.036203,0.001575,0.0014646,1,0.036301,0.036301,0.0015,0
0.0020304,18.315,275.5,101.98,1.6597e+21,7.9808e-05,3064.9,101.63,22940,4698.8,56.158,12023,1.3149e+05,0.036426,0.036314,0.001575,0.0014646,1,0.036346,0.036346,0.0015,0
0.0020304,18.315,275.5,101.98,1.6597e+21,7.9808e-05,3064.9,101.63,22940,4698.8,56.158,12023,1.3149e+05,0.036426,0.036314,0.001575,0.0014646,1,0.036391,0.036391,0.0015,0
0.0020169,18.193,275.64,102.55,1.6688e+21,8.0254e-05,3033.6,99.838,22660,4656.5,57.543,11963,1.3149e+05,0.036537,0.036426,0.001575,0.0014646,1,0.036436,0.036436,0.0015,0
0.0020169,18.193,275.64,102.55,1.6688e+21,8.0254e-05,3033.6,99.838,22660,4656.5,57.543,11963,1.3149e+05,0.036537,0.036426,0.001575,0.0014646,1,0.036481,0.036481,0.0015,0
0.0020169,18.193,275.64,102.55,1.6688e+21,8.0254e-05,3033.6,99.838,22660,4656.5,57.543,11963,1.3149e+05,0.036537,0.036426,0.001575,0.0014646,1,0.036526,0.036526,0.0015,0
0.002023,18.248,275.26,102.27,1.6644e+21,8.0016e-05,3023.4,97.013,22600,4723.3,53.556,11979,1.3149e+05,0.036648,0.036537,0.001575,0.0014646,1,0.036571,0.036571,0.0015,0
0.002023,18.248,275.26,102.27,1.6644e+21,8.0016e-05,3023.4,97.013,22600,4723.3,53.556,11979,1.3149e+05,0.036648,0.036537,0.001575,0.0014646,1,0.036617,0.036617,0.0015,0
0.002006,18.095,280.66,103.35,1.682e+21,8.0912e-05,2989.6,104.97,22479,4713.9,55.628,12086,1.3149e+05,0.03676,0.036648,0.001575,0.0014646,1,0.036662,0.036662,0.0015,0
0.002006,18.095,280.66,103.35,1.682e+21,8.0912e-05,2989.6,104.97,22479,4713.9,55.628,12086,1.3149e+05,0.03676,0.036648,0.001575,0.0014646,1,0.036707,0.036707,0.0015,0
0.002006,18.095,280.66,103.35,1.682e+21,8.0912e-05,2989.6,104.97,22479,4713.9,55.628,12086,1.3149e+05,0.03676,0.036648,0.001575,0.0014646,1,0.036752,0.036752,0.0015,0
0.0019949,17.995,280.88,103.83,1.6898e+21,8.1237e-05,2972.1,104.54,22306,4755.8,57.57,12040,1.3149e+05,0.036871,0.03676,0.001575,0.0014646,1,0.036797,0.036797,0.0015,0
0.0019949,17.995,280.88,103.83,1.6898e+21,8.1237e-05,2972.1,104.54,22306,4755.8,57.57,12040,1.3149e+05,0.036871,0.03676,0.001575,0.0014646,1,0.036842,0.036842,0.0015,0
0.0019866,17.92,283.72,104.39,1.6988e+21,8.1682e-05,2942,106.35,22157,4701,58.032,12097,1.3149e+05,0.036982,0.036871,0.001575,0.0014646,1,0.036888,0.036888,0.0015,0
0.0019866,17.92,283.72,104.39,1.6988e+21,8.1682e-05,2942,106.35,22157,4701,58.032,12097,1.3149e+05,0.036982,0.036871,0.001575,0.0014646,1,0.036933,0.036933,0.0015,0
0.0019866,17.92,283.72,104.39,1.6988e+21,8.1682e-05,2942,106.35,22157,4701,58.032,12097,1.3149e+05,0.036982,0.036871,0.001575,0.0014646,1,0.036978,0.036978,0.0015,0
0.0019732,17.799,285.8,105.11,1.7105e+21,8.2243e-05,2904.1,110.06,21907,4782.8,55.334,12102,1.315e+05,0.037094,0.036982,0.001575,0.0014646,1,0.037023,0.037023,0.0015,0
0.0019732,17.799,285.8,105.11,1.7105e+21,8.2243e-05,2904.1,110.06,21907,4782.8,55.334,12102,1.315e+05,0.037094,0.036982,0.001575,0.0014646,1,0.037068,0.037068,0.0015,0
0.0019611,17.69,287.82,105.77,1.7214e+21,8.2787e-05,2872.6,114.03,21707,4791.4,56.766,12111,1.315e+05,0.037205,0.037094,0.001575,0.0014646,1,0.037113,0.037113,0.0015,0
0.0019611,17.69,287.82,105.77,1.7214e+21,8.2787e-05,2872.6,114.03,21707,4791.4,56.766,12111,1.315e+05,0.037205,0.037094,0.001575,0.0014646,1,0.037158,0.037158,0.0015,0
0.0019611,17.69,287.82,105.77,1.7214e+21,8.2787e-05,2872.6,114.03,21707,4791.4,56.766,12111,1.315e+05,0.037205,0.037094,0.001575,0.0014646,1,0.037204,0.037204,0.0015,0
0.0019506,17.596,291.1,106.46,1.7326e+21,8.3321e-05,2842.4,113.81,21565,4792.4,55.813,12169,1.315e+05,0.037316,0.037205,0.001575,0.0014646,1,0.037249,0.037249,0.0015,0
0.0019506,17.596,291.1,106.46,1.7326e+21,8.3321e-05,2842.4,113.81,21565,4792.4,55.813,12169,1.315e+05,0.037316,0.037205,0.001575,0.0014646,1,0.037294,0.037294,0.0015,0
0.0019375,17.477,294.48,107.28,1.7459e+21,8.3949e-05,2803.3,116.15,21354,4854.8,56.16,12216,1.315e+05,0.037427,0.037316,0.001575,0.0014646,1,0.037339,0.037339,0.0015,0
0.0019375,17.477,294.48,107.28,1.7459e+21,8.3949e-05,2803.3,116.15,21354,4854.8,56.16,12216,1.315e+05,0.037427,0.037316,0.001575,0.0014646,1,0.037384,0.037384,0.0015,0
0.0019323,17.43,295.08,107.56,1.7504e+21,8.416e-05,2783.9,112.21,21221,4798.3,57.902,12210,1.315e+05,0.037539,0.037427,0.001575,0.0014646,1,0.037429,0.037429,0.0015,0
0.0019323,17.43,295.08,107.56,1.7504e+21,8.416e-05,2783.9,112.21,21221,4798.3,57.902,12210,1.315e+05,0.037539,0.037427,0.001575,0.0014646,1,0.037474,0.037474,0.0015,0
0.0019323,17.43,295.08,107.56,1.7504e+21,8.416e-05,2783.9,112.21,21221,4798.3,57.902,12210,1.315e+05,0.037539,0.037427,0.001575,0.0014646,1,0.03752,0.03752,0.0015,0
0.0019047,17.182,301.12,109.24,1.7778e+21,8.5467e-05,2752.8,118.38,21080,4844.4,59.296,12268,1.315e+05,0.03765,0.037539,0.001575,0.0014646,1,0.037565,0.037565,0.0015,0
0.0019047,17.182,301.12,109.24,1.7778e+21,8.5467e-05,2752.8,118.38,21080,4844.4,59.296,12268,1.315e+05,0.03765,0.037539,0.001575,0.0014646,1,0.03761,0.03761,0.0015,0
0.0018986,17.126,301.62,109.56,1.783e+21,8.5712e-05,2711.9,120.81,20805,4906.6,58.629,12252,1.315e+05,0.037761,0.03765,0.001575,0.0014646,1,0.037655,0.037655,0.0015,0
0.0018986,17.126,301.62,109.56,1.783e+21,8.5712e-05,2711.9,120.81,20805,4906.6,58.629,12252,1.315e+05,0.037761,0.03765,0.001575,0.0014646,1,0.0377,0.0377,0.0015,0
0.0018986,17.126,301.62,109.56,1.783e+21,8.5712e-05,2711.9,120.81,20805,4906.6,58.629,12252,1.315e+05,0.037761,0.03765,0.001575,0.0014646,1,0.037745,0.037745,0.0015,0
0.0018828,16.984,307.54,110.72,1.8018e+21,8.6635e-05,2679.2,123.5,20713,4883,57.864,12363,1.315e+05,0.037873,0.037761,0.001575,0.0014646,1,0.037791,0.037791,0.0015,0
0.0018828,16.984,307.54,110.72,1.8018e+21,8.6635e-05,2679.2,123.5,20713,4883,57.864,12363,1.315e+05,0.037873,0.037761,0.001575,0.0014646,1,0.037836,0.037836,0.0015,0
0.0018539,16.724,313.04,112.49,1.8307e+21,8.8034e-05,2636.4,125.36,20474,4936.6,60.032,12385,1.315e+05,0.037984,0.037873,0.001575,0.0014646,1,0.037881,0.037881,0.0015,0
0.0018539,16.724,313.04,112.49,1.8307e+21,8.8034e-05,2636.4,125.36,20474,4936.6,60.032,12385,1.315e+05,0.037984,0.037873,0.001575,0.0014646,1,0.037926,0.037926,0.0015,0
0.0018539,16.724,313.04,112.49,1.8307e+21,8.8034e-05,2636.4,125.36,20474,4936.6,60.032,12385,1.315e+05,0.037984,0.037873,0.001575,0.0014646,1,0.037971,0.037971,0.0015,0
0.001833,16.535,316.19,113.74,1.8511e+21,8.9012e-05,2607.7,133.95,20288,4983.1,60.858,12372,1.315e+05,0.038095,0.037984,0.001575,0.0014646,1,0.038016,0.038016,0.0015,0
0.001833,16.535,316.19,113.74,1.8511e+21,8.9012e-05,2607.7,133.95,20288,4983.1,60.858,12372,1.315e+05,0.038095,0.037984,0.001575,0.0014646,1,0.038061,0.038061,0.0015,0
0.0018166,16.386,320.18,114.85,1.8691e+21,8.9899e-05,2557,143.63,20023,4987.2,58.997,12407,1.3151e+05,0.038206,0.038095,0.001575,0.0014646,1,0.038107,0.038107,0.0015,0
0.0018166,16.386,320.18,114.85,1.8691e+21,8.9899e-05,2557,143.63,20023,4987.2,58.997,12407,1.3151e+05,0.038206,0.038095,0.001575,0.0014646,1,0.038152,0.038152,0.0015,0
0.0018166,16.386,320.18,114.85,1.8691e+21,8.9899e-05,2557,143.63,20023,4987.2,58.997,12407,1.3151e+05,0.038206,0.038095,0.001575,0.0014646,1,0.038197,0.038197,0.0015,0
0.0017991,16.229,324.07,116.02,1.8881e+21,9.0801e-05,2515.7,132.58,19800,5013.3,60.602,12431,1.3151e+05,0.038318,0.038206,0.001575,0.0014646,1,0.038242,0.038242,0.0015,0
0.0017991,16.229,324.07,116.02,1.8881e+21,9.0801e-05,2515.7,132.58,19800,5013.3,60.602,12431,1.3151e+05,0.038318,0.038206,0.001575,0.0014646,1,0.038287,0.038287,0.0015,0
0.00178,16.056,328.15,117.31,1.9091e+21,9.1805e-05,2471.2,139.22,19562,5064.9,59.711,12450,1.3151e+05,0.038429,0.038318,0.001575,0.0014646,1,0.038332,0.038332,0.0015,0
0.00178,16.056,328.15,117.31,1.9091e+21,9.1805e-05,2471.2,139.22,19562,5064.9,59.711,12450,1.3151e+05,0.038429,0.038318,0.001575,0.0014646,1,0.038378,0.038378,0.0015,0
0.00178,16.056,328.15,117.31,1.9091e+21,9.1805e-05,2471.2,139.22,19562,5064.9,59.711,12450,1.3151e+05,0.038429,0.038318,0.001575,0.0014646,1,0.038423,0.038423,0.0015,0
0.0017545,15.827,333.84,119.07,1.9378e+21,9.319e-05,2427.8,143.04,19345,5027.5,60.688,12478,1.3151e+05,0.03854,0.038429,0.001575,0.0014646,1,0.038468,0.038468,0.0015,0
0.0017545,15.827,333.84,119.07,1.9378e+21,9.319e-05,2427.8,143.04,19345,5027.5,60.688,12478,1.3151e+05,0.03854,0.038429,0.001575,0.0014646,1,0.038513,0.038513,0.0015,0
0.0017267,15.576,337.55,120.88,1.9672e+21,9.456e-05,2379.9,152.19,19028,5057.6,59.13,12428,1.3151e+05,0.038652,0.03854,0.001575,0.0014646,1,0.038558,0.038558,0.0015,0
0.0017267,15.576,337.55,120.88,1.9672e+21,9.456e-05,2379.9,152.19,19028,5057.6,59.13,12428,1.3151e+05,0.038652,0.03854,0.001575,0.0014646,1,0.038603,0.038603,0.0015,0
0.0017267,15.576,337.55,120.88,1.9672e+21,9.456e-05,2379.9,152.19,19028,5057.6,59.13,12428,1.3151e+05,0.038652,0.03854,0.001575,0.0014646,1,0.038648,0.038648,0.0015,0
0.001705,15.38,342.38,122.45,1.9928e+21,9.5842e-05,2336.3,157.11,18810,5147.4,61.656,12444,1.3151e+05,0.038763,0.038652,0.001575,0.0014646,1,0.038694,0.038694,0.0015,0
0.001705,15.38,342.38,122.45,1.9928e+21,9.5842e-05,2336.3,157.11,18810,5147.4,61.656,12444,1.3151e+05,0.038763,0.038652,0.001575,0.0014646,1,0.038739,0.038739,0.0015,0
0.0016757,15.115,347.47,124.54,2.0267e+21,9.7456e-05,2287.7,156.29,18522,5137.3,61.947,12418,1.3151e+05,0.038874,0.038763,0.001575,0.0014646,1,0.038784,0.038784,0.0015,0
0.0016757,15.115,347.47,124.54,2.0267e+21,9.7456e-05,2287.7,156.29,18522,5137.3,61.947,12418,1.3151e+05,0.038874,0.038763,0.001575,0.0014646,1,0.038829,0.038829,0.0015,0
0.0016757,15.115,347.47,124.54,2.0267e+21,9.7456e-05,2287.7,156.29,18522,5137.3,61.947,12418,1.3151e+05,0.038874,0.038763,0.001575,0.0014646,1,0.038874,0.038874,0.0015,0
0.0016634,15.005,352.49,125.62,2.0444e+21,9.8337e-05,2249.6,161.91,18396,5174.9,63.663,12488,1.3151e+05,0.038986,0.038874,0.001575,0.0014646,1,0.038919,0.038919,0.0015,0
0.0016634,15.005,352.49,125.62,2.0444e+21,9.8337e-05,2249.6,161.91,18396,5174.9,63.663,12488,1.3151e+05,0.038986,0.038874,0.001575,0.0014646,1,0.038964,0.038964,0.0015,0
0.0016318,14.72,359.66,128.08,2.0844e+21,0.00010022,2199,168.52,18144,5215.1,62.438,12498,1.3151e+05,0.039097,0.038986,0.001575,0.0014646,1,0.03901,0.03901,0.0015,0
0.0016318,14.72,359.66,128.08,2.0844e+21,0.00010022,2199,168.52,18144,5215.1,62.438,12498,1.3151e+05,0.039097,0.038986,0.001575,0.0014646,1,0.039055,0.039055,0.0015,0
0.001603,14.46,365.49,130.34,2.1212e+21,0.00010199,2146.1,168.31,17860,5243.3,63.457,12480,1.3151e+05,0.039208,0.039097,0.001575,0.0014646,1,0.0391,0.0391,0.0015,0
0.001603,14.46,365.49,130.34,2.1212e+21,0.00010199,2146.1,168.31,17860,5243.3,63.457,12480,1.3151e+05,0.039208,0.039097,0.001575,0.0014646,1,0.039145,0.039145,0.0015,0
0.001603,14.46,365.49,130.34,2.1212e+21,0.00010199,2146.1,168.31,17860,5243.3,63.457,12480,1.3151e+05,0.039208,0.039097,0.001575,0.0014646,1,0.03919,0.03919,0.0015,0
0.0015788,14.242,371.47,132.36,2.1541e+21,0.00010357,2110,173.02,17694,5326.8,62.249,12491,1.3152e+05,0.03932,0.039208,0.001575,0.0014646,1,0.039235,0.039235,0.0015,0
0.0015788,14.242,371.47,132.36,2.1541e+21,0.00010357,2110,173.02,17694,5326.8,62.249,12491,1.3152e+05,0.03932,0.039208,0.001575,0.0014646,1,0.039281,0.039281,0.0015,0
0.0015502,13.983,376.21,134.66,2.1915e+21,0.00010537,2053.5,178.82,17366,5307.2,61.001,12434,1.3152e+05,0.039431,0.03932,0.001575,0.0014646,1,0.039326,0.039326,0.0015,0
0.0015502,13.983,376.21,134.66,2.1915e+21,0.00010537,2053.5,178.82,17366,5307.2,61.001,12434,1.3152e+05,0.039431,0.03932,0.001575,0.0014646,1,0.039371,0.039371,0.0015,0
0.0015502,13.983,376.21,134.66,2.1915e+21,0.00010537,2053.5,178.82,17366,5307.2,61.001,12434,1.3152e+05,0.039431,0.03932,0.001575,0.0014646,1,0.039416,0.039416,0.0015,0
0.0015164,13.679,385.68,137.73,2.2415e+21,0.00010775,2000.5,178.84,17144,5332.9,63.67,12463,1.3152e+05,0.039542,0.039431,0.001575,0.0014646,1,0.039461,0.039461,0.0015,0
0.0015164,13.679,385.68,137.73,2.2415e+21,0.00010775,2000.5,178.84,17144,5332.9,63.67,12463,1.3152e+05,0.039542,0.039431,0.001575,0.0014646,1,0.039506,0.039506,0.0015,0
0.0014861,13.405,390.89,140.36,2.2842e+21,0.00010984,1956.4,193.43,16881,5410.9,61.784,12394,1.3152e+05,0.039653,0.039542,0.001575,0.0014646,1,0.039551,0.039551,0.0015,0
0.0014861,13.405,390.89,140.36,2.2842e+21,0.00010984,1956.4,193.43,16881,5410.9,61.784,12394,1.3152e+05,0.039653,0.039542,0.001575,0.0014646,1,0.039597,0.039597,0.0015,0
0.0014861,13.405,390.89,140.36,2.2842e+21,0.00010984,1956.4,193.43,16881,5410.9,61.784,12394,1.3152e+05,0.039653,0.039542,0.001575,0.0014646,1,0.039642,0.039642,0.0015,0
0.0014554,13.128,398.33,143.27,2.3316e+21,0.0001121,1910.8,183.55,16652,5427.6,61.614,12374,1.3152e+05,0.039765,0.039653,0.001575,0.0014646,1,0.039687,0.039687,0.0015,0
0.0014554,13.128,398.33,143.27,2.3316e+21,0.0001121,1910.8,183.55,16652,5427.6,61.614,12374,1.3152e+05,0.039765,0.039653,0.001575,0.0014646,1,0.039732,0.039732,0.0015,0
0.0014231,12.838,405.49,146.38,2.3822e+21,0.00011454,1837.9,203.5,16298,5515.7,63.914,12329,1.3152e+05,0.039876,0.039765,0.001575,0.0014646,1,0.039777,0.039777,0.0015,0
0.0014231,12.838,405.49,146.38,2.3822e+21,0.00011454,1837.9,203.5,16298,5515.7,63.914,12329,1.3152e+05,0.039876,0.039765,0.001575,0.0014646,1,0.039822,0.039822,0.0015,0
0.0014231,12.838,405.49,146.38,2.3822e+21,0.00011454,1837.9,203.5,16298,5515.7,63.914,12329,1.3152e+05,0.039876,0.039765,0.001575,0.0014646,1,0.039867,0.039867,0.0015,0
0.0014027,12.653,411.08,148.49,2.4166e+21,0.00011621,1806.7,199.69,16157,5526.9,63.814,12321,1.3152e+05,0.039987,0.039876,0.001575,0.0014646,1,0.039913,0.039913,0.0015,0
0.0014027,12.653,411.08,148.49,2.4166e+21,0.00011621,1806.7,199.69,16157,5526.9,63.814,12321,1.3152e+05,0.039987,0.039876,0.001575,0.0014646,1,0.039958,0.039958,0.0015,0
0.0013694,12.353,418.63,151.93,2.4725e+21,0.00011889,1754.2,212.19,15888,5560.1,63.236,12263,1.3152e+05,0.040099,0.039987,0.001575,0.0014646,1,0.040003,0.040003,0.0015,0
0.0013694,12.353,418.63,151.93,2.4725e+21,0.00011889,1754.2,212.19,15888,5560.1,63.236,12263,1.3152e+05,0.040099,0.039987,0.001575,0.0014646,1,0.040048,0.040048,0.0015,0
0.0013694,12.353,418.63,151.93,2.4725e+21,0.00011889,1754.2,212.19,15888,5560.1,63.236,12263,1.3152e+05,0.040099,0.039987,0.001575,0.0014646,1,0.040093,0.040093,0.0015,0
0.0013335,12.029,425.81,155.73,2.5345e+21,0.00012184,1692.4,221.07,15550,5591.9,64.274,12169,1.3152e+05,0.04021,0.040099,0.001575,0.0014646,1,0.040138,0.040138,0.0015,0
0.0013335,12.029,425.81,155.73,2.5345e+21,0.00012184,1692.4,221.07,15550,5591.9,64.274,12169,1.3152e+05,0.04021,0.040099,0.001575,0.0014646,1,0.040183,0.040183,0.0015,0
0.0013001,11.727,434.06,159.54,2.5964e+21,0.00012486,1638.2,221.54,15282,5636.5,64.486,12108,1.3152e+05,0.040321,0.04021,0.001575,0.0014646,1,0.040229,0.040229,0.0015,0
0.0013001,11.727,434.06,159.54,2.5964e+21,0.00012486,1638.2,221.54,15282,5636.5,64.486,12108,1.3152e+05,0.040321,0.04021,0.001575,0.0014646,1,0.040274,0.040274,0.0015,0
0.0013001,11.727,434.06,159.54,2.5964e+21,0.00012486,1638.2,221.54,15282,5636.5,64.486,12108,1.3152e+05,0.040321,0.04021,0.001575,0.0014646,1,0.040319,0.040319,0.0015,0
0.0012753,11.504,440.78,162.53,2.645e+21,0.0001272,1591.7,222,15069,5725.4,65.013,12070,1.3153e+05,0.040433,0.040321,0.001575,0.0014646,1,0.040364,0.040364,0.0015,0
0.0012753,11.504,440.78,162.53,2.645e+21,0.0001272,1591.7,222,15069,5725.4,65.013,12070,1.3153e+05,0.040433,0.040321,0.001575,0.0014646,1,0.040409,0.040409,0.0015,0
0.0012313,11.107,453.05,168.08,2.7354e+21,0.00013153,1533.3,230.83,14787,5762.5,66.852,11996,1.3153e+05,0.040544,0.040433,0.001575,0.0014646,1,0.040454,0.040454,0.0015,0
0.0012313,11.107,453.05,168.08,2.7354e+21,0.00013153,1533.3,230.83,14787,5762.5,66.852,11996,1.3153e+05,0.040544,0.040433,0.001575,0.0014646,1,0.0405,0.0405,0.0015,0
0.0012018,10.841,460.07,171.92,2.7978e+21,0.00013453,1486.7,244.54,14546,5821,66.535,11911,1.3153e+05,0.040655,0.040544,0.001575,0.0014646,1,0.040545,0.040545,0.0015,0
0.0012018,10.841,460.07,171.92,2.7978e+21,0.00013453,1486.7,244.54,14546,5821,66.535,11911,1.3153e+05,0.040655,0.040544,0.001575,0.0014646,1,0.04059,0.04059,0.0015,0
0.0012018,10.841,460.07,171.92,2.7978e+21,0.00013453,1486.7,244.54,14546,5821,66.535,11911,1.3153e+05,0.040655,0.040544,0.001575,0.0014646,1,0.040635,0.040635,0.0015,0
0.0011775,10.622,466.5,175.23,2.8518e+21,0.00013715,1445.4,241.63,14342,5817.2,64.132,11848,1.3153e+05,0.040766,0.040655,0.001575,0.0014646,1,0.04068,0.04068,0.0015,0
0.0011775,10.622,466.5,175.23,2.8518e+21,0.00013715,1445.4,241.63,14342,5817.2,64.132,11848,1.3153e+05,0.040766,0.040655,0.001575,0.0014646,1,0.040725,0.040725,0.0015,0
0.0011373,10.259,477.43,181.03,2.946e+21,0.0001417,1386.5,249.12,14042,5876.3,67.603,11738,1.3153e+05,0.040878,0.040766,0.001575,0.0014646,1,0.04077,0.04077,0.0015,0
0.0011373,10.259,477.43,181.03,2.946e+21,0.0001417,1386.5,249.12,14042,5876.3,67.603,11738,1.3153e+05,0.040878,0.040766,0.001575,0.0014646,1,0.040816,0.040816,0.0015,0
0.0011373,10.259,477.43,181.03,2.946e+21,0.0001417,1386.5,249.12,14042,5876.3,67.603,11738,1.3153e+05,0.040878,0.040766,0.001575,0.0014646,1,0.040861,0.040861,0.0015,0
0.0011052,9.9691,487.15,185.98,3.0267e+21,0.00014551,1342.7,255.75,13826,5919.5,65.646,11658,1.3153e+05,0.040989,0.040878,0.001575,0.0014646,1,0.040906,0.040906,0.0015,0
