"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00098965,6.2009,34.516,188.65,1.9821e+21,9.5252e-05,7334.3,183.18,63712,499.52,0.52508,1261.3,1.0324e+05,0.022814,0.022695,0.0090604,0.0088599,1,0.02271,0.02271,0.009,0
0.00098965,6.2009,34.516,188.65,1.9821e+21,9.5252e-05,7334.3,183.18,63712,499.52,0.52508,1261.3,1.0324e+05,0.022814,0.022695,0.0090604,0.0088599,1,0.022756,0.022756,0.009,0
0.00098965,6.2009,34.516,188.65,1.9821e+21,9.5252e-05,7334.3,183.18,63712,499.52,0.52508,1261.3,1.0324e+05,0.022814,0.022695,0.0090604,0.0088599,1,0.022801,0.022801,0.009,0
0.00099171,6.2138,35.389,189.25,1.9884e+21,9.5577e-05,7331.7,184.4,63710,511.38,0.45793,1289.1,1.0324e+05,0.022932,0.022814,0.0090604,0.0088599,1,0.022846,0.022846,0.009,0
0.00099171,6.2138,35.389,189.25,1.9884e+21,9.5577e-05,7331.7,184.4,63710,511.38,0.45793,1289.1,1.0324e+05,0.022932,0.022814,0.0090604,0.0088599,1,0.022891,0.022891,0.009,0
0.00099308,6.2224,35.417,189.06,1.9864e+21,9.5454e-05,7330.9,188.44,63682,520.74,0.49431,1291.4,1.0324e+05,0.023051,0.022932,0.0090604,0.0088599,1,0.022936,0.022936,0.009,0
0.00099308,6.2224,35.417,189.06,1.9864e+21,9.5454e-05,7330.9,188.44,63682,520.74,0.49431,1291.4,1.0324e+05,0.023051,0.022932,0.0090604,0.0088599,1,0.022981,0.022981,0.009,0
0.00099308,6.2224,35.417,189.06,1.9864e+21,9.5454e-05,7330.9,188.44,63682,520.74,0.49431,1291.4,1.0324e+05,0.023051,0.022932,0.0090604,0.0088599,1,0.023026,0.023026,0.009,0
0.00099629,6.2426,37.031,190.2,1.9984e+21,9.6022e-05,7326.6,190.54,63655,521.14,0.77573,1342.1,1.0324e+05,0.023169,0.023051,0.0090604,0.0088599,1,0.023072,0.023072,0.009,0
0.00099629,6.2426,37.031,190.2,1.9984e+21,9.6022e-05,7326.6,190.54,63655,521.14,0.77573,1342.1,1.0324e+05,0.023169,0.023051,0.0090604,0.0088599,1,0.023117,0.023117,0.009,0
0.00099629,6.2426,37.031,190.2,1.9984e+21,9.6022e-05,7326.6,190.54,63655,521.14,0.77573,1342.1,1.0324e+05,0.023169,0.023051,0.0090604,0.0088599,1,0.023162,0.023162,0.009,0
0.00099395,6.2279,36.556,190.09,1.9972e+21,9.5985e-05,7328.1,194.06,63678,514.6,0.4679,1325.7,1.0324e+05,0.023288,0.023169,0.0090604,0.0088599,1,0.023207,0.023207,0.009,0
0.00099395,6.2279,36.556,190.09,1.9972e+21,9.5985e-05,7328.1,194.06,63678,514.6,0.4679,1325.7,1.0324e+05,0.023288,0.023169,0.0090604,0.0088599,1,0.023252,0.023252,0.009,0
0.00099752,6.2502,37.537,190.52,2.0017e+21,9.6179e-05,7323.9,199.93,63628,530.12,0.50251,1358.2,1.0325e+05,0.023407,0.023288,0.0090604,0.0088599,1,0.023297,0.023297,0.009,0
0.00099752,6.2502,37.537,190.52,2.0017e+21,9.6179e-05,7323.9,199.93,63628,530.12,0.50251,1358.2,1.0325e+05,0.023407,0.023288,0.0090604,0.0088599,1,0.023343,0.023343,0.009,0
0.00099752,6.2502,37.537,190.52,2.0017e+21,9.6179e-05,7323.9,199.93,63628,530.12,0.50251,1358.2,1.0325e+05,0.023407,0.023288,0.0090604,0.0088599,1,0.023388,0.023388,0.009,0
0.0010007,6.2702,38.122,190.59,2.0026e+21,9.6214e-05,7323.4,199.46,63636,532.52,0.51972,1378.8,1.0325e+05,0.023525,0.023407,0.0090604,0.0088599,1,0.023433,0.023433,0.009,0
0.0010007,6.2702,38.122,190.59,2.0026e+21,9.6214e-05,7323.4,199.46,63636,532.52,0.51972,1378.8,1.0325e+05,0.023525,0.023407,0.0090604,0.0088599,1,0.023478,0.023478,0.009,0
0.0010007,6.2702,38.122,190.59,2.0026e+21,9.6214e-05,7323.4,199.46,63636,532.52,0.51972,1378.8,1.0325e+05,0.023525,0.023407,0.0090604,0.0088599,1,0.023523,0.023523,0.009,0
0.00099997,6.2656,38.733,191.3,2.0099e+21,9.6586e-05,7318.4,203.14,63584,546.22,0.73565,1395.8,1.0325e+05,0.023644,0.023525,0.0090604,0.0088599,1,0.023568,0.023568,0.009,0
0.00099997,6.2656,38.733,191.3,2.0099e+21,9.6586e-05,7318.4,203.14,63584,546.22,0.73565,1395.8,1.0325e+05,0.023644,0.023525,0.0090604,0.0088599,1,0.023613,0.023613,0.009,0
0.0010024,6.2809,38.836,191.02,2.007e+21,9.646e-05,7320.1,205.15,63627,544.89,0.70142,1401.5,1.0325e+05,0.023763,0.023644,0.0090604,0.0088599,1,0.023659,0.023659,0.009,0
0.0010024,6.2809,38.836,191.02,2.007e+21,9.646e-05,7320.1,205.15,63627,544.89,0.70142,1401.5,1.0325e+05,0.023763,0.023644,0.0090604,0.0088599,1,0.023704,0.023704,0.009,0
0.0010024,6.2809,38.836,191.02,2.007e+21,9.646e-05,7320.1,205.15,63627,544.89,0.70142,1401.5,1.0325e+05,0.023763,0.023644,0.0090604,0.0088599,1,0.023749,0.023749,0.009,0
0.0010047,6.2954,39.634,191.41,2.0112e+21,9.6636e-05,7317.3,207.45,63591,549.42,0.64714,1427.4,1.0325e+05,0.023881,0.023763,0.0090604,0.0088599,1,0.023794,0.023794,0.009,0
0.0010047,6.2954,39.634,191.41,2.0112e+21,9.6636e-05,7317.3,207.45,63591,549.42,0.64714,1427.4,1.0325e+05,0.023881,0.023763,0.0090604,0.0088599,1,0.023839,0.023839,0.009,0
0.00101,6.3287,40.469,191.38,2.0108e+21,9.6642e-05,7313.1,212.95,63570,554.79,0.61177,1457.8,1.0325e+05,0.024,0.023881,0.0090604,0.0088599,1,0.023884,0.023884,0.009,0
0.00101,6.3287,40.469,191.38,2.0108e+21,9.6642e-05,7313.1,212.95,63570,554.79,0.61177,1457.8,1.0325e+05,0.024,0.023881,0.0090604,0.0088599,1,0.023929,0.023929,0.009,0
0.00101,6.3287,40.469,191.38,2.0108e+21,9.6642e-05,7313.1,212.95,63570,554.79,0.61177,1457.8,1.0325e+05,0.024,0.023881,0.0090604,0.0088599,1,0.023975,0.023975,0.009,0
0.0010063,6.3051,41.438,192.83,2.0261e+21,9.7367e-05,7309.6,214.88,63528,555,0.85781,1481.3,1.0325e+05,0.024119,0.024,0.0090604,0.0088599,1,0.02402,0.02402,0.009,0
0.0010063,6.3051,41.438,192.83,2.0261e+21,9.7367e-05,7309.6,214.88,63528,555,0.85781,1481.3,1.0325e+05,0.024119,0.024,0.0090604,0.0088599,1,0.024065,0.024065,0.009,0
0.0010063,6.3051,41.438,192.83,2.0261e+21,9.7367e-05,7309.6,214.88,63528,555,0.85781,1481.3,1.0325e+05,0.024119,0.024,0.0090604,0.0088599,1,0.02411,0.02411,0.009,0
0.0010121,6.3418,42.21,192.62,2.0238e+21,9.7261e-05,7307.6,220.55,63526,572.6,0.43846,1510.6,1.0325e+05,0.024237,0.024119,0.0090604,0.0088599,1,0.024155,0.024155,0.009,0
0.0010121,6.3418,42.21,192.62,2.0238e+21,9.7261e-05,7307.6,220.55,63526,572.6,0.43846,1510.6,1.0325e+05,0.024237,0.024119,0.0090604,0.0088599,1,0.0242,0.0242,0.009,0
0.0010134,6.3501,43.459,193.51,2.0331e+21,9.7721e-05,7303.7,227.08,63510,591.37,0.56416,1548.2,1.0325e+05,0.024356,0.024237,0.0090604,0.0088599,1,0.024246,0.024246,0.009,0
0.0010134,6.3501,43.459,193.51,2.0331e+21,9.7721e-05,7303.7,227.08,63510,591.37,0.56416,1548.2,1.0325e+05,0.024356,0.024237,0.0090604,0.0088599,1,0.024291,0.024291,0.009,0
0.0010134,6.3501,43.459,193.51,2.0331e+21,9.7721e-05,7303.7,227.08,63510,591.37,0.56416,1548.2,1.0325e+05,0.024356,0.024237,0.0090604,0.0088599,1,0.024336,0.024336,0.009,0
0.0010125,6.344,42.991,193.25,2.0304e+21,9.7581e-05,7303,224.91,63476,581.8,0.54183,1533.6,1.0325e+05,0.024475,0.024356,0.0090604,0.0088599,1,0.024381,0.024381,0.009,0
0.0010125,6.344,42.991,193.25,2.0304e+21,9.7581e-05,7303,224.91,63476,581.8,0.54183,1533.6,1.0325e+05,0.024475,0.024356,0.0090604,0.0088599,1,0.024426,0.024426,0.009,0
0.0010125,6.344,42.991,193.25,2.0304e+21,9.7581e-05,7303,224.91,63476,581.8,0.54183,1533.6,1.0325e+05,0.024475,0.024356,0.0090604,0.0088599,1,0.024471,0.024471,0.009,0
0.0010182,6.3799,44.584,193.73,2.0355e+21,9.7819e-05,7297.3,231.54,63432,597.94,0.77901,1586.4,1.0326e+05,0.024593,0.024475,0.0090604,0.0088599,1,0.024516,0.024516,0.009,0
0.0010182,6.3799,44.584,193.73,2.0355e+21,9.7819e-05,7297.3,231.54,63432,597.94,0.77901,1586.4,1.0326e+05,0.024593,0.024475,0.0090604,0.0088599,1,0.024562,0.024562,0.009,0
0.0010157,6.3643,45.101,194.55,2.0441e+21,9.8229e-05,7297.9,232.9,63453,609.25,0.64245,1598.1,1.0326e+05,0.024712,0.024593,0.0090604,0.0088599,1,0.024607,0.024607,0.009,0
0.0010157,6.3643,45.101,194.55,2.0441e+21,9.8229e-05,7297.9,232.9,63453,609.25,0.64245,1598.1,1.0326e+05,0.024712,0.024593,0.0090604,0.0088599,1,0.024652,0.024652,0.009,0
0.0010157,6.3643,45.101,194.55,2.0441e+21,9.8229e-05,7297.9,232.9,63453,609.25,0.64245,1598.1,1.0326e+05,0.024712,0.024593,0.0090604,0.0088599,1,0.024697,0.024697,0.009,0
0.0010224,6.406,46.102,194.35,2.042e+21,9.8152e-05,7294.8,238.85,63455,609.47,0.96159,1635.2,1.0326e+05,0.02483,0.024712,0.0090604,0.0088599,1,0.024742,0.024742,0.009,0
0.0010224,6.406,46.102,194.35,2.042e+21,9.8152e-05,7294.8,238.85,63455,609.47,0.96159,1635.2,1.0326e+05,0.02483,0.024712,0.0090604,0.0088599,1,0.024787,0.024787,0.009,0
0.0010194,6.3872,47.115,195.63,2.0555e+21,9.8752e-05,7290.7,240.6,63382,614.67,0.65042,1660.2,1.0326e+05,0.024949,0.02483,0.0090604,0.0088599,1,0.024833,0.024833,0.009,0
0.0010194,6.3872,47.115,195.63,2.0555e+21,9.8752e-05,7290.7,240.6,63382,614.67,0.65042,1660.2,1.0326e+05,0.024949,0.02483,0.0090604,0.0088599,1,0.024878,0.024878,0.009,0
0.0010194,6.3872,47.115,195.63,2.0555e+21,9.8752e-05,7290.7,240.6,63382,614.67,0.65042,1660.2,1.0326e+05,0.024949,0.02483,0.0090604,0.0088599,1,0.024923,0.024923,0.009,0
0.0010287,6.4453,48.036,194.94,2.0482e+21,9.8424e-05,7287.9,243.76,63388,626.36,0.72789,1698.7,1.0326e+05,0.025068,0.024949,0.0090604,0.0088599,1,0.024968,0.024968,0.009,0
0.0010287,6.4453,48.036,194.94,2.0482e+21,9.8424e-05,7287.9,243.76,63388,626.36,0.72789,1698.7,1.0326e+05,0.025068,0.024949,0.0090604,0.0088599,1,0.025013,0.025013,0.009,0
0.0010287,6.4453,48.036,194.94,2.0482e+21,9.8424e-05,7287.9,243.76,63388,626.36,0.72789,1698.7,1.0326e+05,0.025068,0.024949,0.0090604,0.0088599,1,0.025058,0.025058,0.009,0
0.0010285,6.4442,48.768,195.54,2.0545e+21,9.8735e-05,7282.3,246.99,63323,635.19,0.82924,1719.3,1.0326e+05,0.025186,0.025068,0.0090604,0.0088599,1,0.025103,0.025103,0.009,0
0.0010285,6.4442,48.768,195.54,2.0545e+21,9.8735e-05,7282.3,246.99,63323,635.19,0.82924,1719.3,1.0326e+05,0.025186,0.025068,0.0090604,0.0088599,1,0.025149,0.025149,0.009,0
0.0010284,6.444,49.689,196.25,2.062e+21,9.9081e-05,7279.8,250.97,63300,650.63,0.71127,1745.4,1.0326e+05,0.025305,0.025186,0.0090604,0.0088599,1,0.025194,0.025194,0.009,0
0.0010284,6.444,49.689,196.25,2.062e+21,9.9081e-05,7279.8,250.97,63300,650.63,0.71127,1745.4,1.0326e+05,0.025305,0.025186,0.0090604,0.0088599,1,0.025239,0.025239,0.009,0
0.0010284,6.444,49.689,196.25,2.062e+21,9.9081e-05,7279.8,250.97,63300,650.63,0.71127,1745.4,1.0326e+05,0.025305,0.025186,0.0090604,0.0088599,1,0.025284,0.025284,0.009,0
0.0010349,6.4844,50.428,195.82,2.0575e+21,9.8872e-05,7278.4,257.41,63314,644.06,0.86789,1775.2,1.0326e+05,0.025424,0.025305,0.0090604,0.0088599,1,0.025329,0.025329,0.009,0
0.0010349,6.4844,50.428,195.82,2.0575e+21,9.8872e-05,7278.4,257.41,63314,644.06,0.86789,1775.2,1.0326e+05,0.025424,0.025305,0.0090604,0.0088599,1,0.025374,0.025374,0.009,0
0.0010349,6.4844,50.428,195.82,2.0575e+21,9.8872e-05,7278.4,257.41,63314,644.06,0.86789,1775.2,1.0326e+05,0.025424,0.025305,0.0090604,0.0088599,1,0.025419,0.025419,0.009,0
0.0010357,6.4897,52.578,197.28,2.0728e+21,9.9609e-05,7271.6,260.53,63263,662.99,0.87289,1837.2,1.0326e+05,0.025542,0.025424,0.0090604,0.0088599,1,0.025465,0.025465,0.009,0
0.0010357,6.4897,52.578,197.28,2.0728e+21,9.9609e-05,7271.6,260.53,63263,662.99,0.87289,1837.2,1.0326e+05,0.025542,0.025424,0.0090604,0.0088599,1,0.02551,0.02551,0.009,0
0.001032,6.4664,53.008,198.17,2.0821e+21,0.00010006,7268.9,262.3,63228,668.66,0.5908,1844,1.0326e+05,0.025661,0.025542,0.0090604,0.0088599,1,0.025555,0.025555,0.009,0
0.001032,6.4664,53.008,198.17,2.0821e+21,0.00010006,7268.9,262.3,63228,668.66,0.5908,1844,1.0326e+05,0.025661,0.025542,0.0090604,0.0088599,1,0.0256,0.0256,0.009,0
0.001032,6.4664,53.008,198.17,2.0821e+21,0.00010006,7268.9,262.3,63228,668.66,0.5908,1844,1.0326e+05,0.025661,0.025542,0.0090604,0.0088599,1,0.025645,0.025645,0.009,0
0.0010485,6.5699,55.044,197.08,2.0707e+21,9.9504e-05,7259.7,271.57,63155,693.18,0.75985,1925.4,1.0327e+05,0.02578,0.025661,0.0090604,0.0088599,1,0.02569,0.02569,0.009,0
0.0010485,6.5699,55.044,197.08,2.0707e+21,9.9504e-05,7259.7,271.57,63155,693.18,0.75985,1925.4,1.0327e+05,0.02578,0.025661,0.0090604,0.0088599,1,0.025735,0.025735,0.009,0
0.0010443,6.5432,56.193,198.52,2.0858e+21,0.00010022,7257.9,274.16,63149,694.24,0.71437,1951.3,1.0327e+05,0.025898,0.02578,0.0090604,0.0088599,1,0.025781,0.025781,0.009,0
0.0010443,6.5432,56.193,198.52,2.0858e+21,0.00010022,7257.9,274.16,63149,694.24,0.71437,1951.3,1.0327e+05,0.025898,0.02578,0.0090604,0.0088599,1,0.025826,0.025826,0.009,0
0.0010443,6.5432,56.193,198.52,2.0858e+21,0.00010022,7257.9,274.16,63149,694.24,0.71437,1951.3,1.0327e+05,0.025898,0.02578,0.0090604,0.0088599,1,0.025871,0.025871,0.009,0
0.0010445,6.5445,57.225,199.19,2.0928e+21,0.00010059,7254.3,277.5,63136,700.79,0.85947,1980.5,1.0327e+05,0.026017,0.025898,0.0090604,0.0088599,1,0.025916,0.025916,0.009,0
0.0010445,6.5445,57.225,199.19,2.0928e+21,0.00010059,7254.3,277.5,63136,700.79,0.85947,1980.5,1.0327e+05,0.026017,0.025898,0.0090604,0.0088599,1,0.025961,0.025961,0.009,0
0.0010445,6.5445,57.225,199.19,2.0928e+21,0.00010059,7254.3,277.5,63136,700.79,0.85947,1980.5,1.0327e+05,0.026017,0.025898,0.0090604,0.0088599,1,0.026006,0.026006,0.009,0
0.0010503,6.5808,58.726,199.3,2.094e+21,0.00010061,7248.4,283.08,63070,717.6,1.175,2031.3,1.0327e+05,0.026136,0.026017,0.0090604,0.0088599,1,0.026052,0.026052,0.009,0
0.0010503,6.5808,58.726,199.3,2.094e+21,0.00010061,7248.4,283.08,63070,717.6,1.175,2031.3,1.0327e+05,0.026136,0.026017,0.0090604,0.0088599,1,0.026097,0.026097,0.009,0
0.0010539,6.6039,60.235,199.71,2.0984e+21,0.00010081,7245,288.67,63059,721.11,1.0599,2079.2,1.0327e+05,0.026254,0.026136,0.0090604,0.0088599,1,0.026142,0.026142,0.009,0
0.0010539,6.6039,60.235,199.71,2.0984e+21,0.00010081,7245,288.67,63059,721.11,1.0599,2079.2,1.0327e+05,0.026254,0.026136,0.0090604,0.0088599,1,0.026187,0.026187,0.009,0
0.0010539,6.6039,60.235,199.71,2.0984e+21,0.00010081,7245,288.67,63059,721.11,1.0599,2079.2,1.0327e+05,0.026254,0.026136,0.0090604,0.0088599,1,0.026232,0.026232,0.009,0
0.0010526,6.5955,62.941,201.63,2.1184e+21,0.00010182,7235.9,296.54,63012,741.87,1.0438,2151.9,1.0327e+05,0.026373,0.026254,0.0090604,0.0088599,1,0.026277,0.026277,0.009,0
0.0010526,6.5955,62.941,201.63,2.1184e+21,0.00010182,7235.9,296.54,63012,741.87,1.0438,2151.9,1.0327e+05,0.026373,0.026254,0.0090604,0.0088599,1,0.026322,0.026322,0.009,0
0.0010526,6.5955,62.941,201.63,2.1184e+21,0.00010182,7235.9,296.54,63012,741.87,1.0438,2151.9,1.0327e+05,0.026373,0.026254,0.0090604,0.0088599,1,0.026368,0.026368,0.009,0
0.0010613,6.6501,63.483,200.62,2.1079e+21,0.00010129,7231.2,298.38,62946,746.47,0.80266,2181.3,1.0327e+05,0.026492,0.026373,0.0090604,0.0088599,1,0.026413,0.026413,0.009,0
0.0010613,6.6501,63.483,200.62,2.1079e+21,0.00010129,7231.2,298.38,62946,746.47,0.80266,2181.3,1.0327e+05,0.026492,0.026373,0.0090604,0.0088599,1,0.026458,0.026458,0.009,0
0.0010658,6.6778,65.397,201.1,2.113e+21,0.00010153,7227.5,305.92,62952,767.19,1.0411,2241.7,1.0327e+05,0.02661,0.026492,0.0090604,0.0088599,1,0.026503,0.026503,0.009,0
0.0010658,6.6778,65.397,201.1,2.113e+21,0.00010153,7227.5,305.92,62952,767.19,1.0411,2241.7,1.0327e+05,0.02661,0.026492,0.0090604,0.0088599,1,0.026548,0.026548,0.009,0
0.0010658,6.6778,65.397,201.1,2.113e+21,0.00010153,7227.5,305.92,62952,767.19,1.0411,2241.7,1.0327e+05,0.02661,0.026492,0.0090604,0.0088599,1,0.026593,0.026593,0.009,0
0.0010615,6.6513,66.986,202.69,2.1296e+21,0.00010233,7220,310.65,62863,785.72,1.0219,2278.2,1.0327e+05,0.026729,0.02661,0.0090604,0.0088599,1,0.026639,0.026639,0.009,0
0.0010615,6.6513,66.986,202.69,2.1296e+21,0.00010233,7220,310.65,62863,785.72,1.0219,2278.2,1.0327e+05,0.026729,0.02661,0.0090604,0.0088599,1,0.026684,0.026684,0.009,0
0.0010615,6.6513,66.986,202.69,2.1296e+21,0.00010233,7220,310.65,62863,785.72,1.0219,2278.2,1.0327e+05,0.026729,0.02661,0.0090604,0.0088599,1,0.026729,0.026729,0.009,0
0.001073,6.7229,69.55,202.41,2.1267e+21,0.0001022,7211.9,318.29,62831,803.72,1.1234,2368.7,1.0327e+05,0.026847,0.026729,0.0090604,0.0088599,1,0.026774,0.026774,0.009,0
0.001073,6.7229,69.55,202.41,2.1267e+21,0.0001022,7211.9,318.29,62831,803.72,1.1234,2368.7,1.0327e+05,0.026847,0.026729,0.0090604,0.0088599,1,0.026819,0.026819,0.009,0
0.001076,6.7419,71.436,203,2.1329e+21,0.0001025,7204.2,326.61,62765,816.43,1.037,2425.8,1.0328e+05,0.026966,0.026847,0.0090604,0.0088599,1,0.026864,0.026864,0.009,0
0.001076,6.7419,71.436,203,2.1329e+21,0.0001025,7204.2,326.61,62765,816.43,1.037,2425.8,1.0328e+05,0.026966,0.026847,0.0090604,0.0088599,1,0.026909,0.026909,0.009,0
0.001076,6.7419,71.436,203,2.1329e+21,0.0001025,7204.2,326.61,62765,816.43,1.037,2425.8,1.0328e+05,0.026966,0.026847,0.0090604,0.0088599,1,0.026955,0.026955,0.009,0
0.0010726,6.7205,74.152,205,2.1539e+21,0.00010348,7198.6,328.89,62725,824.45,1.6089,2493.5,1.0328e+05,0.027085,0.026966,0.0090604,0.0088599,1,0.027,0.027,0.009,0
0.0010726,6.7205,74.152,205,2.1539e+21,0.00010348,7198.6,328.89,62725,824.45,1.6089,2493.5,1.0328e+05,0.027085,0.026966,0.0090604,0.0088599,1,0.027045,0.027045,0.009,0
0.0010813,6.7751,77.039,205.18,2.1557e+21,0.0001036,7189,337.51,62684,849.43,1.103,2588.4,1.0328e+05,0.027203,0.027085,0.0090604,0.0088599,1,0.02709,0.02709,0.009,0
0.0010813,6.7751,77.039,205.18,2.1557e+21,0.0001036,7189,337.51,62684,849.43,1.103,2588.4,1.0328e+05,0.027203,0.027085,0.0090604,0.0088599,1,0.027135,0.027135,0.009,0
0.0010813,6.7751,77.039,205.18,2.1557e+21,0.0001036,7189,337.51,62684,849.43,1.103,2588.4,1.0328e+05,0.027203,0.027085,0.0090604,0.0088599,1,0.02718,0.02718,0.009,0
0.0010839,6.7917,78.164,205.35,2.1576e+21,0.00010367,7184.3,346.32,62642,859.18,1.1349,2624,1.0328e+05,0.027322,0.027203,0.0090604,0.0088599,1,0.027225,0.027225,0.009,0
0.0010839,6.7917,78.164,205.35,2.1576e+21,0.00010367,7184.3,346.32,62642,859.18,1.1349,2624,1.0328e+05,0.027322,0.027203,0.0090604,0.0088599,1,0.027271,0.027271,0.009,0
0.0010839,6.7917,78.164,205.35,2.1576e+21,0.00010367,7184.3,346.32,62642,859.18,1.1349,2624,1.0328e+05,0.027322,0.027203,0.0090604,0.0088599,1,0.027316,0.027316,0.009,0
0.0010903,6.8315,82.28,206.42,2.1688e+21,0.0001042,7171.8,353.71,62557,875.36,1.2547,2747.8,1.0328e+05,0.027441,0.027322,0.0090604,0.0088599,1,0.027361,0.027361,0.009,0
0.0010903,6.8315,82.28,206.42,2.1688e+21,0.0001042,7171.8,353.71,62557,875.36,1.2547,2747.8,1.0328e+05,0.027441,0.027322,0.0090604,0.0088599,1,0.027406,0.027406,0.009,0
0.0010872,6.8119,84.304,207.88,2.1841e+21,0.00010495,7164.9,358.72,62504,891.97,1.1101,2795.7,1.0328e+05,0.027559,0.027441,0.0090604,0.0088599,1,0.027451,0.027451,0.009,0
0.0010872,6.8119,84.304,207.88,2.1841e+21,0.00010495,7164.9,358.72,62504,891.97,1.1101,2795.7,1.0328e+05,0.027559,0.027441,0.0090604,0.0088599,1,0.027496,0.027496,0.009,0
0.0010872,6.8119,84.304,207.88,2.1841e+21,0.00010495,7164.9,358.72,62504,891.97,1.1101,2795.7,1.0328e+05,0.027559,0.027441,0.0090604,0.0088599,1,0.027541,0.027541,0.009,0
0.0010951,6.8616,87.012,207.93,2.1847e+21,0.00010497,7156.3,365.31,62449,915.35,1.2728,2884.8,1.0328e+05,0.027678,0.027559,0.0090604,0.0088599,1,0.027587,0.027587,0.009,0
0.0010951,6.8616,87.012,207.93,2.1847e+21,0.00010497,7156.3,365.31,62449,915.35,1.2728,2884.8,1.0328e+05,0.027678,0.027559,0.0090604,0.0088599,1,0.027632,0.027632,0.009,0
0.0010951,6.8616,87.012,207.93,2.1847e+21,0.00010497,7156.3,365.31,62449,915.35,1.2728,2884.8,1.0328e+05,0.027678,0.027559,0.0090604,0.0088599,1,0.027677,0.027677,0.009,0
0.001097,6.8738,91.187,209.52,2.2014e+21,0.00010579,7142.1,378.62,62349,934.07,1.3489,3000.1,1.0328e+05,0.027797,0.027678,0.0090604,0.0088599,1,0.027722,0.027722,0.009,0
0.001097,6.8738,91.187,209.52,2.2014e+21,0.00010579,7142.1,378.62,62349,934.07,1.3489,3000.1,1.0328e+05,0.027797,0.027678,0.0090604,0.0088599,1,0.027767,0.027767,0.009,0
0.0011003,6.8944,93.308,209.95,2.2059e+21,0.000106,7136.8,383.1,62324,963.98,1.6681,3063.7,1.0328e+05,0.027915,0.027797,0.0090604,0.0088599,1,0.027812,0.027812,0.009,0
0.0011003,6.8944,93.308,209.95,2.2059e+21,0.000106,7136.8,383.1,62324,963.98,1.6681,3063.7,1.0328e+05,0.027915,0.027797,0.0090604,0.0088599,1,0.027858,0.027858,0.009,0
0.0011003,6.8944,93.308,209.95,2.2059e+21,0.000106,7136.8,383.1,62324,963.98,1.6681,3063.7,1.0328e+05,0.027915,0.027797,0.0090604,0.0088599,1,0.027903,0.027903,0.009,0
0.0011078,6.9412,97.481,210.59,2.2126e+21,0.0001063,7123.5,393.81,62232,998.1,1.4004,3191.1,1.0328e+05,0.028034,0.027915,0.0090604,0.0088599,1,0.027948,0.027948,0.009,0
0.0011078,6.9412,97.481,210.59,2.2126e+21,0.0001063,7123.5,393.81,62232,998.1,1.4004,3191.1,1.0328e+05,0.028034,0.027915,0.0090604,0.0088599,1,0.027993,0.027993,0.009,0
0.0011139,6.9797,101.33,211.22,2.2193e+21,0.00010662,7109.9,407.07,62135,1019.3,1.0983,3307,1.0329e+05,0.028153,0.028034,0.0090604,0.0088599,1,0.028038,0.028038,0.009,0
0.0011139,6.9797,101.33,211.22,2.2193e+21,0.00010662,7109.9,407.07,62135,1019.3,1.0983,3307,1.0329e+05,0.028153,0.028034,0.0090604,0.0088599,1,0.028083,0.028083,0.009,0
0.0011139,6.9797,101.33,211.22,2.2193e+21,0.00010662,7109.9,407.07,62135,1019.3,1.0983,3307,1.0329e+05,0.028153,0.028034,0.0090604,0.0088599,1,0.028128,0.028128,0.009,0
0.0011182,7.0065,105.86,212.36,2.2312e+21,0.00010721,7097.2,417.12,62074,1034.2,1.7172,3436.3,1.0329e+05,0.028271,0.028153,0.0090604,0.0088599,1,0.028174,0.028174,0.009,0
0.0011182,7.0065,105.86,212.36,2.2312e+21,0.00010721,7097.2,417.12,62074,1034.2,1.7172,3436.3,1.0329e+05,0.028271,0.028153,0.0090604,0.0088599,1,0.028219,0.028219,0.009,0
0.0011182,7.0065,105.86,212.36,2.2312e+21,0.00010721,7097.2,417.12,62074,1034.2,1.7172,3436.3,1.0329e+05,0.028271,0.028153,0.0090604,0.0088599,1,0.028264,0.028264,0.009,0
0.0011232,7.0378,109.42,212.96,2.2375e+21,0.00010752,7084.3,427.27,61976,1082.2,1.1368,3541.9,1.0329e+05,0.02839,0.028271,0.0090604,0.0088599,1,0.028309,0.028309,0.009,0
0.0011232,7.0378,109.42,212.96,2.2375e+21,0.00010752,7084.3,427.27,61976,1082.2,1.1368,3541.9,1.0329e+05,0.02839,0.028271,0.0090604,0.0088599,1,0.028354,0.028354,0.009,0
0.0011217,7.0281,112.48,214.34,2.252e+21,0.00010821,7075.5,431.75,61910,1094,1.6546,3617.5,1.0329e+05,0.028508,0.02839,0.0090604,0.0088599,1,0.028399,0.028399,0.009,0
0.0011217,7.0281,112.48,214.34,2.252e+21,0.00010821,7075.5,431.75,61910,1094,1.6546,3617.5,1.0329e+05,0.028508,0.02839,0.0090604,0.0088599,1,0.028445,0.028445,0.009,0
0.0011217,7.0281,112.48,214.34,2.252e+21,0.00010821,7075.5,431.75,61910,1094,1.6546,3617.5,1.0329e+05,0.028508,0.02839,0.0090604,0.0088599,1,0.02849,0.02849,0.009,0
