"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0019516,17.605,157.28,94.465,1.5373e+21,7.3883e-05,1704.6,-8.0398,10782,4591.1,77.308,7410.2,1.318e+05,0.07104,0.070929,0.001575,0.0014646,1,0.022801,0.070951,0.0015,0
0.0019516,17.605,157.28,94.465,1.5373e+21,7.3883e-05,1704.6,-8.0398,10782,4591.1,77.308,7410.2,1.318e+05,0.07104,0.070929,0.001575,0.0014646,1,0.022846,0.070996,0.0015,0
0.0019608,17.687,155.82,93.939,1.5288e+21,7.3464e-05,1696.3,-5.771,10721,4564.8,76.369,7382.4,1.318e+05,0.071151,0.07104,0.001575,0.0014646,1,0.022891,0.071041,0.0015,0
0.0019608,17.687,155.82,93.939,1.5288e+21,7.3464e-05,1696.3,-5.771,10721,4564.8,76.369,7382.4,1.318e+05,0.071151,0.07104,0.001575,0.0014646,1,0.022936,0.071086,0.0015,0
0.0019608,17.687,155.82,93.939,1.5288e+21,7.3464e-05,1696.3,-5.771,10721,4564.8,76.369,7382.4,1.318e+05,0.071151,0.07104,0.001575,0.0014646,1,0.022981,0.071131,0.0015,0
0.0019528,17.615,156.84,94.368,1.5358e+21,7.3838e-05,1696.8,-11.772,10739,4511.7,77.364,7397,1.318e+05,0.071263,0.071151,0.001575,0.0014646,1,0.023026,0.071176,0.0015,0
0.0019528,17.615,156.84,94.368,1.5358e+21,7.3838e-05,1696.8,-11.772,10739,4511.7,77.364,7397,1.318e+05,0.071263,0.071151,0.001575,0.0014646,1,0.023072,0.071222,0.0015,0
0.0019455,17.549,156.4,94.603,1.5396e+21,7.4019e-05,1703.9,-5.4368,10728,4569.2,72.864,7357.9,1.318e+05,0.071374,0.071263,0.001575,0.0014646,1,0.023117,0.071267,0.0015,0
0.0019455,17.549,156.4,94.603,1.5396e+21,7.4019e-05,1703.9,-5.4368,10728,4569.2,72.864,7357.9,1.318e+05,0.071374,0.071263,0.001575,0.0014646,1,0.023162,0.071312,0.0015,0
0.0019455,17.549,156.4,94.603,1.5396e+21,7.4019e-05,1703.9,-5.4368,10728,4569.2,72.864,7357.9,1.318e+05,0.071374,0.071263,0.001575,0.0014646,1,0.023207,0.071357,0.0015,0
0.0019582,17.664,156.09,94.071,1.5309e+21,7.3567e-05,1695.7,-6.0587,10721,4546.6,74.171,7384.6,1.318e+05,0.071485,0.071374,0.001575,0.0014646,1,0.023252,0.071402,0.0015,0
0.0019582,17.664,156.09,94.071,1.5309e+21,7.3567e-05,1695.7,-6.0587,10721,4546.6,74.171,7384.6,1.318e+05,0.071485,0.071374,0.001575,0.0014646,1,0.023297,0.071447,0.0015,0
0.0019451,17.546,155.65,94.529,1.5384e+21,7.3946e-05,1690.1,-4.0608,10643,4550.9,73.505,7328.1,1.3181e+05,0.071596,0.071485,0.001575,0.0014646,1,0.023343,0.071493,0.0015,0
0.0019451,17.546,155.65,94.529,1.5384e+21,7.3946e-05,1690.1,-4.0608,10643,4550.9,73.505,7328.1,1.3181e+05,0.071596,0.071485,0.001575,0.0014646,1,0.023388,0.071538,0.0015,0
0.0019451,17.546,155.65,94.529,1.5384e+21,7.3946e-05,1690.1,-4.0608,10643,4550.9,73.505,7328.1,1.3181e+05,0.071596,0.071485,0.001575,0.0014646,1,0.023433,0.071583,0.0015,0
0.0019479,17.571,156.36,94.502,1.538e+21,7.3915e-05,1697.4,1.8693,10707,4557.5,75.178,7363.9,1.3181e+05,0.071708,0.071596,0.001575,0.0014646,1,0.023478,0.071628,0.0015,0
0.0019479,17.571,156.36,94.502,1.538e+21,7.3915e-05,1697.4,1.8693,10707,4557.5,75.178,7363.9,1.3181e+05,0.071708,0.071596,0.001575,0.0014646,1,0.023523,0.071673,0.0015,0
0.0019461,17.555,156.26,94.562,1.5389e+21,7.3948e-05,1697.1,-8.0798,10696,4549.6,76.327,7354.6,1.3181e+05,0.071819,0.071708,0.001575,0.0014646,1,0.023568,0.071718,0.0015,0
0.0019461,17.555,156.26,94.562,1.5389e+21,7.3948e-05,1697.1,-8.0798,10696,4549.6,76.327,7354.6,1.3181e+05,0.071819,0.071708,0.001575,0.0014646,1,0.023613,0.071763,0.0015,0
0.0019461,17.555,156.26,94.562,1.5389e+21,7.3948e-05,1697.1,-8.0798,10696,4549.6,76.327,7354.6,1.3181e+05,0.071819,0.071708,0.001575,0.0014646,1,0.023659,0.071809,0.0015,0
0.0019699,17.77,155.14,93.509,1.5218e+21,7.3138e-05,1697.5,-1.7448,10728,4554.5,73.186,7384.1,1.3181e+05,0.07193,0.071819,0.001575,0.0014646,1,0.023704,0.071854,0.0015,0
0.0019699,17.77,155.14,93.509,1.5218e+21,7.3138e-05,1697.5,-1.7448,10728,4554.5,73.186,7384.1,1.3181e+05,0.07193,0.071819,0.001575,0.0014646,1,0.023749,0.071899,0.0015,0
0.0019437,17.533,157.59,94.813,1.543e+21,7.4171e-05,1706,-6.1631,10775,4575.4,75.205,7397.6,1.3181e+05,0.072042,0.07193,0.001575,0.0014646,1,0.023794,0.071944,0.0015,0
0.0019437,17.533,157.59,94.813,1.543e+21,7.4171e-05,1706,-6.1631,10775,4575.4,75.205,7397.6,1.3181e+05,0.072042,0.07193,0.001575,0.0014646,1,0.023839,0.071989,0.0015,0
0.0019437,17.533,157.59,94.813,1.543e+21,7.4171e-05,1706,-6.1631,10775,4575.4,75.205,7397.6,1.3181e+05,0.072042,0.07193,0.001575,0.0014646,1,0.023884,0.072034,0.0015,0
0.0019566,17.649,155.42,94.056,1.5307e+21,7.3556e-05,1693.9,-3.5659,10683,4533.4,75.723,7354.4,1.3181e+05,0.072153,0.072042,0.001575,0.0014646,1,0.02393,0.07208,0.0015,0
0.0019566,17.649,155.42,94.056,1.5307e+21,7.3556e-05,1693.9,-3.5659,10683,4533.4,75.723,7354.4,1.3181e+05,0.072153,0.072042,0.001575,0.0014646,1,0.023975,0.072125,0.0015,0
0.0019427,17.524,156.14,94.682,1.5409e+21,7.4053e-05,1691.4,-1.0813,10659,4529.8,73.509,7339.3,1.3181e+05,0.072264,0.072153,0.001575,0.0014646,1,0.02402,0.07217,0.0015,0
0.0019427,17.524,156.14,94.682,1.5409e+21,7.4053e-05,1691.4,-1.0813,10659,4529.8,73.509,7339.3,1.3181e+05,0.072264,0.072153,0.001575,0.0014646,1,0.024065,0.072215,0.0015,0
0.0019427,17.524,156.14,94.682,1.5409e+21,7.4053e-05,1691.4,-1.0813,10659,4529.8,73.509,7339.3,1.3181e+05,0.072264,0.072153,0.001575,0.0014646,1,0.02411,0.07226,0.0015,0
0.001938,17.482,155.99,94.847,1.5436e+21,7.4195e-05,1686.3,-0.64441,10620,4543.7,74.291,7319.8,1.3181e+05,0.072376,0.072264,0.001575,0.0014646,1,0.024155,0.072305,0.0015,0
0.001938,17.482,155.99,94.847,1.5436e+21,7.4195e-05,1686.3,-0.64441,10620,4543.7,74.291,7319.8,1.3181e+05,0.072376,0.072264,0.001575,0.0014646,1,0.0242,0.07235,0.0015,0
0.0019413,17.512,155.54,94.666,1.5406e+21,7.4035e-05,1690.5,1.38,10628,4543.9,75.18,7312.7,1.3181e+05,0.072487,0.072376,0.001575,0.0014646,1,0.024246,0.072396,0.0015,0
0.0019413,17.512,155.54,94.666,1.5406e+21,7.4035e-05,1690.5,1.38,10628,4543.9,75.18,7312.7,1.3181e+05,0.072487,0.072376,0.001575,0.0014646,1,0.024291,0.072441,0.0015,0
0.0019413,17.512,155.54,94.666,1.5406e+21,7.4035e-05,1690.5,1.38,10628,4543.9,75.18,7312.7,1.3181e+05,0.072487,0.072376,0.001575,0.0014646,1,0.024336,0.072486,0.0015,0
0.0019402,17.501,154.98,94.645,1.5403e+21,7.4039e-05,1689.2,-2.1879,10600,4545.3,76.608,7288,1.3181e+05,0.072598,0.072487,0.001575,0.0014646,1,0.024381,0.072531,0.0015,0
0.0019402,17.501,154.98,94.645,1.5403e+21,7.4039e-05,1689.2,-2.1879,10600,4545.3,76.608,7288,1.3181e+05,0.072598,0.072487,0.001575,0.0014646,1,0.024426,0.072576,0.0015,0
0.0019348,17.453,156.48,95.034,1.5466e+21,7.4333e-05,1687.7,5.424,10633,4528.4,76.169,7328,1.3182e+05,0.072709,0.072598,0.001575,0.0014646,1,0.024471,0.072621,0.0015,0
0.0019348,17.453,156.48,95.034,1.5466e+21,7.4333e-05,1687.7,5.424,10633,4528.4,76.169,7328,1.3182e+05,0.072709,0.072598,0.001575,0.0014646,1,0.024516,0.072666,0.0015,0
0.0019315,17.423,156.38,95.153,1.5485e+21,7.4429e-05,1701.2,-3.1209,10672,4524.5,78.212,7314.1,1.3182e+05,0.072821,0.072709,0.001575,0.0014646,1,0.024562,0.072712,0.0015,0
0.0019315,17.423,156.38,95.153,1.5485e+21,7.4429e-05,1701.2,-3.1209,10672,4524.5,78.212,7314.1,1.3182e+05,0.072821,0.072709,0.001575,0.0014646,1,0.024607,0.072757,0.0015,0
0.0019315,17.423,156.38,95.153,1.5485e+21,7.4429e-05,1701.2,-3.1209,10672,4524.5,78.212,7314.1,1.3182e+05,0.072821,0.072709,0.001575,0.0014646,1,0.024652,0.072802,0.0015,0
0.0019387,17.489,155.34,94.742,1.5418e+21,7.4099e-05,1689.2,1.9357,10608,4537.3,77.924,7297.1,1.3182e+05,0.072932,0.072821,0.001575,0.0014646,1,0.024697,0.072847,0.0015,0
0.0019387,17.489,155.34,94.742,1.5418e+21,7.4099e-05,1689.2,1.9357,10608,4537.3,77.924,7297.1,1.3182e+05,0.072932,0.072821,0.001575,0.0014646,1,0.024742,0.072892,0.0015,0
0.0019394,17.495,153.88,94.543,1.5386e+21,7.3928e-05,1677.3,1.6917,10507,4497.3,75.548,7243.9,1.3182e+05,0.073043,0.072932,0.001575,0.0014646,1,0.024787,0.072937,0.0015,0
0.0019394,17.495,153.88,94.543,1.5386e+21,7.3928e-05,1677.3,1.6917,10507,4497.3,75.548,7243.9,1.3182e+05,0.073043,0.072932,0.001575,0.0014646,1,0.024832,0.072982,0.0015,0
0.0019394,17.495,153.88,94.543,1.5386e+21,7.3928e-05,1677.3,1.6917,10507,4497.3,75.548,7243.9,1.3182e+05,0.073043,0.072932,0.001575,0.0014646,1,0.024878,0.073028,0.0015,0
0.0019346,17.451,155.72,94.953,1.5453e+21,7.4273e-05,1690.5,-0.56288,10615,4525.1,76.863,7299,1.3182e+05,0.073155,0.073043,0.001575,0.0014646,1,0.024923,0.073073,0.0015,0
0.0019346,17.451,155.72,94.953,1.5453e+21,7.4273e-05,1690.5,-0.56288,10615,4525.1,76.863,7299,1.3182e+05,0.073155,0.073043,0.001575,0.0014646,1,0.024968,0.073118,0.0015,0
0.0019372,17.474,155.95,94.877,1.544e+21,7.42e-05,1690.2,1.9589,10630,4495.7,73.355,7315.6,1.3182e+05,0.073266,0.073155,0.001575,0.0014646,1,0.025013,0.073163,0.0015,0
0.0019372,17.474,155.95,94.877,1.544e+21,7.42e-05,1690.2,1.9589,10630,4495.7,73.355,7315.6,1.3182e+05,0.073266,0.073155,0.001575,0.0014646,1,0.025058,0.073208,0.0015,0
0.0019372,17.474,155.95,94.877,1.544e+21,7.42e-05,1690.2,1.9589,10630,4495.7,73.355,7315.6,1.3182e+05,0.073266,0.073155,0.001575,0.0014646,1,0.025103,0.073253,0.0015,0
0.0019379,17.48,155.43,94.788,1.5426e+21,7.4161e-05,1688.9,3.744,10609,4524.3,75.109,7297.7,1.3182e+05,0.073377,0.073266,0.001575,0.0014646,1,0.025149,0.073299,0.0015,0
0.0019379,17.48,155.43,94.788,1.5426e+21,7.4161e-05,1688.9,3.744,10609,4524.3,75.109,7297.7,1.3182e+05,0.073377,0.073266,0.001575,0.0014646,1,0.025194,0.073344,0.0015,0
0.0019208,17.327,156.2,95.558,1.5551e+21,7.4728e-05,1690.6,-1.8621,10591,4566.1,77.436,7275.1,1.3182e+05,0.073489,0.073377,0.001575,0.0014646,1,0.025239,0.073389,0.0015,0
0.0019208,17.327,156.2,95.558,1.5551e+21,7.4728e-05,1690.6,-1.8621,10591,4566.1,77.436,7275.1,1.3182e+05,0.073489,0.073377,0.001575,0.0014646,1,0.025284,0.073434,0.0015,0
0.0019208,17.327,156.2,95.558,1.5551e+21,7.4728e-05,1690.6,-1.8621,10591,4566.1,77.436,7275.1,1.3182e+05,0.073489,0.073377,0.001575,0.0014646,1,0.025329,0.073479,0.0015,0
0.001932,17.428,155.95,95.08,1.5474e+21,7.4384e-05,1694.3,2.2342,10632,4504.7,74.678,7299.6,1.3182e+05,0.0736,0.073489,0.001575,0.0014646,1,0.025374,0.073524,0.0015,0
0.001932,17.428,155.95,95.08,1.5474e+21,7.4384e-05,1694.3,2.2342,10632,4504.7,74.678,7299.6,1.3182e+05,0.0736,0.073489,0.001575,0.0014646,1,0.025419,0.073569,0.0015,0
0.0019232,17.348,155.65,95.398,1.5525e+21,7.4627e-05,1681.7,3.1572,10544,4492.3,77.2,7261.6,1.3182e+05,0.073711,0.0736,0.001575,0.0014646,1,0.025465,0.073615,0.0015,0
0.0019232,17.348,155.65,95.398,1.5525e+21,7.4627e-05,1681.7,3.1572,10544,4492.3,77.2,7261.6,1.3182e+05,0.073711,0.0736,0.001575,0.0014646,1,0.02551,0.07366,0.0015,0
0.0019232,17.348,155.65,95.398,1.5525e+21,7.4627e-05,1681.7,3.1572,10544,4492.3,77.2,7261.6,1.3182e+05,0.073711,0.0736,0.001575,0.0014646,1,0.025555,0.073705,0.0015,0
0.0019312,17.421,155.74,95.087,1.5475e+21,7.4382e-05,1688.2,0.22488,10597,4544.1,76.125,7289.3,1.3183e+05,0.073822,0.073711,0.001575,0.0014646,1,0.0256,0.07375,0.0015,0
0.0019312,17.421,155.74,95.087,1.5475e+21,7.4382e-05,1688.2,0.22488,10597,4544.1,76.125,7289.3,1.3183e+05,0.073822,0.073711,0.001575,0.0014646,1,0.025645,0.073795,0.0015,0
0.0019458,17.552,154.06,94.315,1.5349e+21,7.376e-05,1683.9,1.9862,10560,4495.1,74.58,7270.1,1.3183e+05,0.073934,0.073822,0.001575,0.0014646,1,0.02569,0.07384,0.0015,0
0.0019458,17.552,154.06,94.315,1.5349e+21,7.376e-05,1683.9,1.9862,10560,4495.1,74.58,7270.1,1.3183e+05,0.073934,0.073822,0.001575,0.0014646,1,0.025736,0.073886,0.0015,0
0.0019458,17.552,154.06,94.315,1.5349e+21,7.376e-05,1683.9,1.9862,10560,4495.1,74.58,7270.1,1.3183e+05,0.073934,0.073822,0.001575,0.0014646,1,0.025781,0.073931,0.0015,0
0.0019181,17.303,156.16,95.66,1.5568e+21,7.4798e-05,1679.9,5.963,10539,4517.2,77.268,7265.5,1.3183e+05,0.074045,0.073934,0.001575,0.0014646,1,0.025826,0.073976,0.0015,0
0.0019181,17.303,156.16,95.66,1.5568e+21,7.4798e-05,1679.9,5.963,10539,4517.2,77.268,7265.5,1.3183e+05,0.074045,0.073934,0.001575,0.0014646,1,0.025871,0.074021,0.0015,0
0.0019306,17.415,155.38,95.068,1.5472e+21,7.437e-05,1694.4,-5.2435,10606,4534.2,72.044,7273.9,1.3183e+05,0.074156,0.074045,0.001575,0.0014646,1,0.025916,0.074066,0.0015,0
0.0019306,17.415,155.38,95.068,1.5472e+21,7.437e-05,1694.4,-5.2435,10606,4534.2,72.044,7273.9,1.3183e+05,0.074156,0.074045,0.001575,0.0014646,1,0.025961,0.074111,0.0015,0
0.0019236,17.352,155.36,95.347,1.5517e+21,7.4588e-05,1682.4,5.3889,10537,4482.4,73.755,7251.9,1.3183e+05,0.074268,0.074156,0.001575,0.0014646,1,0.026006,0.074156,0.0015,0
0.0019236,17.352,155.36,95.347,1.5517e+21,7.4588e-05,1682.4,5.3889,10537,4482.4,73.755,7251.9,1.3183e+05,0.074268,0.074156,0.001575,0.0014646,1,0.026052,0.074202,0.0015,0
0.0019236,17.352,155.36,95.347,1.5517e+21,7.4588e-05,1682.4,5.3889,10537,4482.4,73.755,7251.9,1.3183e+05,0.074268,0.074156,0.001575,0.0014646,1,0.026097,0.074247,0.0015,0
0.001939,17.491,154.42,94.625,1.54e+21,7.401e-05,1700.2,-3.4371,10617,4507.5,74.519,7263.1,1.3183e+05,0.074379,0.074268,0.001575,0.0014646,1,0.026142,0.074292,0.0015,0
0.001939,17.491,154.42,94.625,1.54e+21,7.401e-05,1700.2,-3.4371,10617,4507.5,74.519,7263.1,1.3183e+05,0.074379,0.074268,0.001575,0.0014646,1,0.026187,0.074337,0.0015,0
0.0019313,17.421,154.73,94.967,1.5455e+21,7.4272e-05,1690.9,1.7258,10569,4516.1,75.147,7251.3,1.3183e+05,0.07449,0.074379,0.001575,0.0014646,1,0.026232,0.074382,0.0015,0
0.0019313,17.421,154.73,94.967,1.5455e+21,7.4272e-05,1690.9,1.7258,10569,4516.1,75.147,7251.3,1.3183e+05,0.07449,0.074379,0.001575,0.0014646,1,0.026277,0.074427,0.0015,0
0.0019313,17.421,154.73,94.967,1.5455e+21,7.4272e-05,1690.9,1.7258,10569,4516.1,75.147,7251.3,1.3183e+05,0.07449,0.074379,0.001575,0.0014646,1,0.026322,0.074472,0.0015,0
0.0019242,17.358,155.7,95.361,1.5519e+21,7.46e-05,1694.3,-3.3918,10598,4540.2,79.128,7266.5,1.3183e+05,0.074602,0.07449,0.001575,0.0014646,1,0.026368,0.074518,0.0015,0
0.0019242,17.358,155.7,95.361,1.5519e+21,7.46e-05,1694.3,-3.3918,10598,4540.2,79.128,7266.5,1.3183e+05,0.074602,0.07449,0.001575,0.0014646,1,0.026413,0.074563,0.0015,0
0.0019352,17.456,156.25,94.992,1.5459e+21,7.4301e-05,1699.4,-1.9012,10672,4546,77.23,7320.7,1.3183e+05,0.074713,0.074602,0.001575,0.0014646,1,0.026458,0.074608,0.0015,0
0.0019352,17.456,156.25,94.992,1.5459e+21,7.4301e-05,1699.4,-1.9012,10672,4546,77.23,7320.7,1.3183e+05,0.074713,0.074602,0.001575,0.0014646,1,0.026503,0.074653,0.0015,0
0.0019352,17.456,156.25,94.992,1.5459e+21,7.4301e-05,1699.4,-1.9012,10672,4546,77.23,7320.7,1.3183e+05,0.074713,0.074602,0.001575,0.0014646,1,0.026548,0.074698,0.0015,0
0.0019187,17.307,155.49,95.559,1.5552e+21,7.4734e-05,1672.6,1.8138,10488,4515.8,77.045,7241.8,1.3183e+05,0.074824,0.074713,0.001575,0.0014646,1,0.026593,0.074743,0.0015,0
0.0019187,17.307,155.49,95.559,1.5552e+21,7.4734e-05,1672.6,1.8138,10488,4515.8,77.045,7241.8,1.3183e+05,0.074824,0.074713,0.001575,0.0014646,1,0.026639,0.074789,0.0015,0
0.0019319,17.427,155.99,95.09,1.5475e+21,7.4385e-05,1691.3,-4.5706,10621,4512.7,75.334,7300.9,1.3184e+05,0.074936,0.074824,0.001575,0.0014646,1,0.026684,0.074834,0.0015,0
0.0019319,17.427,155.99,95.09,1.5475e+21,7.4385e-05,1691.3,-4.5706,10621,4512.7,75.334,7300.9,1.3184e+05,0.074936,0.074824,0.001575,0.0014646,1,0.026729,0.074879,0.0015,0
0.0019319,17.427,155.99,95.09,1.5475e+21,7.4385e-05,1691.3,-4.5706,10621,4512.7,75.334,7300.9,1.3184e+05,0.074936,0.074824,0.001575,0.0014646,1,0.026774,0.074924,0.0015,0
0.0019362,17.466,153.73,94.651,1.5404e+21,7.4019e-05,1691.9,0.86044,10549,4510.4,74.688,7228.4,1.3184e+05,0.075047,0.074936,0.001575,0.0014646,1,0.026819,0.074969,0.0015,0
0.0019362,17.466,153.73,94.651,1.5404e+21,7.4019e-05,1691.9,0.86044,10549,4510.4,74.688,7228.4,1.3184e+05,0.075047,0.074936,0.001575,0.0014646,1,0.026864,0.075014,0.0015,0
0.0019199,17.319,155.66,95.528,1.5546e+21,7.4728e-05,1693.9,-7.2693,10582,4509.1,76.929,7251.8,1.3184e+05,0.075158,0.075047,0.001575,0.0014646,1,0.026909,0.075059,0.0015,0
0.0019199,17.319,155.66,95.528,1.5546e+21,7.4728e-05,1693.9,-7.2693,10582,4509.1,76.929,7251.8,1.3184e+05,0.075158,0.075047,0.001575,0.0014646,1,0.026955,0.075105,0.0015,0
0.0019199,17.319,155.66,95.528,1.5546e+21,7.4728e-05,1693.9,-7.2693,10582,4509.1,76.929,7251.8,1.3184e+05,0.075158,0.075047,0.001575,0.0014646,1,0.027,0.07515,0.0015,0
0.0019191,17.312,156.16,95.62,1.5561e+21,7.4767e-05,1693.5,0.43572,10595,4542.6,75.11,7268.4,1.3184e+05,0.075269,0.075158,0.001575,0.0014646,1,0.027045,0.075195,0.0015,0
0.0019191,17.312,156.16,95.62,1.5561e+21,7.4767e-05,1693.5,0.43572,10595,4542.6,75.11,7268.4,1.3184e+05,0.075269,0.075158,0.001575,0.0014646,1,0.02709,0.07524,0.0015,0
0.0019236,17.352,154.62,95.257,1.5502e+21,7.4502e-05,1683.2,1.4345,10511,4464.6,77.963,7224.2,1.3184e+05,0.075381,0.075269,0.001575,0.0014646,1,0.027135,0.075285,0.0015,0
0.0019236,17.352,154.62,95.257,1.5502e+21,7.4502e-05,1683.2,1.4345,10511,4464.6,77.963,7224.2,1.3184e+05,0.075381,0.075269,0.001575,0.0014646,1,0.02718,0.07533,0.0015,0
0.0019236,17.352,154.62,95.257,1.5502e+21,7.4502e-05,1683.2,1.4345,10511,4464.6,77.963,7224.2,1.3184e+05,0.075381,0.075269,0.001575,0.0014646,1,0.027225,0.075375,0.0015,0
0.0019229,17.346,154.32,95.249,1.5501e+21,7.4508e-05,1677.4,-1.757,10476,4514.4,76.109,7210.8,1.3184e+05,0.075492,0.075381,0.001575,0.0014646,1,0.027271,0.075421,0.0015,0
0.0019229,17.346,154.32,95.249,1.5501e+21,7.4508e-05,1677.4,-1.757,10476,4514.4,76.109,7210.8,1.3184e+05,0.075492,0.075381,0.001575,0.0014646,1,0.027316,0.075466,0.0015,0
0.0019118,17.245,155.59,95.85,1.5599e+21,7.4994e-05,1686.7,1.5665,10527,4551.6,75.576,7224.7,1.3184e+05,0.075603,0.075492,0.001575,0.0014646,1,0.027361,0.075511,0.0015,0
0.0019118,17.245,155.59,95.85,1.5599e+21,7.4994e-05,1686.7,1.5665,10527,4551.6,75.576,7224.7,1.3184e+05,0.075603,0.075492,0.001575,0.0014646,1,0.027406,0.075556,0.0015,0
0.0019118,17.245,155.59,95.85,1.5599e+21,7.4994e-05,1686.7,1.5665,10527,4551.6,75.576,7224.7,1.3184e+05,0.075603,0.075492,0.001575,0.0014646,1,0.027451,0.075601,0.0015,0
0.0019184,17.305,154.81,95.49,1.554e+21,7.4684e-05,1685,5.4826,10510,4482,78.571,7215.5,1.3184e+05,0.075715,0.075603,0.001575,0.0014646,1,0.027496,0.075646,0.0015,0
0.0019184,17.305,154.81,95.49,1.554e+21,7.4684e-05,1685,5.4826,10510,4482,78.571,7215.5,1.3184e+05,0.075715,0.075603,0.001575,0.0014646,1,0.027541,0.075691,0.0015,0
0.0019262,17.375,153.84,95.061,1.547e+21,7.4334e-05,1684.7,3.2932,10495,4492.6,74.746,7202.6,1.3184e+05,0.075826,0.075715,0.001575,0.0014646,1,0.027587,0.075737,0.0015,0
0.0019262,17.375,153.84,95.061,1.547e+21,7.4334e-05,1684.7,3.2932,10495,4492.6,74.746,7202.6,1.3184e+05,0.075826,0.075715,0.001575,0.0014646,1,0.027632,0.075782,0.0015,0
0.0019115,17.243,154.51,95.731,1.558e+21,7.4881e-05,1676.5,-0.35683,10445,4474.6,76.74,7183.4,1.3184e+05,0.075937,0.075826,0.001575,0.0014646,1,0.027677,0.075827,0.0015,0
0.0019115,17.243,154.51,95.731,1.558e+21,7.4881e-05,1676.5,-0.35683,10445,4474.6,76.74,7183.4,1.3184e+05,0.075937,0.075826,0.001575,0.0014646,1,0.027722,0.075872,0.0015,0
0.0019115,17.243,154.51,95.731,1.558e+21,7.4881e-05,1676.5,-0.35683,10445,4474.6,76.74,7183.4,1.3184e+05,0.075937,0.075826,0.001575,0.0014646,1,0.027767,0.075917,0.0015,0
0.0019066,17.199,156.23,96.134,1.5645e+21,7.5194e-05,1684.9,0.88848,10527,4537.9,71.936,7232.6,1.3185e+05,0.076049,0.075937,0.001575,0.0014646,1,0.027812,0.075962,0.0015,0
0.0019066,17.199,156.23,96.134,1.5645e+21,7.5194e-05,1684.9,0.88848,10527,4537.9,71.936,7232.6,1.3185e+05,0.076049,0.075937,0.001575,0.0014646,1,0.027858,0.076008,0.0015,0
0.0019173,17.295,155.13,95.572,1.5554e+21,7.4741e-05,1678.3,2.5464,10492,4523.5,77.08,7224.1,1.3185e+05,0.07616,0.076049,0.001575,0.0014646,1,0.027903,0.076053,0.0015,0
0.0019173,17.295,155.13,95.572,1.5554e+21,7.4741e-05,1678.3,2.5464,10492,4523.5,77.08,7224.1,1.3185e+05,0.07616,0.076049,0.001575,0.0014646,1,0.027948,0.076098,0.0015,0
0.0019173,17.295,155.13,95.572,1.5554e+21,7.4741e-05,1678.3,2.5464,10492,4523.5,77.08,7224.1,1.3185e+05,0.07616,0.076049,0.001575,0.0014646,1,0.027993,0.076143,0.0015,0
0.0019145,17.27,154.17,95.569,1.5553e+21,7.4772e-05,1674.7,1.5851,10435,4505,75.912,7179.5,1.3185e+05,0.076271,0.07616,0.001575,0.0014646,1,0.028038,0.076188,0.0015,0
0.0019145,17.27,154.17,95.569,1.5553e+21,7.4772e-05,1674.7,1.5851,10435,4505,75.912,7179.5,1.3185e+05,0.076271,0.07616,0.001575,0.0014646,1,0.028083,0.076233,0.0015,0
0.0019283,17.394,153.37,94.921,1.5448e+21,7.425e-05,1683.7,5.2709,10481,4491.1,80.241,7191.1,1.3185e+05,0.076382,0.076271,0.001575,0.0014646,1,0.028128,0.076278,0.0015,0
0.0019283,17.394,153.37,94.921,1.5448e+21,7.425e-05,1683.7,5.2709,10481,4491.1,80.241,7191.1,1.3185e+05,0.076382,0.076271,0.001575,0.0014646,1,0.028174,0.076324,0.0015,0
0.0019283,17.394,153.37,94.921,1.5448e+21,7.425e-05,1683.7,5.2709,10481,4491.1,80.241,7191.1,1.3185e+05,0.076382,0.076271,0.001575,0.0014646,1,0.028219,0.076369,0.0015,0
0.0019128,17.254,154.31,95.655,1.5567e+21,7.4826e-05,1677.3,7.7332,10445,4487.4,76.509,7179.7,1.3185e+05,0.076494,0.076382,0.001575,0.0014646,1,0.028264,0.076414,0.0015,0
0.0019128,17.254,154.31,95.655,1.5567e+21,7.4826e-05,1677.3,7.7332,10445,4487.4,76.509,7179.7,1.3185e+05,0.076494,0.076382,0.001575,0.0014646,1,0.028309,0.076459,0.0015,0
0.0019138,17.264,153.35,95.497,1.5541e+21,7.4672e-05,1666.7,8.4572,10369,4514.6,76.748,7146.9,1.3185e+05,0.076605,0.076494,0.001575,0.0014646,1,0.028354,0.076504,0.0015,0
0.0019138,17.264,153.35,95.497,1.5541e+21,7.4672e-05,1666.7,8.4572,10369,4514.6,76.748,7146.9,1.3185e+05,0.076605,0.076494,0.001575,0.0014646,1,0.028399,0.076549,0.0015,0
0.0019138,17.264,153.35,95.497,1.5541e+21,7.4672e-05,1666.7,8.4572,10369,4514.6,76.748,7146.9,1.3185e+05,0.076605,0.076494,0.001575,0.0014646,1,0.028445,0.076595,0.0015,0
0.0019062,17.195,155.23,96.031,1.5628e+21,7.5094e-05,1670.9,-5.0298,10433,4508,75.018,7194,1.3185e+05,0.076716,0.076605,0.001575,0.0014646,1,0.02849,0.07664,0.0015,0
