"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00053088,3.3264,1373.2,635.93,6.6816e+21,0.00032159,1493.7,823.14,18266,10075,55.864,14886,74986,0.030644,0.030525,0.003044,0.0028434,1,0.030567,0.030567,0.003,0
0.00053088,3.3264,1373.2,635.93,6.6816e+21,0.00032159,1493.7,823.14,18266,10075,55.864,14886,74986,0.030644,0.030525,0.003044,0.0028434,1,0.030612,0.030612,0.003,0
0.00051507,3.2273,1388.8,653.05,6.8615e+21,0.00033029,1436.8,813.51,17829,10148,56.346,14661,74987,0.030763,0.030644,0.003044,0.0028434,1,0.030657,0.030657,0.003,0
0.00051507,3.2273,1388.8,653.05,6.8615e+21,0.00033029,1436.8,813.51,17829,10148,56.346,14661,74987,0.030763,0.030644,0.003044,0.0028434,1,0.030702,0.030702,0.003,0
0.00051507,3.2273,1388.8,653.05,6.8615e+21,0.00033029,1436.8,813.51,17829,10148,56.346,14661,74987,0.030763,0.030644,0.003044,0.0028434,1,0.030747,0.030747,0.003,0
0.00050121,3.1405,1400.7,668.67,7.0257e+21,0.00033811,1377.1,797.39,17382,10171,56.939,14440,74988,0.030881,0.030763,0.003044,0.0028434,1,0.030792,0.030792,0.003,0
0.00050121,3.1405,1400.7,668.67,7.0257e+21,0.00033811,1377.1,797.39,17382,10171,56.939,14440,74988,0.030881,0.030763,0.003044,0.0028434,1,0.030837,0.030837,0.003,0
0.00048616,3.0462,1414.3,686.61,7.2141e+21,0.00034724,1315.7,782.73,16923,10204,59.349,14200,74989,0.031,0.030881,0.003044,0.0028434,1,0.030883,0.030883,0.003,0
0.00048616,3.0462,1414.3,686.61,7.2141e+21,0.00034724,1315.7,782.73,16923,10204,59.349,14200,74989,0.031,0.030881,0.003044,0.0028434,1,0.030928,0.030928,0.003,0
0.00048616,3.0462,1414.3,686.61,7.2141e+21,0.00034724,1315.7,782.73,16923,10204,59.349,14200,74989,0.031,0.030881,0.003044,0.0028434,1,0.030973,0.030973,0.003,0
0.00048207,6.0411,1427.5,173.13,7.2764e+21,0.00035018,1332.4,789.1,16996,10296,58.294,14210,1.6479e+06,0.031059,0.031,0.003044,0.0029437,1,0.031018,0.031018,0.003,0
0.00047873,5.9993,1428.1,174.12,7.3179e+21,0.00035225,1297.9,784.36,16808,10304,60.696,14135,2.1721e+06,0.031119,0.031059,0.003044,0.0029437,1,0.031063,0.031063,0.003,0
0.00047873,5.9993,1428.1,174.12,7.3179e+21,0.00035225,1297.9,784.36,16808,10304,60.696,14135,2.1721e+06,0.031119,0.031059,0.003044,0.0029437,1,0.031108,0.031108,0.003,0
0.00046966,5.8855,1437.8,177.06,7.4415e+21,0.00035825,1262.1,784.43,16561,10342,59.505,13995,1.6479e+06,0.031178,0.031119,0.003044,0.0029437,1,0.031154,0.031154,0.003,0
0.00046312,5.8036,1439.3,179.11,7.5276e+21,0.00036226,1242.9,761.98,16319,10367,60.917,13849,2.1721e+06,0.031237,0.031178,0.003044,0.0029437,1,0.031199,0.031199,0.003,0
0.00045594,5.7137,1453.2,181.72,7.6371e+21,0.00036763,1215,757.43,16164,10362,60.954,13782,1.6479e+06,0.031297,0.031237,0.003044,0.0029437,1,0.031244,0.031244,0.003,0
0.00045594,5.7137,1453.2,181.72,7.6371e+21,0.00036763,1215,757.43,16164,10362,60.954,13782,1.6479e+06,0.031297,0.031237,0.003044,0.0029437,1,0.031289,0.031289,0.003,0
0.00045309,5.6779,1447.2,182.5,7.6698e+21,0.0003692,1184,748.91,15948,10366,63.923,13667,2.1721e+06,0.031356,0.031297,0.003044,0.0029437,1,0.031334,0.031334,0.003,0
0.00044319,5.5538,1466.8,186.26,7.8281e+21,0.0003768,1158.4,736.43,15762,10367,60.641,13572,1.6479e+06,0.031415,0.031356,0.003044,0.0029437,1,0.031379,0.031379,0.003,0
0.00043904,5.5018,1459.6,187.5,7.8802e+21,0.0003793,1133.3,727.11,15523,10368,62.035,13416,2.1721e+06,0.031475,0.031415,0.003044,0.0029437,1,0.031424,0.031424,0.003,0
0.00043904,5.5018,1459.6,187.5,7.8802e+21,0.0003793,1133.3,727.11,15523,10368,62.035,13416,2.1721e+06,0.031475,0.031415,0.003044,0.0029437,1,0.03147,0.03147,0.003,0
0.00043275,5.4231,1463.8,189.8,7.9768e+21,0.000384,1108,723.81,15327,10362,64.034,13292,1.6479e+06,0.031534,0.031475,0.003044,0.0029437,1,0.031515,0.031515,0.003,0
0.00042708,5.352,1466.3,191.89,8.0647e+21,0.00038834,1069.9,720.38,15103,10368,65.041,13168,2.1721e+06,0.031593,0.031534,0.003044,0.0029437,1,0.03156,0.03156,0.003,0
0.00042117,5.2779,1476,194.31,8.1663e+21,0.00039316,1052.4,698.54,14946,10385,64.793,13091,1.6479e+06,0.031653,0.031593,0.003044,0.0029437,1,0.031605,0.031605,0.003,0
0.00042117,5.2779,1476,194.31,8.1663e+21,0.00039316,1052.4,698.54,14946,10385,64.793,13091,1.6479e+06,0.031653,0.031593,0.003044,0.0029437,1,0.03165,0.03165,0.003,0
0.00041605,5.2138,1488,196.54,8.2603e+21,0.00039769,1029.1,692.47,14836,10332,65.493,13048,2.1721e+06,0.031712,0.031653,0.003044,0.0029437,1,0.031695,0.031695,0.003,0
0.00041118,5.1527,1488.7,198.44,8.3398e+21,0.00040142,1007.2,682.23,14649,10346,65.341,12929,1.6479e+06,0.031771,0.031712,0.003044,0.0029437,1,0.03174,0.03174,0.003,0
0.00040561,5.0829,1489.3,200.65,8.4327e+21,0.00040605,968.57,670.89,14406,10344,66.677,12792,2.1721e+06,0.03183,0.031771,0.003044,0.0029437,1,0.031786,0.031786,0.003,0
0.0003978,4.9851,1495.4,203.98,8.5727e+21,0.00041273,947.74,668.09,14198,10302,66.001,12635,1.6479e+06,0.03189,0.03183,0.003044,0.0029437,1,0.031831,0.031831,0.003,0
0.0003978,4.9851,1495.4,203.98,8.5727e+21,0.00041273,947.74,668.09,14198,10302,66.001,12635,1.6479e+06,0.03189,0.03183,0.003044,0.0029437,1,0.031876,0.031876,0.003,0
0.0003946,4.9449,1498,205.38,8.6317e+21,0.00041556,925.56,665.16,14080,10318,66.535,12570,2.1721e+06,0.031949,0.03189,0.003044,0.0029437,1,0.031921,0.031921,0.003,0
0.00039043,4.8927,1499,207.18,8.7071e+21,0.00041921,907.88,640.84,13905,10296,68.35,12470,1.6479e+06,0.032009,0.031949,0.003044,0.0029437,1,0.031966,0.031966,0.003,0
0.00038337,4.8043,1510.1,210.54,8.8486e+21,0.00042601,878.5,637.6,13730,10267,67.357,12361,2.1722e+06,0.032068,0.032009,0.003044,0.0029437,1,0.032011,0.032011,0.003,0
0.00038337,4.8043,1510.1,210.54,8.8486e+21,0.00042601,878.5,637.6,13730,10267,67.357,12361,2.1722e+06,0.032068,0.032009,0.003044,0.0029437,1,0.032056,0.032056,0.003,0
0.00037979,4.7594,1510.4,212.16,8.9163e+21,0.00042922,852.45,629.13,13574,10274,67.78,12269,1.6479e+06,0.032127,0.032068,0.003044,0.0029437,1,0.032102,0.032102,0.003,0
0.00037437,4.6914,1515.4,214.77,9.0261e+21,0.00043454,830.74,621.84,13412,10251,68.155,12161,2.1722e+06,0.032186,0.032127,0.003044,0.0029437,1,0.032147,0.032147,0.003,0
0.00037104,4.6497,1511.4,216.21,9.0866e+21,0.00043748,811.97,611.58,13248,10226,68.784,12047,1.6479e+06,0.032246,0.032186,0.003044,0.0029437,1,0.032192,0.032192,0.003,0
0.00037104,4.6497,1511.4,216.21,9.0866e+21,0.00043748,811.97,611.58,13248,10226,68.784,12047,1.6479e+06,0.032246,0.032186,0.003044,0.0029437,1,0.032237,0.032237,0.003,0
0.00036601,4.5866,1521.9,218.9,9.1996e+21,0.00044295,796.04,603.25,13142,10177,70.339,11982,2.1722e+06,0.032305,0.032246,0.003044,0.0029437,1,0.032282,0.032282,0.003,0
0.00036219,4.5388,1517.9,220.64,9.2729e+21,0.0004464,766.21,591.97,12945,10152,71.119,11856,1.6479e+06,0.032364,0.032305,0.003044,0.0029437,1,0.032327,0.032327,0.003,0
0.00035676,4.4708,1521.2,223.44,9.3904e+21,0.00045211,734.79,588.43,12763,10124,72.046,11733,2.1722e+06,0.032424,0.032364,0.003044,0.0029437,1,0.032373,0.032373,0.003,0
0.00035676,4.4708,1521.2,223.44,9.3904e+21,0.00045211,734.79,588.43,12763,10124,72.046,11733,2.1722e+06,0.032424,0.032364,0.003044,0.0029437,1,0.032418,0.032418,0.003,0
0.00035192,4.4101,1527.2,226.08,9.5017e+21,0.0004574,729.08,568.06,12634,10073,70.459,11641,1.6479e+06,0.032483,0.032424,0.003044,0.0029437,1,0.032463,0.032463,0.003,0
0.00034924,4.3766,1525.2,227.42,9.558e+21,0.00046013,703.16,564.69,12503,10095,72.342,11558,2.1722e+06,0.032542,0.032483,0.003044,0.0029437,1,0.032508,0.032508,0.003,0
0.00034398,4.3106,1531.8,230.42,9.6839e+21,0.00046626,680.68,559.75,12360,10066,73.676,11457,1.6479e+06,0.032602,0.032542,0.003044,0.0029437,1,0.032553,0.032553,0.003,0
0.00034398,4.3106,1531.8,230.42,9.6839e+21,0.00046626,680.68,559.75,12360,10066,73.676,11457,1.6479e+06,0.032602,0.032542,0.003044,0.0029437,1,0.032598,0.032598,0.003,0
0.00034045,4.2664,1541.2,232.62,9.7764e+21,0.00047069,659.92,548.73,12274,9982.3,74.32,11418,2.1722e+06,0.032661,0.032602,0.003044,0.0029437,1,0.032643,0.032643,0.003,0
0.000337,4.2231,1535.3,234.37,9.8498e+21,0.00047417,639.51,534.85,12098,10005,71.993,11290,1.6479e+06,0.03272,0.032661,0.003044,0.0029437,1,0.032689,0.032689,0.003,0
0.0003327,4.1692,1535.3,236.81,9.9523e+21,0.00047921,623.59,524.47,11945,9948.8,73.542,11173,2.1722e+06,0.03278,0.03272,0.003044,0.0029437,1,0.032734,0.032734,0.003,0
0.0003327,4.1692,1535.3,236.81,9.9523e+21,0.00047921,623.59,524.47,11945,9948.8,73.542,11173,2.1722e+06,0.03278,0.03272,0.003044,0.0029437,1,0.032779,0.032779,0.003,0
0.00032845,4.116,1538,239.35,1.0059e+22,0.00048431,604.61,515.55,11808,9937.9,75.819,11074,1.6479e+06,0.032839,0.03278,0.003044,0.0029437,1,0.032824,0.032824,0.003,0
0.00032441,4.0654,1541.3,241.85,1.0164e+22,0.00048951,583.81,511.29,11683,9872,75.018,10983,2.1722e+06,0.032898,0.032839,0.003044,0.0029437,1,0.032869,0.032869,0.003,0
0.00032153,4.0293,1534,243.38,1.0228e+22,0.0004925,567.32,502.28,11530,9834.2,75.681,10863,1.6479e+06,0.032958,0.032898,0.003044,0.0029437,1,0.032914,0.032914,0.003,0
0.00031681,3.9701,1547.3,246.71,1.0369e+22,0.00049923,555.23,489.18,11445,9826.4,76.326,10809,2.1722e+06,0.033017,0.032958,0.003044,0.0029437,1,0.032959,0.032959,0.003,0
0.00031681,3.9701,1547.3,246.71,1.0369e+22,0.00049923,555.23,489.18,11445,9826.4,76.326,10809,2.1722e+06,0.033017,0.032958,0.003044,0.0029437,1,0.033005,0.033005,0.003,0
0.00031471,3.9438,1547.3,248.03,1.0424e+22,0.00050194,537.6,485.84,11361,9767.8,77.766,10751,1.6479e+06,0.033076,0.033017,0.003044,0.0029437,1,0.03305,0.03305,0.003,0
0.00031155,3.9042,1546.7,250.04,1.0509e+22,0.00050593,511.95,471.32,11224,9762.4,79.548,10661,2.1722e+06,0.033136,0.033076,0.003044,0.0029437,1,0.033095,0.033095,0.003,0
0.00030648,3.8407,1552.3,253.55,1.0656e+22,0.00051311,489.1,467.93,11084,9691.5,78.096,10551,1.6479e+06,0.033195,0.033136,0.003044,0.0029437,1,0.03314,0.03314,0.003,0
0.00030648,3.8407,1552.3,253.55,1.0656e+22,0.00051311,489.1,467.93,11084,9691.5,78.096,10551,1.6479e+06,0.033195,0.033136,0.003044,0.0029437,1,0.033185,0.033185,0.003,0
0.00030501,3.8222,1549.5,254.45,1.0694e+22,0.00051489,473.88,461.69,11004,9664.2,79.526,10495,2.1722e+06,0.033254,0.033195,0.003044,0.0029437,1,0.03323,0.03323,0.003,0
0.0003002,3.762,1559.8,258.06,1.0846e+22,0.00052214,459.48,457.27,10905,9537,80.434,10417,1.6479e+06,0.033314,0.033254,0.003044,0.0029437,1,0.033276,0.033276,0.003,0
0.00029649,3.7155,1561.2,260.71,1.0957e+22,0.00052744,448.3,447.58,10787,9549.1,83.194,10321,2.1722e+06,0.033373,0.033314,0.003044,0.0029437,1,0.033321,0.033321,0.003,0
0.00029649,3.7155,1561.2,260.71,1.0957e+22,0.00052744,448.3,447.58,10787,9549.1,83.194,10321,2.1722e+06,0.033373,0.033314,0.003044,0.0029437,1,0.033366,0.033366,0.003,0
0.00029409,3.6854,1565,262.54,1.1034e+22,0.00053125,431.07,438.02,10712,9481,80.888,10273,1.6479e+06,0.033432,0.033373,0.003044,0.0029437,1,0.033411,0.033411,0.003,0
0.0002903,3.6379,1562.8,265.24,1.1147e+22,0.00053667,410.8,431.3,10567,9444.1,81.106,10155,2.1722e+06,0.033492,0.033432,0.003044,0.0029437,1,0.033456,0.033456,0.003,0
0.00028826,3.6124,1561.5,266.7,1.1209e+22,0.00053967,403.01,421.78,10486,9443.2,81.251,10090,1.6479e+06,0.033551,0.033492,0.003044,0.0029437,1,0.033501,0.033501,0.003,0
0.00028826,3.6124,1561.5,266.7,1.1209e+22,0.00053967,403.01,421.78,10486,9443.2,81.251,10090,1.6479e+06,0.033551,0.033492,0.003044,0.0029437,1,0.033546,0.033546,0.003,0
0.00028496,3.571,1569.1,269.44,1.1324e+22,0.00054528,381.44,417.93,10408,9402.9,83.605,10036,2.1722e+06,0.03361,0.033551,0.003044,0.0029437,1,0.033592,0.033592,0.003,0
0.00028217,3.536,1569.1,271.59,1.1414e+22,0.00054967,366.69,409.9,10309,9340.5,81.353,9956.9,1.6479e+06,0.033669,0.03361,0.003044,0.0029437,1,0.033637,0.033637,0.003,0
0.00027832,3.4878,1574.9,274.82,1.155e+22,0.00055609,352.95,402.04,10209,9289.2,82.771,9876.4,2.1722e+06,0.033729,0.033669,0.003044,0.0029437,1,0.033682,0.033682,0.003,0
0.00027832,3.4878,1574.9,274.82,1.155e+22,0.00055609,352.95,402.04,10209,9289.2,82.771,9876.4,2.1722e+06,0.033729,0.033669,0.003044,0.0029437,1,0.033727,0.033727,0.003,0
0.00027683,3.4691,1573.2,275.95,1.1597e+22,0.00055819,336.29,394.33,10137,9243.3,83.342,9825.2,1.6479e+06,0.033788,0.033729,0.003044,0.0029437,1,0.033772,0.033772,0.003,0
0.00027472,3.4426,1572,277.62,1.1667e+22,0.0005617,323.7,382.81,10051,9198.3,84.896,9758.5,2.1722e+06,0.033848,0.033788,0.003044,0.0029437,1,0.033817,0.033817,0.003,0
0.00027037,3.3881,1583.4,281.61,1.1835e+22,0.00056973,313.87,377.77,9970.5,9158.3,84.672,9690.1,1.6479e+06,0.033907,0.033848,0.003044,0.0029437,1,0.033863,0.033863,0.003,0
0.00026778,3.3558,1583,283.78,1.1927e+22,0.00057412,301.01,377.77,9884.4,9129,83.033,9613.3,2.1722e+06,0.033966,0.033907,0.003044,0.0029437,1,0.033908,0.033908,0.003,0
0.00026778,3.3558,1583,283.78,1.1927e+22,0.00057412,301.01,377.77,9884.4,9129,83.033,9613.3,2.1722e+06,0.033966,0.033907,0.003044,0.0029437,1,0.033953,0.033953,0.003,0
0.00026594,3.3327,1587.2,285.51,1.1999e+22,0.00057776,281.84,363.65,9826.7,9062.2,83.038,9580.6,1.6479e+06,0.034025,0.033966,0.003044,0.0029437,1,0.033998,0.033998,0.003,0
0.00026389,3.307,1585,287.22,1.2071e+22,0.00058115,271.21,361.69,9748,9056.9,82.605,9510.4,2.1722e+06,0.034085,0.034025,0.003044,0.0029437,1,0.034043,0.034043,0.003,0
0.00026139,3.2757,1583.4,289.38,1.2162e+22,0.00058564,253.4,351.73,9648.6,9029.1,85.44,9430.1,1.6479e+06,0.034144,0.034085,0.003044,0.0029437,1,0.034088,0.034088,0.003,0
0.00026139,3.2757,1583.4,289.38,1.2162e+22,0.00058564,253.4,351.73,9648.6,9029.1,85.44,9430.1,1.6479e+06,0.034144,0.034085,0.003044,0.0029437,1,0.034133,0.034133,0.003,0
0.00025778,3.2303,1585.7,292.73,1.2303e+22,0.00059229,249.24,350.19,9550.4,8969.7,86.931,9335.6,2.1722e+06,0.034203,0.034144,0.003044,0.0029437,1,0.034179,0.034179,0.003,0
0.00025638,3.2129,1588.3,294.1,1.236e+22,0.00059509,230.07,342.92,9505.2,8936.1,87.739,9307,1.6479e+06,0.034263,0.034203,0.003044,0.0029437,1,0.034224,0.034224,0.003,0
0.00025302,3.1707,1592,297.39,1.2499e+22,0.00060171,214.23,334.38,9409.1,8872,87.586,9225.8,2.1722e+06,0.034322,0.034263,0.003044,0.0029437,1,0.034269,0.034269,0.003,0
0.00025302,3.1707,1592,297.39,1.2499e+22,0.00060171,214.23,334.38,9409.1,8872,87.586,9225.8,2.1722e+06,0.034322,0.034263,0.003044,0.0029437,1,0.034314,0.034314,0.003,0
0.00025222,3.1607,1591.2,298.12,1.2529e+22,0.00060324,207.2,332.43,9376.7,8855,87.217,9198.3,1.6479e+06,0.034381,0.034322,0.003044,0.0029437,1,0.034359,0.034359,0.003,0
0.00024909,3.1215,1592.6,301.19,1.2658e+22,0.00060942,196.17,327.49,9282.2,8812,90.023,9112.8,2.1722e+06,0.034441,0.034381,0.003044,0.0029437,1,0.034404,0.034404,0.003,0
0.00024723,3.0981,1592.6,303.02,1.2735e+22,0.00061295,180.43,314.95,9210.9,8738.5,88.641,9057.8,1.6479e+06,0.0345,0.034441,0.003044,0.0029437,1,0.034449,0.034449,0.003,0
0.00024723,3.0981,1592.6,303.02,1.2735e+22,0.00061295,180.43,314.95,9210.9,8738.5,88.641,9057.8,1.6479e+06,0.0345,0.034441,0.003044,0.0029437,1,0.034495,0.034495,0.003,0
0.00024483,3.068,1600.8,305.71,1.2848e+22,0.00061874,171.89,307.31,9168,8736.1,88.782,9023.9,2.1722e+06,0.034559,0.0345,0.003044,0.0029437,1,0.03454,0.03454,0.003,0
0.00024536,6.1495,1598.3,76.271,1.2822e+22,0.00061727,174.42,321.53,9184,8692.4,90.076,9028.5,1.4231e+07,0.034589,0.034559,0.003044,0.0029938,1,0.034585,0.034585,0.003,0
0.00024298,6.0899,1606.1,76.946,1.2935e+22,0.0006229,158.65,308.59,9133.3,8700.4,92.858,8993.3,1.4755e+07,0.034648,0.034619,0.003044,0.0029938,1,0.03463,0.03463,0.003,0
0.00024209,6.0675,1612.3,77.232,1.2983e+22,0.00062504,157.66,313.82,9137.8,8682.3,90.076,8994.4,1.8949e+07,0.034678,0.034648,0.003044,0.0029938,1,0.034675,0.034675,0.003,0
0.00023889,5.9873,1606.5,78.011,1.3114e+22,0.00063139,154.44,296.12,9002.2,8638.3,88.369,8872.4,1.8425e+07,0.034737,0.034708,0.003044,0.0029938,1,0.03472,0.03472,0.003,0
0.00024066,6.0318,1591,77.401,1.3012e+22,0.0006262,138.73,300.56,8983.5,8609.2,87.604,8856.2,1.4755e+07,0.034767,0.034737,0.003044,0.0029938,1,0.034766,0.034766,0.003,0
0.00023683,5.9357,1601.7,78.511,1.3198e+22,0.00063537,138.1,309,8922.7,8501,86.716,8789.6,1.4231e+07,0.034826,0.034797,0.003044,0.0029938,1,0.034811,0.034811,0.003,0
0.00023708,5.9421,1613.8,78.558,1.3206e+22,0.00063563,132.39,281.43,8963.3,8560.1,89.7,8850.9,1.8425e+07,0.034856,0.034826,0.003044,0.0029938,1,0.034856,0.034856,0.003,0
0.0002357,5.9074,1605.4,78.85,1.3255e+22,0.0006381,111.56,285.86,8881.8,8483,90.013,8772.3,1.8949e+07,0.034915,0.034886,0.003044,0.0029938,1,0.034901,0.034901,0.003,0
0.00023302,5.8403,1604,79.566,1.3376e+22,0.00064399,96.044,292.74,8795.9,8488.4,91.683,8685.6,1.8425e+07,0.034975,0.034945,0.003044,0.0029938,1,0.034946,0.034946,0.003,0
0.00023169,5.8068,1607.6,79.971,1.3444e+22,0.00064737,111.2,274.26,8762.9,8433.4,96.677,8661.1,1.4755e+07,0.035004,0.034975,0.003044,0.0029938,1,0.034991,0.034991,0.003,0
0.00022998,5.7641,1617.1,80.541,1.354e+22,0.00065123,100.7,272.69,8748.9,8376.5,95.743,8650.7,1.4231e+07,0.035064,0.035034,0.003044,0.0029938,1,0.035036,0.035036,0.003,0
0.00023055,5.7782,1602.1,80.237,1.3489e+22,0.00064925,88.42,273.12,8698.8,8426.6,89.692,8603,1.8425e+07,0.035093,0.035064,0.003044,0.0029938,1,0.035082,0.035082,0.003,0
0.00022643,5.6751,1617.7,81.563,1.3711e+22,0.00066021,76.532,270.67,8637.4,8377.6,90.998,8545.4,1.8949e+07,0.035153,0.035123,0.003044,0.0029938,1,0.035127,0.035127,0.003,0
0.00022696,5.6883,1611.7,81.351,1.3676e+22,0.00065847,75.83,273.2,8629,8361.9,89.709,8535.6,1.4231e+07,0.035182,0.035153,0.003044,0.0029938,1,0.035172,0.035172,0.003,0
0.00022407,5.6159,1608.5,82.165,1.3813e+22,0.00066482,67.348,255.95,8515.9,8316,96.579,8434.4,1.4755e+07,0.035242,0.035212,0.003044,0.0029938,1,0.035217,0.035217,0.003,0
0.00022528,5.6463,1606.5,81.789,1.3749e+22,0.00066195,54.306,259.51,8544.5,8319.4,91.54,8462.8,1.8949e+07,0.035271,0.035242,0.003044,0.0029938,1,0.035262,0.035262,0.003,0
0.00022347,5.6008,1619.1,82.449,1.386e+22,0.00066704,55.817,258.26,8542.1,8227.5,95.382,8460.9,1.8425e+07,0.035331,0.035301,0.003044,0.0029938,1,0.035307,0.035307,0.003,0
0.00022156,5.5531,1625.3,83.081,1.3967e+22,0.00067222,41.662,252.13,8504.7,8248.5,95.092,8428.8,1.4755e+07,0.03536,0.035331,0.003044,0.0029938,1,0.035352,0.035352,0.003,0
0.00022125,5.5453,1622,83.142,1.3977e+22,0.00067281,36.897,248.1,8478.8,8236.8,94.53,8405.5,1.4231e+07,0.035419,0.03539,0.003044,0.0029938,1,0.035398,0.035398,0.003,0
0.00021989,5.5111,1619.6,83.534,1.4043e+22,0.00067603,36.52,249.23,8427.3,8185.7,89.287,8353.5,1.8425e+07,0.035449,0.035419,0.003044,0.0029938,1,0.035443,0.035443,0.003,0
0.00021901,5.4891,1613,83.738,1.4077e+22,0.00067762,16.59,237.96,8365.3,8168.2,94.803,8299.1,1.8949e+07,0.035508,0.035479,0.003044,0.0029938,1,0.035488,0.035488,0.003,0
0.00021766,5.4552,1621.5,84.243,1.4162e+22,0.00068176,22.423,241.25,8361.4,8140.9,90.763,8293.2,1.4231e+07,0.035538,0.035508,0.003044,0.0029938,1,0.035533,0.035533,0.003,0
0.00021712,5.4416,1615.6,84.353,1.418e+22,0.00068268,13.011,242.93,8320.8,8118.3,94.752,8252,1.4755e+07,0.035597,0.035568,0.003044,0.0029938,1,0.035578,0.035578,0.003,0
0.00021634,5.4221,1624.9,84.692,1.4237e+22,0.00068529,6.96,250.76,8339.5,8078.7,95.244,8266.4,1.8949e+07,0.035627,0.035597,0.003044,0.0029938,1,0.035623,0.035623,0.003,0
0.00021431,5.3714,1630.8,85.395,1.4356e+22,0.00069115,8.3125,238.56,8293.9,8096.8,93.889,8227.7,1.8425e+07,0.035686,0.035657,0.003044,0.0029938,1,0.035668,0.035668,0.003,0
0.00021392,5.3615,1627.8,85.492,1.4372e+22,0.00069162,2.4498,236.32,8268.4,8038.1,89.489,8203.5,1.4755e+07,0.035716,0.035686,0.003044,0.0029938,1,0.035714,0.035714,0.003,0
0.00021368,5.3555,1622.9,85.52,1.4377e+22,0.00069202,-15.326,230.36,8238.2,8022.1,96.168,8176.3,1.4231e+07,0.035775,0.035746,0.003044,0.0029938,1,0.035759,0.035759,0.003,0
0.00021251,5.3263,1624.9,85.918,1.4444e+22,0.00069506,-4.1838,225.19,8207.1,8080.6,92.951,8148.1,1.8425e+07,0.035805,0.035775,0.003044,0.0029938,1,0.035804,0.035804,0.003,0
0.00021074,5.2819,1624.1,86.491,1.454e+22,0.00069993,-18.596,232.61,8153.4,8038.8,96.182,8090.1,1.8949e+07,0.035864,0.035835,0.003044,0.0029938,1,0.035849,0.035849,0.003,0
0.00020992,5.2613,1623.2,86.755,1.4584e+22,0.00070192,-31.424,234.28,8126.1,7996.3,100.24,8061.1,1.8425e+07,0.035924,0.035894,0.003044,0.0029938,1,0.035894,0.035894,0.003,0
0.00020988,5.2603,1622,86.757,1.4585e+22,0.00070219,-38.272,232.6,8119.8,7959.6,93.261,8055.1,1.4755e+07,0.035953,0.035924,0.003044,0.0029938,1,0.035939,0.035939,0.003,0
0.00020869,5.2304,1629.5,87.234,1.4665e+22,0.00070584,-36.55,222.76,8107.6,7958.1,96.344,8048.4,1.4231e+07,0.036013,0.035983,0.003044,0.0029938,1,0.035985,0.035985,0.003,0
0.00020896,5.2371,1624.2,87.089,1.4641e+22,0.00070465,-32.291,225.78,8095.6,7948.9,97.17,8035.2,1.8425e+07,0.036042,0.036013,0.003044,0.0029938,1,0.03603,0.03603,0.003,0
0.00020688,5.1851,1642.7,87.986,1.4791e+22,0.00071205,-51.942,226.69,8106.8,7825.3,92.363,8044,1.8949e+07,0.036102,0.036072,0.003044,0.0029938,1,0.036075,0.036075,0.003,0
0.00020718,5.1925,1635.1,87.806,1.4761e+22,0.00071042,-49.286,212.62,8078.6,7932.9,99.128,8023.3,1.4231e+07,0.036131,0.036102,0.003044,0.0029938,1,0.03612,0.03612,0.003,0
0.00020676,5.1821,1633.8,87.934,1.4782e+22,0.00071152,-67.85,215.13,8064.3,7831.8,98.473,8005.1,1.4755e+07,0.036191,0.036161,0.003044,0.0029938,1,0.036165,0.036165,0.003,0
0.00020627,5.1699,1634.1,88.105,1.4811e+22,0.00071294,-57.967,215.8,8049.1,7892.5,96.37,7991.1,1.8949e+07,0.03622,0.036191,0.003044,0.0029938,1,0.03621,0.03621,0.003,0
0.00020609,5.1654,1622.2,88.042,1.4801e+22,0.00071244,-75.473,205.77,7994.4,7832.6,95.171,7938.4,1.8425e+07,0.03628,0.03625,0.003044,0.0029938,1,0.036255,0.036255,0.003,0
0.00020473,5.1311,1621.7,88.511,1.4879e+22,0.00071645,-66.954,212.96,7951.9,7852.9,97.911,7893.9,1.4755e+07,0.036309,0.03628,0.003044,0.0029938,1,0.036301,0.036301,0.003,0
0.00020344,5.0988,1629.5,89.045,1.4969e+22,0.0007205,-82.72,216.12,7946.5,7789.5,99.051,7884.2,1.4231e+07,0.036369,0.036339,0.003044,0.0029938,1,0.036346,0.036346,0.003,0
0.00020499,5.1376,1622.5,88.428,1.4866e+22,0.00071549,-86.023,213.87,7966.9,7836.6,96.368,7905.1,1.8425e+07,0.036398,0.036369,0.003044,0.0029938,1,0.036391,0.036391,0.003,0
0.0002026,5.0778,1642.6,89.48,1.5042e+22,0.00072394,-89.602,207.15,7968.3,7849.7,95.575,7909.1,1.8949e+07,0.036458,0.036428,0.003044,0.0029938,1,0.036436,0.036436,0.003,0
0.00020245,5.074,1639.2,89.499,1.5046e+22,0.00072419,-99.64,207.52,7952.9,7823.7,94.799,7891.3,1.4231e+07,0.036487,0.036458,0.003044,0.0029938,1,0.036481,0.036481,0.003,0
