"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0021874,16.555,160.7,97.302,1.4081e+21,6.7636e-05,2205.3,-35.378,13908,6204.2,64.656,8266.1,1.037e+05,0.076797,0.076678,0.0030165,0.0028709,1,0.028625,0.076775,0.003,0
0.0021834,16.525,160.93,97.472,1.4106e+21,6.778e-05,2206.4,-37.976,13913,6230.2,67.589,8263.5,1.037e+05,0.076915,0.076797,0.0030165,0.0028709,1,0.02867,0.07682,0.003,0
0.0021834,16.525,160.93,97.472,1.4106e+21,6.778e-05,2206.4,-37.976,13913,6230.2,67.589,8263.5,1.037e+05,0.076915,0.076797,0.0030165,0.0028709,1,0.028715,0.076865,0.003,0
0.0021834,16.525,160.93,97.472,1.4106e+21,6.778e-05,2206.4,-37.976,13913,6230.2,67.589,8263.5,1.037e+05,0.076915,0.076797,0.0030165,0.0028709,1,0.028761,0.076911,0.003,0
0.0021842,16.531,160.27,97.365,1.409e+21,6.7673e-05,2204.3,-38.327,13875,6203.8,67.095,8238.6,1.037e+05,0.077034,0.076915,0.0030165,0.0028709,1,0.028806,0.076956,0.003,0
0.0021842,16.531,160.27,97.365,1.409e+21,6.7673e-05,2204.3,-38.327,13875,6203.8,67.095,8238.6,1.037e+05,0.077034,0.076915,0.0030165,0.0028709,1,0.028851,0.077001,0.003,0
0.0021865,16.549,160.15,97.269,1.4076e+21,6.7628e-05,2198.9,-32.415,13850,6238.5,69.287,8240.3,1.037e+05,0.077152,0.077034,0.0030165,0.0028709,1,0.028896,0.077046,0.003,0
0.0021865,16.549,160.15,97.269,1.4076e+21,6.7628e-05,2198.9,-32.415,13850,6238.5,69.287,8240.3,1.037e+05,0.077152,0.077034,0.0030165,0.0028709,1,0.028941,0.077091,0.003,0
0.0021865,16.549,160.15,97.269,1.4076e+21,6.7628e-05,2198.9,-32.415,13850,6238.5,69.287,8240.3,1.037e+05,0.077152,0.077034,0.0030165,0.0028709,1,0.028986,0.077136,0.003,0
0.0021995,16.648,159.56,96.734,1.3999e+21,6.7236e-05,2212.3,-45.257,13934,6140.6,68.016,8255.7,1.037e+05,0.077271,0.077152,0.0030165,0.0028709,1,0.029031,0.077181,0.003,0
0.0021995,16.648,159.56,96.734,1.3999e+21,6.7236e-05,2212.3,-45.257,13934,6140.6,68.016,8255.7,1.037e+05,0.077271,0.077152,0.0030165,0.0028709,1,0.029077,0.077227,0.003,0
0.00219,16.576,159.36,97.048,1.4044e+21,6.7485e-05,2206.3,-36.397,13867,6166.1,64.52,8218.3,1.037e+05,0.07739,0.077271,0.0030165,0.0028709,1,0.029122,0.077272,0.003,0
0.00219,16.576,159.36,97.048,1.4044e+21,6.7485e-05,2206.3,-36.397,13867,6166.1,64.52,8218.3,1.037e+05,0.07739,0.077271,0.0030165,0.0028709,1,0.029167,0.077317,0.003,0
0.00219,16.576,159.36,97.048,1.4044e+21,6.7485e-05,2206.3,-36.397,13867,6166.1,64.52,8218.3,1.037e+05,0.07739,0.077271,0.0030165,0.0028709,1,0.029212,0.077362,0.003,0
0.0021912,16.584,159.57,97.031,1.4042e+21,6.7469e-05,2204.6,-29.961,13869,6184.3,66.26,8230.6,1.037e+05,0.077508,0.07739,0.0030165,0.0028709,1,0.029257,0.077407,0.003,0
0.0021912,16.584,159.57,97.031,1.4042e+21,6.7469e-05,2204.6,-29.961,13869,6184.3,66.26,8230.6,1.037e+05,0.077508,0.07739,0.0030165,0.0028709,1,0.029302,0.077452,0.003,0
0.0021912,16.584,159.57,97.031,1.4042e+21,6.7469e-05,2204.6,-29.961,13869,6184.3,66.26,8230.6,1.037e+05,0.077508,0.07739,0.0030165,0.0028709,1,0.029347,0.077497,0.003,0
0.0021862,16.547,160.29,97.296,1.408e+21,6.7646e-05,2202.7,-28.155,13874,6194.2,64.983,8245.5,1.037e+05,0.077627,0.077508,0.0030165,0.0028709,1,0.029393,0.077543,0.003,0
0.0021862,16.547,160.29,97.296,1.408e+21,6.7646e-05,2202.7,-28.155,13874,6194.2,64.983,8245.5,1.037e+05,0.077627,0.077508,0.0030165,0.0028709,1,0.029438,0.077588,0.003,0
0.0021799,16.499,160.14,97.504,1.411e+21,6.7795e-05,2202.3,-34.166,13847,6188.7,66.651,8219.9,1.037e+05,0.077746,0.077627,0.0030165,0.0028709,1,0.029483,0.077633,0.003,0
0.0021799,16.499,160.14,97.504,1.411e+21,6.7795e-05,2202.3,-34.166,13847,6188.7,66.651,8219.9,1.037e+05,0.077746,0.077627,0.0030165,0.0028709,1,0.029528,0.077678,0.003,0
0.0021799,16.499,160.14,97.504,1.411e+21,6.7795e-05,2202.3,-34.166,13847,6188.7,66.651,8219.9,1.037e+05,0.077746,0.077627,0.0030165,0.0028709,1,0.029573,0.077723,0.003,0
0.0021799,16.499,160.56,97.554,1.4118e+21,6.7812e-05,2207.3,-33.533,13889,6181.7,67.793,8237.6,1.037e+05,0.077864,0.077746,0.0030165,0.0028709,1,0.029618,0.077768,0.003,0
0.0021799,16.499,160.56,97.554,1.4118e+21,6.7812e-05,2207.3,-33.533,13889,6181.7,67.793,8237.6,1.037e+05,0.077864,0.077746,0.0030165,0.0028709,1,0.029664,0.077814,0.003,0
0.0021799,16.499,160.56,97.554,1.4118e+21,6.7812e-05,2207.3,-33.533,13889,6181.7,67.793,8237.6,1.037e+05,0.077864,0.077746,0.0030165,0.0028709,1,0.029709,0.077859,0.003,0
0.0021805,16.504,159.89,97.452,1.4103e+21,6.7768e-05,2205.6,-24.122,13856,6150.6,68.425,8211.4,1.0371e+05,0.077983,0.077864,0.0030165,0.0028709,1,0.029754,0.077904,0.003,0
0.0021805,16.504,159.89,97.452,1.4103e+21,6.7768e-05,2205.6,-24.122,13856,6150.6,68.425,8211.4,1.0371e+05,0.077983,0.077864,0.0030165,0.0028709,1,0.029799,0.077949,0.003,0
0.0021831,16.523,161.15,97.509,1.4111e+21,6.7796e-05,2206.4,-29.463,13920,6188,65.381,8271.6,1.0371e+05,0.078102,0.077983,0.0030165,0.0028709,1,0.029844,0.077994,0.003,0
0.0021831,16.523,161.15,97.509,1.4111e+21,6.7796e-05,2206.4,-29.463,13920,6188,65.381,8271.6,1.0371e+05,0.078102,0.077983,0.0030165,0.0028709,1,0.029889,0.078039,0.003,0
0.0021831,16.523,161.15,97.509,1.4111e+21,6.7796e-05,2206.4,-29.463,13920,6188,65.381,8271.6,1.0371e+05,0.078102,0.077983,0.0030165,0.0028709,1,0.029934,0.078084,0.003,0
0.0021591,16.341,161.41,98.413,1.4242e+21,6.8421e-05,2206.4,-32.507,13856,6199.6,64.864,8208.6,1.0371e+05,0.07822,0.078102,0.0030165,0.0028709,1,0.02998,0.07813,0.003,0
0.0021591,16.341,161.41,98.413,1.4242e+21,6.8421e-05,2206.4,-32.507,13856,6199.6,64.864,8208.6,1.0371e+05,0.07822,0.078102,0.0030165,0.0028709,1,0.030025,0.078175,0.003,0
0.0021591,16.341,161.41,98.413,1.4242e+21,6.8421e-05,2206.4,-32.507,13856,6199.6,64.864,8208.6,1.0371e+05,0.07822,0.078102,0.0030165,0.0028709,1,0.03007,0.07822,0.003,0
0.0021706,16.428,160.44,97.877,1.4164e+21,6.8044e-05,2219.6,-34.642,13919,6215.1,69.196,8204,1.0371e+05,0.078339,0.07822,0.0030165,0.0028709,1,0.030115,0.078265,0.003,0
0.0021706,16.428,160.44,97.877,1.4164e+21,6.8044e-05,2219.6,-34.642,13919,6215.1,69.196,8204,1.0371e+05,0.078339,0.07822,0.0030165,0.0028709,1,0.03016,0.07831,0.003,0
0.0021713,16.434,160.12,97.814,1.4155e+21,6.8002e-05,2211.3,-25.825,13865,6165.8,68.284,8193.1,1.0371e+05,0.078458,0.078339,0.0030165,0.0028709,1,0.030205,0.078355,0.003,0
0.0021713,16.434,160.12,97.814,1.4155e+21,6.8002e-05,2211.3,-25.825,13865,6165.8,68.284,8193.1,1.0371e+05,0.078458,0.078339,0.0030165,0.0028709,1,0.030251,0.078401,0.003,0
0.0021713,16.434,160.12,97.814,1.4155e+21,6.8002e-05,2211.3,-25.825,13865,6165.8,68.284,8193.1,1.0371e+05,0.078458,0.078339,0.0030165,0.0028709,1,0.030296,0.078446,0.003,0
0.0021833,16.525,159.22,97.273,1.4077e+21,6.7628e-05,2214.3,-28.52,13880,6153.2,65.329,8192.2,1.0371e+05,0.078576,0.078458,0.0030165,0.0028709,1,0.030341,0.078491,0.003,0
0.0021833,16.525,159.22,97.273,1.4077e+21,6.7628e-05,2214.3,-28.52,13880,6153.2,65.329,8192.2,1.0371e+05,0.078576,0.078458,0.0030165,0.0028709,1,0.030386,0.078536,0.003,0
0.0021496,16.269,161.36,98.757,1.4292e+21,6.8673e-05,2199.5,-19.396,13790,6186.4,66.141,8177.6,1.0371e+05,0.078695,0.078576,0.0030165,0.0028709,1,0.030431,0.078581,0.003,0
0.0021496,16.269,161.36,98.757,1.4292e+21,6.8673e-05,2199.5,-19.396,13790,6186.4,66.141,8177.6,1.0371e+05,0.078695,0.078576,0.0030165,0.0028709,1,0.030476,0.078626,0.003,0
0.0021496,16.269,161.36,98.757,1.4292e+21,6.8673e-05,2199.5,-19.396,13790,6186.4,66.141,8177.6,1.0371e+05,0.078695,0.078576,0.0030165,0.0028709,1,0.030521,0.078671,0.003,0
0.0021613,16.358,160.94,98.275,1.4222e+21,6.8339e-05,2212.7,-21.018,13877,6199.3,65.847,8196.5,1.0371e+05,0.078814,0.078695,0.0030165,0.0028709,1,0.030567,0.078717,0.003,0
0.0021613,16.358,160.94,98.275,1.4222e+21,6.8339e-05,2212.7,-21.018,13877,6199.3,65.847,8196.5,1.0371e+05,0.078814,0.078695,0.0030165,0.0028709,1,0.030612,0.078762,0.003,0
0.0021613,16.358,160.94,98.275,1.4222e+21,6.8339e-05,2212.7,-21.018,13877,6199.3,65.847,8196.5,1.0371e+05,0.078814,0.078695,0.0030165,0.0028709,1,0.030657,0.078807,0.003,0
0.0021672,16.403,159.78,97.923,1.4171e+21,6.808e-05,2214.9,-22.417,13857,6195.1,68.168,8166.6,1.0371e+05,0.078932,0.078814,0.0030165,0.0028709,1,0.030702,0.078852,0.003,0
0.0021672,16.403,159.78,97.923,1.4171e+21,6.808e-05,2214.9,-22.417,13857,6195.1,68.168,8166.6,1.0371e+05,0.078932,0.078814,0.0030165,0.0028709,1,0.030747,0.078897,0.003,0
0.0021761,16.47,159.24,97.535,1.4115e+21,6.7823e-05,2212.2,-27.059,13849,6199.3,63.068,8171.3,1.0371e+05,0.079051,0.078932,0.0030165,0.0028709,1,0.030792,0.078942,0.003,0
0.0021761,16.47,159.24,97.535,1.4115e+21,6.7823e-05,2212.2,-27.059,13849,6199.3,63.068,8171.3,1.0371e+05,0.079051,0.078932,0.0030165,0.0028709,1,0.030837,0.078987,0.003,0
0.0021761,16.47,159.24,97.535,1.4115e+21,6.7823e-05,2212.2,-27.059,13849,6199.3,63.068,8171.3,1.0371e+05,0.079051,0.078932,0.0030165,0.0028709,1,0.030883,0.079033,0.003,0
0.0021543,16.305,161.32,98.579,1.4266e+21,6.857e-05,2209.3,-30.929,13856,6184.1,64.151,8190.4,1.0372e+05,0.07917,0.079051,0.0030165,0.0028709,1,0.030928,0.079078,0.003,0
0.0021543,16.305,161.32,98.579,1.4266e+21,6.857e-05,2209.3,-30.929,13856,6184.1,64.151,8190.4,1.0372e+05,0.07917,0.079051,0.0030165,0.0028709,1,0.030973,0.079123,0.003,0
0.0021543,16.305,161.32,98.579,1.4266e+21,6.857e-05,2209.3,-30.929,13856,6184.1,64.151,8190.4,1.0372e+05,0.07917,0.079051,0.0030165,0.0028709,1,0.031018,0.079168,0.003,0
0.0021579,16.332,161.64,98.484,1.4252e+21,6.8484e-05,2216,-24.658,13912,6184.3,69.16,8214.6,1.0372e+05,0.079288,0.07917,0.0030165,0.0028709,1,0.031063,0.079213,0.003,0
0.0021579,16.332,161.64,98.484,1.4252e+21,6.8484e-05,2216,-24.658,13912,6184.3,69.16,8214.6,1.0372e+05,0.079288,0.07917,0.0030165,0.0028709,1,0.031108,0.079258,0.003,0
0.0021523,16.29,161.4,98.66,1.4278e+21,6.8619e-05,2213.1,-28.804,13872,6144.6,67.056,8187.5,1.0372e+05,0.079407,0.079288,0.0030165,0.0028709,1,0.031154,0.079304,0.003,0
0.0021523,16.29,161.4,98.66,1.4278e+21,6.8619e-05,2213.1,-28.804,13872,6144.6,67.056,8187.5,1.0372e+05,0.079407,0.079288,0.0030165,0.0028709,1,0.031199,0.079349,0.003,0
0.0021523,16.29,161.4,98.66,1.4278e+21,6.8619e-05,2213.1,-28.804,13872,6144.6,67.056,8187.5,1.0372e+05,0.079407,0.079288,0.0030165,0.0028709,1,0.031244,0.079394,0.003,0
0.0021481,16.258,161.1,98.782,1.4295e+21,6.8683e-05,2211.3,-21.387,13835,6177.1,66.807,8162.3,1.0372e+05,0.079525,0.079407,0.0030165,0.0028709,1,0.031289,0.079439,0.003,0
0.0021481,16.258,161.1,98.782,1.4295e+21,6.8683e-05,2211.3,-21.387,13835,6177.1,66.807,8162.3,1.0372e+05,0.079525,0.079407,0.0030165,0.0028709,1,0.031334,0.079484,0.003,0
0.002164,16.378,160.45,98.119,1.42e+21,6.8224e-05,2208.8,-16.688,13844,6171.9,65.54,8184.2,1.0372e+05,0.079644,0.079525,0.0030165,0.0028709,1,0.031379,0.079529,0.003,0
0.002164,16.378,160.45,98.119,1.42e+21,6.8224e-05,2208.8,-16.688,13844,6171.9,65.54,8184.2,1.0372e+05,0.079644,0.079525,0.0030165,0.0028709,1,0.031424,0.079574,0.003,0
0.002164,16.378,160.45,98.119,1.42e+21,6.8224e-05,2208.8,-16.688,13844,6171.9,65.54,8184.2,1.0372e+05,0.079644,0.079525,0.0030165,0.0028709,1,0.03147,0.07962,0.003,0
0.0021688,16.415,161.08,98.016,1.4185e+21,6.8153e-05,2215.4,-17.784,13919,6127.3,64.078,8224.9,1.0372e+05,0.079763,0.079644,0.0030165,0.0028709,1,0.031515,0.079665,0.003,0
0.0021688,16.415,161.08,98.016,1.4185e+21,6.8153e-05,2215.4,-17.784,13919,6127.3,64.078,8224.9,1.0372e+05,0.079763,0.079644,0.0030165,0.0028709,1,0.03156,0.07971,0.003,0
0.0021688,16.415,161.08,98.016,1.4185e+21,6.8153e-05,2215.4,-17.784,13919,6127.3,64.078,8224.9,1.0372e+05,0.079763,0.079644,0.0030165,0.0028709,1,0.031605,0.079755,0.003,0
0.0021582,16.334,161.09,98.407,1.4241e+21,6.8415e-05,2218.6,-21.929,13902,6200.3,68.272,8192.9,1.0372e+05,0.079881,0.079763,0.0030165,0.0028709,1,0.03165,0.0798,0.003,0
0.0021582,16.334,161.09,98.407,1.4241e+21,6.8415e-05,2218.6,-21.929,13902,6200.3,68.272,8192.9,1.0372e+05,0.079881,0.079763,0.0030165,0.0028709,1,0.031695,0.079845,0.003,0
0.0021566,16.322,160.1,98.349,1.4233e+21,6.8391e-05,2207.3,-7.2856,13800,6089.8,66.966,8147.5,1.0372e+05,0.08,0.079881,0.0030165,0.0028709,1,0.03174,0.07989,0.003,0
0.0021566,16.322,160.1,98.349,1.4233e+21,6.8391e-05,2207.3,-7.2856,13800,6089.8,66.966,8147.5,1.0372e+05,0.08,0.079881,0.0030165,0.0028709,1,0.031786,0.079936,0.003,0
0.0021566,16.322,160.1,98.349,1.4233e+21,6.8391e-05,2207.3,-7.2856,13800,6089.8,66.966,8147.5,1.0372e+05,0.08,0.079881,0.0030165,0.0028709,1,0.031831,0.079981,0.003,0
0.0021449,16.234,160.26,98.8,1.4298e+21,6.8701e-05,2204.4,-17.452,13756,6218,69.367,8118.4,1.0372e+05,0.080119,0.08,0.0030165,0.0028709,1,0.031876,0.080026,0.003,0
0.0021449,16.234,160.26,98.8,1.4298e+21,6.8701e-05,2204.4,-17.452,13756,6218,69.367,8118.4,1.0372e+05,0.080119,0.08,0.0030165,0.0028709,1,0.031921,0.080071,0.003,0
0.0021449,16.234,160.26,98.8,1.4298e+21,6.8701e-05,2204.4,-17.452,13756,6218,69.367,8118.4,1.0372e+05,0.080119,0.08,0.0030165,0.0028709,1,0.031966,0.080116,0.003,0
0.0021421,16.213,161.52,99.055,1.4335e+21,6.89e-05,2206.7,-15.326,13812,6173.5,67.703,8161.2,1.0372e+05,0.080237,0.080119,0.0030165,0.0028709,1,0.032011,0.080161,0.003,0
0.0021421,16.213,161.52,99.055,1.4335e+21,6.89e-05,2206.7,-15.326,13812,6173.5,67.703,8161.2,1.0372e+05,0.080237,0.080119,0.0030165,0.0028709,1,0.032056,0.080206,0.003,0
0.002161,16.356,160.14,98.19,1.421e+21,6.8258e-05,2212.8,-21.08,13842,6177.2,68.114,8162.5,1.0373e+05,0.080356,0.080237,0.0030165,0.0028709,1,0.032102,0.080252,0.003,0
0.002161,16.356,160.14,98.19,1.421e+21,6.8258e-05,2212.8,-21.08,13842,6177.2,68.114,8162.5,1.0373e+05,0.080356,0.080237,0.0030165,0.0028709,1,0.032147,0.080297,0.003,0
0.002161,16.356,160.14,98.19,1.421e+21,6.8258e-05,2212.8,-21.08,13842,6177.2,68.114,8162.5,1.0373e+05,0.080356,0.080237,0.0030165,0.0028709,1,0.032192,0.080342,0.003,0
0.0021451,16.235,160.62,98.835,1.4303e+21,6.8746e-05,2212.8,-20.888,13816,6103,66.683,8133.4,1.0373e+05,0.080475,0.080356,0.0030165,0.0028709,1,0.032237,0.080387,0.003,0
0.0021451,16.235,160.62,98.835,1.4303e+21,6.8746e-05,2212.8,-20.888,13816,6103,66.683,8133.4,1.0373e+05,0.080475,0.080356,0.0030165,0.0028709,1,0.032282,0.080432,0.003,0
0.0021512,16.282,160.41,98.584,1.4267e+21,6.8553e-05,2215,-15.518,13836,6139.9,68.769,8143.9,1.0373e+05,0.080593,0.080475,0.0030165,0.0028709,1,0.032327,0.080477,0.003,0
0.0021512,16.282,160.41,98.584,1.4267e+21,6.8553e-05,2215,-15.518,13836,6139.9,68.769,8143.9,1.0373e+05,0.080593,0.080475,0.0030165,0.0028709,1,0.032373,0.080523,0.003,0
0.0021512,16.282,160.41,98.584,1.4267e+21,6.8553e-05,2215,-15.518,13836,6139.9,68.769,8143.9,1.0373e+05,0.080593,0.080475,0.0030165,0.0028709,1,0.032418,0.080568,0.003,0
0.0021529,16.295,159.84,98.453,1.4248e+21,6.8473e-05,2215.2,-18.346,13820,6160.1,67.73,8125.6,1.0373e+05,0.080712,0.080593,0.0030165,0.0028709,1,0.032463,0.080613,0.003,0
0.0021529,16.295,159.84,98.453,1.4248e+21,6.8473e-05,2215.2,-18.346,13820,6160.1,67.73,8125.6,1.0373e+05,0.080712,0.080593,0.0030165,0.0028709,1,0.032508,0.080658,0.003,0
0.0021529,16.295,159.84,98.453,1.4248e+21,6.8473e-05,2215.2,-18.346,13820,6160.1,67.73,8125.6,1.0373e+05,0.080712,0.080593,0.0030165,0.0028709,1,0.032553,0.080703,0.003,0
0.0021378,16.18,160.54,99.097,1.4341e+21,6.8887e-05,2212.1,-13.546,13783,6179,69.265,8108.1,1.0373e+05,0.08083,0.080712,0.0030165,0.0028709,1,0.032598,0.080748,0.003,0
0.0021378,16.18,160.54,99.097,1.4341e+21,6.8887e-05,2212.1,-13.546,13783,6179,69.265,8108.1,1.0373e+05,0.08083,0.080712,0.0030165,0.0028709,1,0.032643,0.080793,0.003,0
0.0021411,16.205,160.89,99.017,1.4329e+21,6.8841e-05,2207.1,-13.048,13783,6169,68.113,8132.5,1.0373e+05,0.080949,0.08083,0.0030165,0.0028709,1,0.032689,0.080839,0.003,0
0.0021411,16.205,160.89,99.017,1.4329e+21,6.8841e-05,2207.1,-13.048,13783,6169,68.113,8132.5,1.0373e+05,0.080949,0.08083,0.0030165,0.0028709,1,0.032734,0.080884,0.003,0
0.0021411,16.205,160.89,99.017,1.4329e+21,6.8841e-05,2207.1,-13.048,13783,6169,68.113,8132.5,1.0373e+05,0.080949,0.08083,0.0030165,0.0028709,1,0.032779,0.080929,0.003,0
0.0021347,16.157,160.75,99.238,1.4361e+21,6.9006e-05,2208.5,-12.398,13766,6162.2,66.446,8107.4,1.0373e+05,0.081068,0.080949,0.0030165,0.0028709,1,0.032824,0.080974,0.003,0
0.0021347,16.157,160.75,99.238,1.4361e+21,6.9006e-05,2208.5,-12.398,13766,6162.2,66.446,8107.4,1.0373e+05,0.081068,0.080949,0.0030165,0.0028709,1,0.032869,0.081019,0.003,0
0.0021347,16.157,160.75,99.238,1.4361e+21,6.9006e-05,2208.5,-12.398,13766,6162.2,66.446,8107.4,1.0373e+05,0.081068,0.080949,0.0030165,0.0028709,1,0.032914,0.081064,0.003,0
0.0021383,16.184,160.35,99.055,1.4335e+21,6.8864e-05,2209.2,-9.4547,13762,6110.6,69.476,8101.8,1.0373e+05,0.081186,0.081068,0.0030165,0.0028709,1,0.03296,0.08111,0.003,0
0.0021383,16.184,160.35,99.055,1.4335e+21,6.8864e-05,2209.2,-9.4547,13762,6110.6,69.476,8101.8,1.0373e+05,0.081186,0.081068,0.0030165,0.0028709,1,0.033005,0.081155,0.003,0
0.0021411,16.205,160.21,98.934,1.4317e+21,6.8806e-05,2218.1,-14.282,13813,6150.5,69.12,8104.6,1.0373e+05,0.081305,0.081186,0.0030165,0.0028709,1,0.03305,0.0812,0.003,0
0.0021411,16.205,160.21,98.934,1.4317e+21,6.8806e-05,2218.1,-14.282,13813,6150.5,69.12,8104.6,1.0373e+05,0.081305,0.081186,0.0030165,0.0028709,1,0.033095,0.081245,0.003,0
0.0021411,16.205,160.21,98.934,1.4317e+21,6.8806e-05,2218.1,-14.282,13813,6150.5,69.12,8104.6,1.0373e+05,0.081305,0.081186,0.0030165,0.0028709,1,0.03314,0.08129,0.003,0
0.0021448,16.233,160.54,98.838,1.4304e+21,6.8752e-05,2209.6,-14.213,13796,6169.3,67.055,8129.3,1.0373e+05,0.081424,0.081305,0.0030165,0.0028709,1,0.033185,0.081335,0.003,0
0.0021448,16.233,160.54,98.838,1.4304e+21,6.8752e-05,2209.6,-14.213,13796,6169.3,67.055,8129.3,1.0373e+05,0.081424,0.081305,0.0030165,0.0028709,1,0.03323,0.08138,0.003,0
0.0021403,16.199,160.62,99.015,1.4329e+21,6.8849e-05,2207.2,-11.309,13770,6170.4,68.382,8118.7,1.0374e+05,0.081542,0.081424,0.0030165,0.0028709,1,0.033276,0.081426,0.003,0
0.0021403,16.199,160.62,99.015,1.4329e+21,6.8849e-05,2207.2,-11.309,13770,6170.4,68.382,8118.7,1.0374e+05,0.081542,0.081424,0.0030165,0.0028709,1,0.033321,0.081471,0.003,0
0.0021403,16.199,160.62,99.015,1.4329e+21,6.8849e-05,2207.2,-11.309,13770,6170.4,68.382,8118.7,1.0374e+05,0.081542,0.081424,0.0030165,0.0028709,1,0.033366,0.081516,0.003,0
0.0021447,16.232,159.55,98.723,1.4287e+21,6.8653e-05,2202.7,-1.6426,13717,6120.5,70.508,8088.4,1.0374e+05,0.081661,0.081542,0.0030165,0.0028709,1,0.033411,0.081561,0.003,0
0.0021447,16.232,159.55,98.723,1.4287e+21,6.8653e-05,2202.7,-1.6426,13717,6120.5,70.508,8088.4,1.0374e+05,0.081661,0.081542,0.0030165,0.0028709,1,0.033456,0.081606,0.003,0
0.0021447,16.232,159.55,98.723,1.4287e+21,6.8653e-05,2202.7,-1.6426,13717,6120.5,70.508,8088.4,1.0374e+05,0.081661,0.081542,0.0030165,0.0028709,1,0.033501,0.081651,0.003,0
0.0021238,16.075,161.22,99.705,1.4429e+21,6.9334e-05,2212.5,-12.097,13772,6171.3,68.161,8093,1.0374e+05,0.08178,0.081661,0.0030165,0.0028709,1,0.033546,0.081696,0.003,0
0.0021238,16.075,161.22,99.705,1.4429e+21,6.9334e-05,2212.5,-12.097,13772,6171.3,68.161,8093,1.0374e+05,0.08178,0.081661,0.0030165,0.0028709,1,0.033592,0.081742,0.003,0
0.0021233,16.07,161.59,99.768,1.4438e+21,6.9361e-05,2206.7,-7.0393,13754,6097.3,65.715,8106,1.0374e+05,0.081898,0.08178,0.0030165,0.0028709,1,0.033637,0.081787,0.003,0
0.0021233,16.07,161.59,99.768,1.4438e+21,6.9361e-05,2206.7,-7.0393,13754,6097.3,65.715,8106,1.0374e+05,0.081898,0.08178,0.0030165,0.0028709,1,0.033682,0.081832,0.003,0
0.0021233,16.07,161.59,99.768,1.4438e+21,6.9361e-05,2206.7,-7.0393,13754,6097.3,65.715,8106,1.0374e+05,0.081898,0.08178,0.0030165,0.0028709,1,0.033727,0.081877,0.003,0
0.002136,16.166,159.73,99.07,1.4337e+21,6.8876e-05,2206.8,-13.838,13718,6124.9,68.701,8069.6,1.0374e+05,0.082017,0.081898,0.0030165,0.0028709,1,0.033772,0.081922,0.003,0
0.002136,16.166,159.73,99.07,1.4337e+21,6.8876e-05,2206.8,-13.838,13718,6124.9,68.701,8069.6,1.0374e+05,0.082017,0.081898,0.0030165,0.0028709,1,0.033817,0.081967,0.003,0
0.002136,16.166,159.73,99.07,1.4337e+21,6.8876e-05,2206.8,-13.838,13718,6124.9,68.701,8069.6,1.0374e+05,0.082017,0.081898,0.0030165,0.0028709,1,0.033862,0.082012,0.003,0
0.0021168,16.021,161.34,99.986,1.447e+21,6.953e-05,2209,-5.7292,13737,6124.9,69.764,8075.8,1.0374e+05,0.082136,0.082017,0.0030165,0.0028709,1,0.033908,0.082058,0.003,0
0.0021168,16.021,161.34,99.986,1.447e+21,6.953e-05,2209,-5.7292,13737,6124.9,69.764,8075.8,1.0374e+05,0.082136,0.082017,0.0030165,0.0028709,1,0.033953,0.082103,0.003,0
0.0021286,16.11,160.63,99.454,1.4393e+21,6.9141e-05,2208.7,-13.193,13742,6126.4,67.55,8083.3,1.0374e+05,0.082254,0.082136,0.0030165,0.0028709,1,0.033998,0.082148,0.003,0
0.0021286,16.11,160.63,99.454,1.4393e+21,6.9141e-05,2208.7,-13.193,13742,6126.4,67.55,8083.3,1.0374e+05,0.082254,0.082136,0.0030165,0.0028709,1,0.034043,0.082193,0.003,0
0.0021286,16.11,160.63,99.454,1.4393e+21,6.9141e-05,2208.7,-13.193,13742,6126.4,67.55,8083.3,1.0374e+05,0.082254,0.082136,0.0030165,0.0028709,1,0.034088,0.082238,0.003,0
0.0021373,16.177,160.46,99.105,1.4342e+21,6.8896e-05,2218.3,-16.288,13811,6118,69.517,8103.3,1.0374e+05,0.082373,0.082254,0.0030165,0.0028709,1,0.034133,0.082283,0.003,0
0.0021373,16.177,160.46,99.105,1.4342e+21,6.8896e-05,2218.3,-16.288,13811,6118,69.517,8103.3,1.0374e+05,0.082373,0.082254,0.0030165,0.0028709,1,0.034179,0.082329,0.003,0
0.0021191,16.039,160.09,99.748,1.4435e+21,6.9403e-05,2203.7,-9.8976,13670,6177.1,70.384,8032.7,1.0374e+05,0.082491,0.082373,0.0030165,0.0028709,1,0.034224,0.082374,0.003,0
0.0021191,16.039,160.09,99.748,1.4435e+21,6.9403e-05,2203.7,-9.8976,13670,6177.1,70.384,8032.7,1.0374e+05,0.082491,0.082373,0.0030165,0.0028709,1,0.034269,0.082419,0.003,0
0.0021191,16.039,160.09,99.748,1.4435e+21,6.9403e-05,2203.7,-9.8976,13670,6177.1,70.384,8032.7,1.0374e+05,0.082491,0.082373,0.0030165,0.0028709,1,0.034314,0.082464,0.003,0
0.0021369,16.174,159.62,99.019,1.433e+21,6.884e-05,2206.4,-12.792,13714,6116.4,65.89,8067.9,1.0374e+05,0.08261,0.082491,0.0030165,0.0028709,1,0.034359,0.082509,0.003,0
