"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0017894,16.141,263.42,111.95,1.8218e+21,8.7589e-05,2281.4,28.796,16515,3748.9,68.791,10473,1.2442e+05,0.02908,0.028969,0.00080208,0.00069167,1,0.029031,0.029031,0.00075,0
0.0017894,16.141,263.42,111.95,1.8218e+21,8.7589e-05,2281.4,28.796,16515,3748.9,68.791,10473,1.2442e+05,0.02908,0.028969,0.00080208,0.00069167,1,0.029077,0.029077,0.00075,0
0.0017886,16.134,262.02,111.87,1.8206e+21,8.755e-05,2267.1,20.383,16391,3756,71.182,10424,1.2442e+05,0.029191,0.02908,0.00080208,0.00069167,1,0.029122,0.029122,0.00075,0
0.0017886,16.134,262.02,111.87,1.8206e+21,8.755e-05,2267.1,20.383,16391,3756,71.182,10424,1.2442e+05,0.029191,0.02908,0.00080208,0.00069167,1,0.029167,0.029167,0.00075,0
0.0017918,16.163,259.8,111.53,1.815e+21,8.7265e-05,2249.7,27.077,16243,3731.7,72.236,10368,1.2443e+05,0.029302,0.029191,0.00080208,0.00069167,1,0.029212,0.029212,0.00075,0
0.0017918,16.163,259.8,111.53,1.815e+21,8.7265e-05,2249.7,27.077,16243,3731.7,72.236,10368,1.2443e+05,0.029302,0.029191,0.00080208,0.00069167,1,0.029257,0.029257,0.00075,0
0.0017918,16.163,259.8,111.53,1.815e+21,8.7265e-05,2249.7,27.077,16243,3731.7,72.236,10368,1.2443e+05,0.029302,0.029191,0.00080208,0.00069167,1,0.029302,0.029302,0.00075,0
0.0017848,16.1,262.82,112.13,1.8248e+21,8.7736e-05,2260.6,25.499,16365,3740.3,68.803,10432,1.2443e+05,0.029414,0.029302,0.00080208,0.00069167,1,0.029347,0.029347,0.00075,0
0.0017848,16.1,262.82,112.13,1.8248e+21,8.7736e-05,2260.6,25.499,16365,3740.3,68.803,10432,1.2443e+05,0.029414,0.029302,0.00080208,0.00069167,1,0.029393,0.029393,0.00075,0
0.0017828,16.081,260.13,112.01,1.8229e+21,8.7612e-05,2244.2,28.103,16181,3727.1,68.751,10336,1.2443e+05,0.029525,0.029414,0.00080208,0.00069167,1,0.029438,0.029438,0.00075,0
0.0017828,16.081,260.13,112.01,1.8229e+21,8.7612e-05,2244.2,28.103,16181,3727.1,68.751,10336,1.2443e+05,0.029525,0.029414,0.00080208,0.00069167,1,0.029483,0.029483,0.00075,0
0.0017851,16.102,260.07,111.89,1.8209e+21,8.7587e-05,2240.8,32.47,16177,3724.4,70.063,10345,1.2443e+05,0.029636,0.029525,0.00080208,0.00069167,1,0.029528,0.029528,0.00075,0
0.0017851,16.102,260.07,111.89,1.8209e+21,8.7587e-05,2240.8,32.47,16177,3724.4,70.063,10345,1.2443e+05,0.029636,0.029525,0.00080208,0.00069167,1,0.029573,0.029573,0.00075,0
0.0017851,16.102,260.07,111.89,1.8209e+21,8.7587e-05,2240.8,32.47,16177,3724.4,70.063,10345,1.2443e+05,0.029636,0.029525,0.00080208,0.00069167,1,0.029618,0.029618,0.00075,0
0.001782,16.075,258.64,111.92,1.8215e+21,8.7594e-05,2224.9,29.396,16033,3758.2,72.048,10285,1.2443e+05,0.029748,0.029636,0.00080208,0.00069167,1,0.029664,0.029664,0.00075,0
0.001782,16.075,258.64,111.92,1.8215e+21,8.7594e-05,2224.9,29.396,16033,3758.2,72.048,10285,1.2443e+05,0.029748,0.029636,0.00080208,0.00069167,1,0.029709,0.029709,0.00075,0
0.0017738,16.001,259.94,112.45,1.83e+21,8.7978e-05,2229,24.931,16056,3755.5,69.699,10288,1.2443e+05,0.029859,0.029748,0.00080208,0.00069167,1,0.029754,0.029754,0.00075,0
0.0017738,16.001,259.94,112.45,1.83e+21,8.7978e-05,2229,24.931,16056,3755.5,69.699,10288,1.2443e+05,0.029859,0.029748,0.00080208,0.00069167,1,0.029799,0.029799,0.00075,0
0.0017738,16.001,259.94,112.45,1.83e+21,8.7978e-05,2229,24.931,16056,3755.5,69.699,10288,1.2443e+05,0.029859,0.029748,0.00080208,0.00069167,1,0.029844,0.029844,0.00075,0
0.0017904,16.15,257.95,111.44,1.8137e+21,8.7215e-05,2224.7,26.296,16049,3677.2,70.458,10302,1.2443e+05,0.02997,0.029859,0.00080208,0.00069167,1,0.029889,0.029889,0.00075,0
0.0017904,16.15,257.95,111.44,1.8137e+21,8.7215e-05,2224.7,26.296,16049,3677.2,70.458,10302,1.2443e+05,0.02997,0.029859,0.00080208,0.00069167,1,0.029934,0.029934,0.00075,0
0.0017857,16.108,256.54,111.56,1.8156e+21,8.7327e-05,2206,28.025,15886,3720.9,70.956,10235,1.2443e+05,0.030082,0.02997,0.00080208,0.00069167,1,0.02998,0.02998,0.00075,0
0.0017857,16.108,256.54,111.56,1.8156e+21,8.7327e-05,2206,28.025,15886,3720.9,70.956,10235,1.2443e+05,0.030082,0.02997,0.00080208,0.00069167,1,0.030025,0.030025,0.00075,0
0.0017857,16.108,256.54,111.56,1.8156e+21,8.7327e-05,2206,28.025,15886,3720.9,70.956,10235,1.2443e+05,0.030082,0.02997,0.00080208,0.00069167,1,0.03007,0.03007,0.00075,0
0.0017723,15.987,258.57,112.41,1.8294e+21,8.7944e-05,2204.5,28.455,15879,3724.3,70.926,10237,1.2443e+05,0.030193,0.030082,0.00080208,0.00069167,1,0.030115,0.030115,0.00075,0
0.0017723,15.987,258.57,112.41,1.8294e+21,8.7944e-05,2204.5,28.455,15879,3724.3,70.926,10237,1.2443e+05,0.030193,0.030082,0.00080208,0.00069167,1,0.03016,0.03016,0.00075,0
0.0017878,16.127,256.09,111.42,1.8132e+21,8.72e-05,2196,25.526,15830,3720.9,68.677,10230,1.2443e+05,0.030304,0.030193,0.00080208,0.00069167,1,0.030205,0.030205,0.00075,0
0.0017878,16.127,256.09,111.42,1.8132e+21,8.72e-05,2196,25.526,15830,3720.9,68.677,10230,1.2443e+05,0.030304,0.030193,0.00080208,0.00069167,1,0.030251,0.030251,0.00075,0
0.0017878,16.127,256.09,111.42,1.8132e+21,8.72e-05,2196,25.526,15830,3720.9,68.677,10230,1.2443e+05,0.030304,0.030193,0.00080208,0.00069167,1,0.030296,0.030296,0.00075,0
0.0017817,16.072,255.18,111.65,1.817e+21,8.7361e-05,2188.6,25.673,15733,3764.7,68.725,10172,1.2444e+05,0.030416,0.030304,0.00080208,0.00069167,1,0.030341,0.030341,0.00075,0
0.0017817,16.072,255.18,111.65,1.817e+21,8.7361e-05,2188.6,25.673,15733,3764.7,68.725,10172,1.2444e+05,0.030416,0.030304,0.00080208,0.00069167,1,0.030386,0.030386,0.00075,0
0.0017702,15.968,256.03,112.31,1.8277e+21,8.7896e-05,2182.9,23.475,15680,3734,71.41,10146,1.2444e+05,0.030527,0.030416,0.00080208,0.00069167,1,0.030431,0.030431,0.00075,0
0.0017702,15.968,256.03,112.31,1.8277e+21,8.7896e-05,2182.9,23.475,15680,3734,71.41,10146,1.2444e+05,0.030527,0.030416,0.00080208,0.00069167,1,0.030476,0.030476,0.00075,0
0.0017702,15.968,256.03,112.31,1.8277e+21,8.7896e-05,2182.9,23.475,15680,3734,71.41,10146,1.2444e+05,0.030527,0.030416,0.00080208,0.00069167,1,0.030521,0.030521,0.00075,0
0.0017933,16.177,255.19,111.06,1.8075e+21,8.6913e-05,2194.3,24.702,15816,3721.8,70.239,10226,1.2444e+05,0.030638,0.030527,0.00080208,0.00069167,1,0.030567,0.030567,0.00075,0
0.0017933,16.177,255.19,111.06,1.8075e+21,8.6913e-05,2194.3,24.702,15816,3721.8,70.239,10226,1.2444e+05,0.030638,0.030527,0.00080208,0.00069167,1,0.030612,0.030612,0.00075,0
0.0017851,16.102,253,111.29,1.8112e+21,8.7117e-05,2169.1,29.398,15582,3746.4,69.412,10117,1.2444e+05,0.030749,0.030638,0.00080208,0.00069167,1,0.030657,0.030657,0.00075,0
0.0017851,16.102,253,111.29,1.8112e+21,8.7117e-05,2169.1,29.398,15582,3746.4,69.412,10117,1.2444e+05,0.030749,0.030638,0.00080208,0.00069167,1,0.030702,0.030702,0.00075,0
0.0017851,16.102,253,111.29,1.8112e+21,8.7117e-05,2169.1,29.398,15582,3746.4,69.412,10117,1.2444e+05,0.030749,0.030638,0.00080208,0.00069167,1,0.030747,0.030747,0.00075,0
0.0017827,16.081,253.5,111.45,1.8138e+21,8.7209e-05,2172.4,23.479,15602,3737.9,70.339,10123,1.2444e+05,0.030861,0.030749,0.00080208,0.00069167,1,0.030792,0.030792,0.00075,0
0.0017827,16.081,253.5,111.45,1.8138e+21,8.7209e-05,2172.4,23.479,15602,3737.9,70.339,10123,1.2444e+05,0.030861,0.030749,0.00080208,0.00069167,1,0.030837,0.030837,0.00075,0
0.0017652,15.923,254.56,112.44,1.8298e+21,8.7974e-05,2169.8,25.992,15542,3739.4,67.561,10076,1.2444e+05,0.030972,0.030861,0.00080208,0.00069167,1,0.030883,0.030883,0.00075,0
0.0017652,15.923,254.56,112.44,1.8298e+21,8.7974e-05,2169.8,25.992,15542,3739.4,67.561,10076,1.2444e+05,0.030972,0.030861,0.00080208,0.00069167,1,0.030928,0.030928,0.00075,0
0.001777,16.029,252.32,111.64,1.8169e+21,8.7385e-05,2146.1,24.321,15407,3726,69.655,10058,1.2444e+05,0.031083,0.030972,0.00080208,0.00069167,1,0.030973,0.030973,0.00075,0
0.001777,16.029,252.32,111.64,1.8169e+21,8.7385e-05,2146.1,24.321,15407,3726,69.655,10058,1.2444e+05,0.031083,0.030972,0.00080208,0.00069167,1,0.031018,0.031018,0.00075,0
0.001777,16.029,252.32,111.64,1.8169e+21,8.7385e-05,2146.1,24.321,15407,3726,69.655,10058,1.2444e+05,0.031083,0.030972,0.00080208,0.00069167,1,0.031063,0.031063,0.00075,0
0.0017682,15.95,252.41,112.1,1.8243e+21,8.7744e-05,2144.3,26.511,15362,3714.2,69.908,10021,1.2444e+05,0.031195,0.031083,0.00080208,0.00069167,1,0.031108,0.031108,0.00075,0
0.0017682,15.95,252.41,112.1,1.8243e+21,8.7744e-05,2144.3,26.511,15362,3714.2,69.908,10021,1.2444e+05,0.031195,0.031083,0.00080208,0.00069167,1,0.031154,0.031154,0.00075,0
0.001765,15.921,252.93,112.31,1.8277e+21,8.7899e-05,2152.4,20.642,15402,3731.4,67.579,10023,1.2444e+05,0.031306,0.031195,0.00080208,0.00069167,1,0.031199,0.031199,0.00075,0
0.001765,15.921,252.93,112.31,1.8277e+21,8.7899e-05,2152.4,20.642,15402,3731.4,67.579,10023,1.2444e+05,0.031306,0.031195,0.00080208,0.00069167,1,0.031244,0.031244,0.00075,0
0.001765,15.921,252.93,112.31,1.8277e+21,8.7899e-05,2152.4,20.642,15402,3731.4,67.579,10023,1.2444e+05,0.031306,0.031195,0.00080208,0.00069167,1,0.031289,0.031289,0.00075,0
0.0017646,15.918,251.35,112.19,1.8258e+21,8.781e-05,2130.8,28.596,15244,3728.6,72.186,9971.2,1.2444e+05,0.031417,0.031306,0.00080208,0.00069167,1,0.031334,0.031334,0.00075,0
0.0017646,15.918,251.35,112.19,1.8258e+21,8.781e-05,2130.8,28.596,15244,3728.6,72.186,9971.2,1.2444e+05,0.031417,0.031306,0.00080208,0.00069167,1,0.031379,0.031379,0.00075,0
0.0017701,15.967,251.36,111.91,1.8213e+21,8.7574e-05,2124.8,26.862,15238,3726,70.786,9996.3,1.2445e+05,0.031529,0.031417,0.00080208,0.00069167,1,0.031424,0.031424,0.00075,0
0.0017701,15.967,251.36,111.91,1.8213e+21,8.7574e-05,2124.8,26.862,15238,3726,70.786,9996.3,1.2445e+05,0.031529,0.031417,0.00080208,0.00069167,1,0.03147,0.03147,0.00075,0
0.0017701,15.967,251.36,111.91,1.8213e+21,8.7574e-05,2124.8,26.862,15238,3726,70.786,9996.3,1.2445e+05,0.031529,0.031417,0.00080208,0.00069167,1,0.031515,0.031515,0.00075,0
0.0017665,15.935,250.66,112.03,1.8233e+21,8.768e-05,2126.9,24.372,15211,3706.5,70.479,9957.5,1.2445e+05,0.03164,0.031529,0.00080208,0.00069167,1,0.03156,0.03156,0.00075,0
0.0017665,15.935,250.66,112.03,1.8233e+21,8.768e-05,2126.9,24.372,15211,3706.5,70.479,9957.5,1.2445e+05,0.03164,0.031529,0.00080208,0.00069167,1,0.031605,0.031605,0.00075,0
0.0017662,15.932,249.75,111.97,1.8222e+21,8.762e-05,2111.4,20.955,15103,3720.3,71.563,9926.9,1.2445e+05,0.031751,0.03164,0.00080208,0.00069167,1,0.03165,0.03165,0.00075,0
0.0017662,15.932,249.75,111.97,1.8222e+21,8.762e-05,2111.4,20.955,15103,3720.3,71.563,9926.9,1.2445e+05,0.031751,0.03164,0.00080208,0.00069167,1,0.031695,0.031695,0.00075,0
0.0017662,15.932,249.75,111.97,1.8222e+21,8.762e-05,2111.4,20.955,15103,3720.3,71.563,9926.9,1.2445e+05,0.031751,0.03164,0.00080208,0.00069167,1,0.03174,0.03174,0.00075,0
0.0017551,15.832,250.06,112.57,1.8319e+21,8.8091e-05,2101.2,30.205,15014,3719,70.165,9886.8,1.2445e+05,0.031862,0.031751,0.00080208,0.00069167,1,0.031786,0.031786,0.00075,0
0.0017551,15.832,250.06,112.57,1.8319e+21,8.8091e-05,2101.2,30.205,15014,3719,70.165,9886.8,1.2445e+05,0.031862,0.031751,0.00080208,0.00069167,1,0.031831,0.031831,0.00075,0
0.0017613,15.888,249.54,112.2,1.826e+21,8.7814e-05,2101.2,18.808,15024,3718.9,71.625,9897.9,1.2445e+05,0.031974,0.031862,0.00080208,0.00069167,1,0.031876,0.031876,0.00075,0
0.0017613,15.888,249.54,112.2,1.826e+21,8.7814e-05,2101.2,18.808,15024,3718.9,71.625,9897.9,1.2445e+05,0.031974,0.031862,0.00080208,0.00069167,1,0.031921,0.031921,0.00075,0
0.0017613,15.888,249.54,112.2,1.826e+21,8.7814e-05,2101.2,18.808,15024,3718.9,71.625,9897.9,1.2445e+05,0.031974,0.031862,0.00080208,0.00069167,1,0.031966,0.031966,0.00075,0
0.0017548,15.829,249.34,112.52,1.8312e+21,8.8048e-05,2085.8,23.413,14914,3720.3,73.188,9862.3,1.2445e+05,0.032085,0.031974,0.00080208,0.00069167,1,0.032011,0.032011,0.00075,0
0.0017548,15.829,249.34,112.52,1.8312e+21,8.8048e-05,2085.8,23.413,14914,3720.3,73.188,9862.3,1.2445e+05,0.032085,0.031974,0.00080208,0.00069167,1,0.032056,0.032056,0.00075,0
0.0017474,15.762,251.05,113.06,1.8399e+21,8.8494e-05,2095.4,25.972,14983,3744.5,72.371,9883,1.2445e+05,0.032196,0.032085,0.00080208,0.00069167,1,0.032102,0.032102,0.00075,0
0.0017474,15.762,251.05,113.06,1.8399e+21,8.8494e-05,2095.4,25.972,14983,3744.5,72.371,9883,1.2445e+05,0.032196,0.032085,0.00080208,0.00069167,1,0.032147,0.032147,0.00075,0
0.0017474,15.762,251.05,113.06,1.8399e+21,8.8494e-05,2095.4,25.972,14983,3744.5,72.371,9883,1.2445e+05,0.032196,0.032085,0.00080208,0.00069167,1,0.032192,0.032192,0.00075,0
0.0017483,15.77,251.65,113.06,1.84e+21,8.8487e-05,2104.6,22.018,15049,3750.5,71.262,9905.9,1.2445e+05,0.032308,0.032196,0.00080208,0.00069167,1,0.032237,0.032237,0.00075,0
0.0017483,15.77,251.65,113.06,1.84e+21,8.8487e-05,2104.6,22.018,15049,3750.5,71.262,9905.9,1.2445e+05,0.032308,0.032196,0.00080208,0.00069167,1,0.032282,0.032282,0.00075,0
0.0017553,15.834,248.71,112.44,1.8299e+21,8.7992e-05,2084.7,26.751,14890,3743.7,71.774,9844.2,1.2445e+05,0.032419,0.032308,0.00080208,0.00069167,1,0.032327,0.032327,0.00075,0
0.0017553,15.834,248.71,112.44,1.8299e+21,8.7992e-05,2084.7,26.751,14890,3743.7,71.774,9844.2,1.2445e+05,0.032419,0.032308,0.00080208,0.00069167,1,0.032373,0.032373,0.00075,0
0.0017553,15.834,248.71,112.44,1.8299e+21,8.7992e-05,2084.7,26.751,14890,3743.7,71.774,9844.2,1.2445e+05,0.032419,0.032308,0.00080208,0.00069167,1,0.032418,0.032418,0.00075,0
0.001756,15.84,247.94,112.34,1.8282e+21,8.7905e-05,2067.7,17.496,14786,3721.5,70.325,9822.7,1.2445e+05,0.03253,0.032419,0.00080208,0.00069167,1,0.032463,0.032463,0.00075,0
0.001756,15.84,247.94,112.34,1.8282e+21,8.7905e-05,2067.7,17.496,14786,3721.5,70.325,9822.7,1.2445e+05,0.03253,0.032419,0.00080208,0.00069167,1,0.032508,0.032508,0.00075,0
0.0017577,15.855,246.36,112.11,1.8245e+21,8.7737e-05,2061.2,21.64,14713,3754,70.19,9779.9,1.2446e+05,0.032641,0.03253,0.00080208,0.00069167,1,0.032553,0.032553,0.00075,0
0.0017577,15.855,246.36,112.11,1.8245e+21,8.7737e-05,2061.2,21.64,14713,3754,70.19,9779.9,1.2446e+05,0.032641,0.03253,0.00080208,0.00069167,1,0.032598,0.032598,0.00075,0
0.0017517,15.801,246.06,112.4,1.8292e+21,8.7973e-05,2052,22.553,14633,3749,73.024,9743.5,1.2446e+05,0.032753,0.032641,0.00080208,0.00069167,1,0.032643,0.032643,0.00075,0
0.0017517,15.801,246.06,112.4,1.8292e+21,8.7973e-05,2052,22.553,14633,3749,73.024,9743.5,1.2446e+05,0.032753,0.032641,0.00080208,0.00069167,1,0.032689,0.032689,0.00075,0
0.0017517,15.801,246.06,112.4,1.8292e+21,8.7973e-05,2052,22.553,14633,3749,73.024,9743.5,1.2446e+05,0.032753,0.032641,0.00080208,0.00069167,1,0.032734,0.032734,0.00075,0
0.0017451,15.742,246.29,112.75,1.835e+21,8.823e-05,2040.2,26.571,14554,3730.3,70.805,9721.4,1.2446e+05,0.032864,0.032753,0.00080208,0.00069167,1,0.032779,0.032779,0.00075,0
0.0017451,15.742,246.29,112.75,1.835e+21,8.823e-05,2040.2,26.571,14554,3730.3,70.805,9721.4,1.2446e+05,0.032864,0.032753,0.00080208,0.00069167,1,0.032824,0.032824,0.00075,0
0.0017401,15.697,247.85,113.16,1.8415e+21,8.855e-05,2031.9,24.416,14542,3715.5,74.517,9748.3,1.2446e+05,0.032975,0.032864,0.00080208,0.00069167,1,0.032869,0.032869,0.00075,0
0.0017401,15.697,247.85,113.16,1.8415e+21,8.855e-05,2031.9,24.416,14542,3715.5,74.517,9748.3,1.2446e+05,0.032975,0.032864,0.00080208,0.00069167,1,0.032914,0.032914,0.00075,0
0.0017401,15.697,247.85,113.16,1.8415e+21,8.855e-05,2031.9,24.416,14542,3715.5,74.517,9748.3,1.2446e+05,0.032975,0.032864,0.00080208,0.00069167,1,0.032959,0.032959,0.00075,0
0.0017358,15.658,247.36,113.34,1.8445e+21,8.871e-05,2029.1,18.251,14494,3726.6,72.896,9713.2,1.2446e+05,0.033087,0.032975,0.00080208,0.00069167,1,0.033005,0.033005,0.00075,0
0.0017358,15.658,247.36,113.34,1.8445e+21,8.871e-05,2029.1,18.251,14494,3726.6,72.896,9713.2,1.2446e+05,0.033087,0.032975,0.00080208,0.00069167,1,0.03305,0.03305,0.00075,0
0.0017321,15.624,248.15,113.6,1.8488e+21,8.8902e-05,2023.9,24.773,14478,3748.1,73.158,9721.7,1.2446e+05,0.033198,0.033087,0.00080208,0.00069167,1,0.033095,0.033095,0.00075,0
0.0017321,15.624,248.15,113.6,1.8488e+21,8.8902e-05,2023.9,24.773,14478,3748.1,73.158,9721.7,1.2446e+05,0.033198,0.033087,0.00080208,0.00069167,1,0.03314,0.03314,0.00075,0
0.0017321,15.624,248.15,113.6,1.8488e+21,8.8902e-05,2023.9,24.773,14478,3748.1,73.158,9721.7,1.2446e+05,0.033198,0.033087,0.00080208,0.00069167,1,0.033185,0.033185,0.00075,0
0.0017366,15.665,247.42,113.3,1.8439e+21,8.8662e-05,2021.3,17.023,14463,3735.4,73.736,9718.9,1.2446e+05,0.033309,0.033198,0.00080208,0.00069167,1,0.03323,0.03323,0.00075,0
0.0017366,15.665,247.42,113.3,1.8439e+21,8.8662e-05,2021.3,17.023,14463,3735.4,73.736,9718.9,1.2446e+05,0.033309,0.033198,0.00080208,0.00069167,1,0.033276,0.033276,0.00075,0
0.0017205,15.52,247.71,114.18,1.8582e+21,8.9327e-05,2002.4,21.078,14309,3725.2,69.979,9655.3,1.2446e+05,0.033421,0.033309,0.00080208,0.00069167,1,0.033321,0.033321,0.00075,0
0.0017205,15.52,247.71,114.18,1.8582e+21,8.9327e-05,2002.4,21.078,14309,3725.2,69.979,9655.3,1.2446e+05,0.033421,0.033309,0.00080208,0.00069167,1,0.033366,0.033366,0.00075,0
0.0017205,15.52,247.71,114.18,1.8582e+21,8.9327e-05,2002.4,21.078,14309,3725.2,69.979,9655.3,1.2446e+05,0.033421,0.033309,0.00080208,0.00069167,1,0.033411,0.033411,0.00075,0
0.0017286,15.593,247.03,113.69,1.8502e+21,8.896e-05,1998.8,21.271,14308,3689.9,69.954,9670.2,1.2446e+05,0.033532,0.033421,0.00080208,0.00069167,1,0.033456,0.033456,0.00075,0
0.0017286,15.593,247.03,113.69,1.8502e+21,8.896e-05,1998.8,21.271,14308,3689.9,69.954,9670.2,1.2446e+05,0.033532,0.033421,0.00080208,0.00069167,1,0.033501,0.033501,0.00075,0
0.0017318,15.622,246.39,113.46,1.8465e+21,8.8799e-05,1993.3,21.344,14278,3757.8,72.077,9664.7,1.2446e+05,0.033643,0.033532,0.00080208,0.00069167,1,0.033546,0.033546,0.00075,0
0.0017318,15.622,246.39,113.46,1.8465e+21,8.8799e-05,1993.3,21.344,14278,3757.8,72.077,9664.7,1.2446e+05,0.033643,0.033532,0.00080208,0.00069167,1,0.033592,0.033592,0.00075,0
0.0017318,15.622,246.39,113.46,1.8465e+21,8.8799e-05,1993.3,21.344,14278,3757.8,72.077,9664.7,1.2446e+05,0.033643,0.033532,0.00080208,0.00069167,1,0.033637,0.033637,0.00075,0
0.0017188,15.505,246.38,114.15,1.8577e+21,8.9295e-05,1981.5,21.128,14163,3743.5,74.689,9605.8,1.2447e+05,0.033754,0.033643,0.00080208,0.00069167,1,0.033682,0.033682,0.00075,0
0.0017188,15.505,246.38,114.15,1.8577e+21,8.9295e-05,1981.5,21.128,14163,3743.5,74.689,9605.8,1.2447e+05,0.033754,0.033643,0.00080208,0.00069167,1,0.033727,0.033727,0.00075,0
0.0017153,15.473,248.01,114.49,1.8632e+21,8.9568e-05,1977.1,20.777,14178,3745.4,71.931,9641,1.2447e+05,0.033866,0.033754,0.00080208,0.00069167,1,0.033772,0.033772,0.00075,0
0.0017153,15.473,248.01,114.49,1.8632e+21,8.9568e-05,1977.1,20.777,14178,3745.4,71.931,9641,1.2447e+05,0.033866,0.033754,0.00080208,0.00069167,1,0.033817,0.033817,0.00075,0
0.0017153,15.473,248.01,114.49,1.8632e+21,8.9568e-05,1977.1,20.777,14178,3745.4,71.931,9641,1.2447e+05,0.033866,0.033754,0.00080208,0.00069167,1,0.033863,0.033863,0.00075,0
0.001712,15.443,246.19,114.5,1.8634e+21,8.9588e-05,1956.8,28.897,14015,3730.7,69.895,9569.1,1.2447e+05,0.033977,0.033866,0.00080208,0.00069167,1,0.033908,0.033908,0.00075,0
0.001712,15.443,246.19,114.5,1.8634e+21,8.9588e-05,1956.8,28.897,14015,3730.7,69.895,9569.1,1.2447e+05,0.033977,0.033866,0.00080208,0.00069167,1,0.033953,0.033953,0.00075,0
0.0017167,15.486,245.64,114.2,1.8585e+21,8.9369e-05,1962.2,18.257,14044,3755.4,71.418,9573.3,1.2447e+05,0.034088,0.033977,0.00080208,0.00069167,1,0.033998,0.033998,0.00075,0
0.0017167,15.486,245.64,114.2,1.8585e+21,8.9369e-05,1962.2,18.257,14044,3755.4,71.418,9573.3,1.2447e+05,0.034088,0.033977,0.00080208,0.00069167,1,0.034043,0.034043,0.00075,0
0.0017167,15.486,245.64,114.2,1.8585e+21,8.9369e-05,1962.2,18.257,14044,3755.4,71.418,9573.3,1.2447e+05,0.034088,0.033977,0.00080208,0.00069167,1,0.034088,0.034088,0.00075,0
0.0017057,15.386,246.17,114.84,1.869e+21,8.9872e-05,1948.9,25.753,13950,3745.1,73.252,9540,1.2447e+05,0.0342,0.034088,0.00080208,0.00069167,1,0.034133,0.034133,0.00075,0
0.0017057,15.386,246.17,114.84,1.869e+21,8.9872e-05,1948.9,25.753,13950,3745.1,73.252,9540,1.2447e+05,0.0342,0.034088,0.00080208,0.00069167,1,0.034179,0.034179,0.00075,0
0.0017025,15.357,246.08,115.01,1.8716e+21,8.9982e-05,1936.2,28.469,13875,3743.2,73.01,9522.7,1.2447e+05,0.034311,0.0342,0.00080208,0.00069167,1,0.034224,0.034224,0.00075,0
0.0017025,15.357,246.08,115.01,1.8716e+21,8.9982e-05,1936.2,28.469,13875,3743.2,73.01,9522.7,1.2447e+05,0.034311,0.0342,0.00080208,0.00069167,1,0.034269,0.034269,0.00075,0
0.0016925,15.267,247.68,115.7,1.883e+21,9.0519e-05,1919.8,24.696,13806,3738.8,73.971,9527.3,1.2447e+05,0.034422,0.034311,0.00080208,0.00069167,1,0.034314,0.034314,0.00075,0
0.0016925,15.267,247.68,115.7,1.883e+21,9.0519e-05,1919.8,24.696,13806,3738.8,73.971,9527.3,1.2447e+05,0.034422,0.034311,0.00080208,0.00069167,1,0.034359,0.034359,0.00075,0
0.0016925,15.267,247.68,115.7,1.883e+21,9.0519e-05,1919.8,24.696,13806,3738.8,73.971,9527.3,1.2447e+05,0.034422,0.034311,0.00080208,0.00069167,1,0.034404,0.034404,0.00075,0
0.0016996,15.331,245.62,115.13,1.8736e+21,9.0069e-05,1929.5,21.36,13817,3765.3,73.667,9495.2,1.2447e+05,0.034534,0.034422,0.00080208,0.00069167,1,0.034449,0.034449,0.00075,0
0.0016996,15.331,245.62,115.13,1.8736e+21,9.0069e-05,1929.5,21.36,13817,3765.3,73.667,9495.2,1.2447e+05,0.034534,0.034422,0.00080208,0.00069167,1,0.034495,0.034495,0.00075,0
0.0016831,15.183,246.7,116.13,1.8899e+21,9.0885e-05,1908,24.395,13682,3803.5,72.05,9454.4,1.2447e+05,0.034645,0.034534,0.00080208,0.00069167,1,0.03454,0.03454,0.00075,0
0.0016831,15.183,246.7,116.13,1.8899e+21,9.0885e-05,1908,24.395,13682,3803.5,72.05,9454.4,1.2447e+05,0.034645,0.034534,0.00080208,0.00069167,1,0.034585,0.034585,0.00075,0
0.0016831,15.183,246.7,116.13,1.8899e+21,9.0885e-05,1908,24.395,13682,3803.5,72.05,9454.4,1.2447e+05,0.034645,0.034534,0.00080208,0.00069167,1,0.03463,0.03463,0.00075,0
0.0016815,15.168,247.12,116.26,1.892e+21,9.0975e-05,1903.3,23.033,13666,3761.2,75.072,9460.2,1.2447e+05,0.034756,0.034645,0.00080208,0.00069167,1,0.034675,0.034675,0.00075,0
0.0016815,15.168,247.12,116.26,1.892e+21,9.0975e-05,1903.3,23.033,13666,3761.2,75.072,9460.2,1.2447e+05,0.034756,0.034645,0.00080208,0.00069167,1,0.03472,0.03472,0.00075,0
0.0016727,15.089,249.3,116.95,1.9033e+21,9.1494e-05,1900.5,20.973,13680,3758,74.734,9487.1,1.2448e+05,0.034868,0.034756,0.00080208,0.00069167,1,0.034766,0.034766,0.00075,0
0.0016727,15.089,249.3,116.95,1.9033e+21,9.1494e-05,1900.5,20.973,13680,3758,74.734,9487.1,1.2448e+05,0.034868,0.034756,0.00080208,0.00069167,1,0.034811,0.034811,0.00075,0
