"c_3[1]","c_3[2]","f_1[10]","f_1[1]","f_1[2]","f_1[3]","f_1[4]","f_1[5]","f_1[6]","f_1[7]","f_1[8]","f_1[9]","id","xhi","xlo","yhi","ylo","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0022897,20.654,151.29,82.424,1.3414e+21,6.4482e-05,2201.9,14.755,13796,5198.8,69.53,8169.1,1.389e+05,0.082059,0.081947,0.0023479,0.0022375,1,0.033862,0.082012,0.00225,0
0.0022897,20.654,151.29,82.424,1.3414e+21,6.4482e-05,2201.9,14.755,13796,5198.8,69.53,8169.1,1.389e+05,0.082059,0.081947,0.0023479,0.0022375,1,0.033908,0.082058,0.00225,0
0.0022909,20.665,151.01,82.36,1.3403e+21,6.445e-05,2198.4,19.512,13772,5207,71.008,8160.5,1.389e+05,0.08217,0.082059,0.0023479,0.0022375,1,0.033953,0.082103,0.00225,0
0.0022909,20.665,151.01,82.36,1.3403e+21,6.445e-05,2198.4,19.512,13772,5207,71.008,8160.5,1.389e+05,0.08217,0.082059,0.0023479,0.0022375,1,0.033998,0.082148,0.00225,0
0.002291,20.666,149.83,82.231,1.3382e+21,6.4326e-05,2198.1,24.328,13717,5220.3,70.562,8109.2,1.389e+05,0.082281,0.08217,0.0023479,0.0022375,1,0.034043,0.082193,0.00225,0
0.002291,20.666,149.83,82.231,1.3382e+21,6.4326e-05,2198.1,24.328,13717,5220.3,70.562,8109.2,1.389e+05,0.082281,0.08217,0.0023479,0.0022375,1,0.034088,0.082238,0.00225,0
0.0022719,20.494,152,83.02,1.3511e+21,6.4941e-05,2202.2,21.965,13777,5213.3,69.065,8148.6,1.389e+05,0.082393,0.082281,0.0023479,0.0022375,1,0.034133,0.082283,0.00225,0
0.0022719,20.494,152,83.02,1.3511e+21,6.4941e-05,2202.2,21.965,13777,5213.3,69.065,8148.6,1.389e+05,0.082393,0.082281,0.0023479,0.0022375,1,0.034179,0.082329,0.00225,0
0.0022719,20.494,152,83.02,1.3511e+21,6.4941e-05,2202.2,21.965,13777,5213.3,69.065,8148.6,1.389e+05,0.082393,0.082281,0.0023479,0.0022375,1,0.034224,0.082374,0.00225,0
0.0022833,20.597,151.41,82.622,1.3446e+21,6.4637e-05,2208.3,10.886,13816,5243,69.629,8155.7,1.389e+05,0.082504,0.082393,0.0023479,0.0022375,1,0.034269,0.082419,0.00225,0
0.0022833,20.597,151.41,82.622,1.3446e+21,6.4637e-05,2208.3,10.886,13816,5243,69.629,8155.7,1.389e+05,0.082504,0.082393,0.0023479,0.0022375,1,0.034314,0.082464,0.00225,0
0.00228,20.566,150.58,82.633,1.3448e+21,6.4647e-05,2193.8,13.059,13696,5211,74.451,8110.3,1.389e+05,0.082615,0.082504,0.0023479,0.0022375,1,0.034359,0.082509,0.00225,0
0.00228,20.566,150.58,82.633,1.3448e+21,6.4647e-05,2193.8,13.059,13696,5211,74.451,8110.3,1.389e+05,0.082615,0.082504,0.0023479,0.0022375,1,0.034404,0.082554,0.00225,0
0.00228,20.566,150.58,82.633,1.3448e+21,6.4647e-05,2193.8,13.059,13696,5211,74.451,8110.3,1.389e+05,0.082615,0.082504,0.0023479,0.0022375,1,0.034449,0.082599,0.00225,0
0.0022748,20.52,151.22,82.853,1.3484e+21,6.4822e-05,2194.4,13.153,13713,5211.6,68.98,8123.3,1.3891e+05,0.082726,0.082615,0.0023479,0.0022375,1,0.034495,0.082645,0.00225,0
0.0022748,20.52,151.22,82.853,1.3484e+21,6.4822e-05,2194.4,13.153,13713,5211.6,68.98,8123.3,1.3891e+05,0.082726,0.082615,0.0023479,0.0022375,1,0.03454,0.08269,0.00225,0
0.0022753,20.525,152.97,83.021,1.3511e+21,6.4936e-05,2207.1,10.309,13853,5217.7,70.186,8200.6,1.3891e+05,0.082838,0.082726,0.0023479,0.0022375,1,0.034585,0.082735,0.00225,0
0.0022753,20.525,152.97,83.021,1.3511e+21,6.4936e-05,2207.1,10.309,13853,5217.7,70.186,8200.6,1.3891e+05,0.082838,0.082726,0.0023479,0.0022375,1,0.03463,0.08278,0.00225,0
0.0022753,20.525,152.97,83.021,1.3511e+21,6.4936e-05,2207.1,10.309,13853,5217.7,70.186,8200.6,1.3891e+05,0.082838,0.082726,0.0023479,0.0022375,1,0.034675,0.082825,0.00225,0
0.0022926,20.68,149.36,82.136,1.3367e+21,6.4245e-05,2197,20.275,13694,5200.9,70.033,8092.9,1.3891e+05,0.082949,0.082838,0.0023479,0.0022375,1,0.03472,0.08287,0.00225,0
0.0022926,20.68,149.36,82.136,1.3367e+21,6.4245e-05,2197,20.275,13694,5200.9,70.033,8092.9,1.3891e+05,0.082949,0.082838,0.0023479,0.0022375,1,0.034766,0.082915,0.00225,0
0.0022836,20.599,149.7,82.433,1.3415e+21,6.4499e-05,2190.4,8.6614,13652,5172.9,68.446,8082.5,1.3891e+05,0.08306,0.082949,0.0023479,0.0022375,1,0.034811,0.082961,0.00225,0
0.0022836,20.599,149.7,82.433,1.3415e+21,6.4499e-05,2190.4,8.6614,13652,5172.9,68.446,8082.5,1.3891e+05,0.08306,0.082949,0.0023479,0.0022375,1,0.034856,0.083006,0.00225,0
0.0022836,20.599,149.7,82.433,1.3415e+21,6.4499e-05,2190.4,8.6614,13652,5172.9,68.446,8082.5,1.3891e+05,0.08306,0.082949,0.0023479,0.0022375,1,0.034901,0.083051,0.00225,0
0.0022733,20.507,151.24,82.896,1.3491e+21,6.4874e-05,2178.7,19.311,13631,5182.4,69.486,8119.6,1.3891e+05,0.083172,0.08306,0.0023479,0.0022375,1,0.034946,0.083096,0.00225,0
0.0022733,20.507,151.24,82.896,1.3491e+21,6.4874e-05,2178.7,19.311,13631,5182.4,69.486,8119.6,1.3891e+05,0.083172,0.08306,0.0023479,0.0022375,1,0.034991,0.083141,0.00225,0
0.0022799,20.566,150.9,82.667,1.3453e+21,6.4674e-05,2200.8,16.137,13746,5221.6,71.034,8123.9,1.3891e+05,0.083283,0.083172,0.0023479,0.0022375,1,0.035036,0.083186,0.00225,0
0.0022799,20.566,150.9,82.667,1.3453e+21,6.4674e-05,2200.8,16.137,13746,5221.6,71.034,8123.9,1.3891e+05,0.083283,0.083172,0.0023479,0.0022375,1,0.035082,0.083232,0.00225,0
0.0022799,20.566,150.9,82.667,1.3453e+21,6.4674e-05,2200.8,16.137,13746,5221.6,71.034,8123.9,1.3891e+05,0.083283,0.083172,0.0023479,0.0022375,1,0.035127,0.083277,0.00225,0
0.0022782,20.551,151.65,82.796,1.3474e+21,6.4773e-05,2203,6.8342,13784,5203.1,72.028,8151.5,1.3891e+05,0.083394,0.083283,0.0023479,0.0022375,1,0.035172,0.083322,0.00225,0
0.0022782,20.551,151.65,82.796,1.3474e+21,6.4773e-05,2203,6.8342,13784,5203.1,72.028,8151.5,1.3891e+05,0.083394,0.083283,0.0023479,0.0022375,1,0.035217,0.083367,0.00225,0
0.0022854,20.615,149.66,82.376,1.3406e+21,6.4439e-05,2208,12.663,13744,5145.4,69.4,8085.6,1.3891e+05,0.083506,0.083394,0.0023479,0.0022375,1,0.035262,0.083412,0.00225,0
0.0022854,20.615,149.66,82.376,1.3406e+21,6.4439e-05,2208,12.663,13744,5145.4,69.4,8085.6,1.3891e+05,0.083506,0.083394,0.0023479,0.0022375,1,0.035307,0.083457,0.00225,0
0.0022854,20.615,149.66,82.376,1.3406e+21,6.4439e-05,2208,12.663,13744,5145.4,69.4,8085.6,1.3891e+05,0.083506,0.083394,0.0023479,0.0022375,1,0.035352,0.083502,0.00225,0
0.0022842,20.605,150.11,82.459,1.342e+21,6.452e-05,2194.7,16.557,13694,5177.6,68.936,8102.1,1.3891e+05,0.083617,0.083506,0.0023479,0.0022375,1,0.035398,0.083548,0.00225,0
0.0022842,20.605,150.11,82.459,1.342e+21,6.452e-05,2194.7,16.557,13694,5177.6,68.936,8102.1,1.3891e+05,0.083617,0.083506,0.0023479,0.0022375,1,0.035443,0.083593,0.00225,0
0.0022776,20.545,150.6,82.704,1.3459e+21,6.4686e-05,2195,9.8,13695,5205.4,70.541,8104.2,1.3891e+05,0.083728,0.083617,0.0023479,0.0022375,1,0.035488,0.083638,0.00225,0
0.0022776,20.545,150.6,82.704,1.3459e+21,6.4686e-05,2195,9.8,13695,5205.4,70.541,8104.2,1.3891e+05,0.083728,0.083617,0.0023479,0.0022375,1,0.035533,0.083683,0.00225,0
0.0022776,20.545,150.6,82.704,1.3459e+21,6.4686e-05,2195,9.8,13695,5205.4,70.541,8104.2,1.3891e+05,0.083728,0.083617,0.0023479,0.0022375,1,0.035578,0.083728,0.00225,0
0.0022819,20.584,149.78,82.491,1.3425e+21,6.4541e-05,2194.8,10.06,13673,5160.6,68.245,8080.8,1.3892e+05,0.083839,0.083728,0.0023479,0.0022375,1,0.035623,0.083773,0.00225,0
0.0022819,20.584,149.78,82.491,1.3425e+21,6.4541e-05,2194.8,10.06,13673,5160.6,68.245,8080.8,1.3892e+05,0.083839,0.083728,0.0023479,0.0022375,1,0.035669,0.083819,0.00225,0
0.0022813,20.579,149.59,82.487,1.3424e+21,6.4534e-05,2182.7,13.273,13601,5187.9,68.597,8071.3,1.3892e+05,0.083951,0.083839,0.0023479,0.0022375,1,0.035714,0.083864,0.00225,0
0.0022813,20.579,149.59,82.487,1.3424e+21,6.4534e-05,2182.7,13.273,13601,5187.9,68.597,8071.3,1.3892e+05,0.083951,0.083839,0.0023479,0.0022375,1,0.035759,0.083909,0.00225,0
0.0022765,20.535,149.39,82.606,1.3444e+21,6.4621e-05,2184.5,13.809,13587,5168.9,70.348,8048.6,1.3892e+05,0.084062,0.083951,0.0023479,0.0022375,1,0.035804,0.083954,0.00225,0
0.0022765,20.535,149.39,82.606,1.3444e+21,6.4621e-05,2184.5,13.809,13587,5168.9,70.348,8048.6,1.3892e+05,0.084062,0.083951,0.0023479,0.0022375,1,0.035849,0.083999,0.00225,0
0.0022765,20.535,149.39,82.606,1.3444e+21,6.4621e-05,2184.5,13.809,13587,5168.9,70.348,8048.6,1.3892e+05,0.084062,0.083951,0.0023479,0.0022375,1,0.035894,0.084044,0.00225,0
0.002287,20.63,149.76,82.341,1.34e+21,6.4426e-05,2187.2,14.663,13647,5204.6,68.404,8094.5,1.3892e+05,0.084173,0.084062,0.0023479,0.0022375,1,0.035939,0.084089,0.00225,0
0.002287,20.63,149.76,82.341,1.34e+21,6.4426e-05,2187.2,14.663,13647,5204.6,68.404,8094.5,1.3892e+05,0.084173,0.084062,0.0023479,0.0022375,1,0.035985,0.084135,0.00225,0
0.0022803,20.57,150.1,82.57,1.3438e+21,6.4611e-05,2183.7,17.963,13626,5211.6,68.392,8090.3,1.3892e+05,0.084285,0.084173,0.0023479,0.0022375,1,0.03603,0.08418,0.00225,0
0.0022803,20.57,150.1,82.57,1.3438e+21,6.4611e-05,2183.7,17.963,13626,5211.6,68.392,8090.3,1.3892e+05,0.084285,0.084173,0.0023479,0.0022375,1,0.036075,0.084225,0.00225,0
0.0022803,20.57,150.1,82.57,1.3438e+21,6.4611e-05,2183.7,17.963,13626,5211.6,68.392,8090.3,1.3892e+05,0.084285,0.084173,0.0023479,0.0022375,1,0.03612,0.08427,0.00225,0
0.0022739,20.512,150.46,82.796,1.3474e+21,6.4773e-05,2197.6,6.8155,13693,5241.9,72.109,8087.5,1.3892e+05,0.084396,0.084285,0.0023479,0.0022375,1,0.036165,0.084315,0.00225,0
0.0022739,20.512,150.46,82.796,1.3474e+21,6.4773e-05,2197.6,6.8155,13693,5241.9,72.109,8087.5,1.3892e+05,0.084396,0.084285,0.0023479,0.0022375,1,0.03621,0.08436,0.00225,0
0.0022781,20.549,149.31,82.553,1.3435e+21,6.4582e-05,2182.7,20.594,13579,5229.4,71.238,8049.6,1.3892e+05,0.084507,0.084396,0.0023479,0.0022375,1,0.036255,0.084405,0.00225,0
0.0022781,20.549,149.31,82.553,1.3435e+21,6.4582e-05,2182.7,20.594,13579,5229.4,71.238,8049.6,1.3892e+05,0.084507,0.084396,0.0023479,0.0022375,1,0.036301,0.084451,0.00225,0
0.0022781,20.549,149.31,82.553,1.3435e+21,6.4582e-05,2182.7,20.594,13579,5229.4,71.238,8049.6,1.3892e+05,0.084507,0.084396,0.0023479,0.0022375,1,0.036346,0.084496,0.00225,0
0.0022802,20.568,149.92,82.556,1.3435e+21,6.4596e-05,2196.9,18.254,13685,5162.3,70.241,8082.1,1.3892e+05,0.084619,0.084507,0.0023479,0.0022375,1,0.036391,0.084541,0.00225,0
0.0022802,20.568,149.92,82.556,1.3435e+21,6.4596e-05,2196.9,18.254,13685,5162.3,70.241,8082.1,1.3892e+05,0.084619,0.084507,0.0023479,0.0022375,1,0.036436,0.084586,0.00225,0
0.0022774,20.543,149.12,82.552,1.3435e+21,6.4574e-05,2185.5,19.513,13583,5190.5,70.407,8039.6,1.3892e+05,0.08473,0.084619,0.0023479,0.0022375,1,0.036481,0.084631,0.00225,0
0.0022774,20.543,149.12,82.552,1.3435e+21,6.4574e-05,2185.5,19.513,13583,5190.5,70.407,8039.6,1.3892e+05,0.08473,0.084619,0.0023479,0.0022375,1,0.036526,0.084676,0.00225,0
0.0022774,20.543,149.12,82.552,1.3435e+21,6.4574e-05,2185.5,19.513,13583,5190.5,70.407,8039.6,1.3892e+05,0.08473,0.084619,0.0023479,0.0022375,1,0.036571,0.084721,0.00225,0
0.0022807,20.573,149.16,82.459,1.342e+21,6.4509e-05,2171.5,20.515,13523,5155.6,70.936,8050.4,1.3892e+05,0.084841,0.08473,0.0023479,0.0022375,1,0.036617,0.084767,0.00225,0
0.0022807,20.573,149.16,82.459,1.342e+21,6.4509e-05,2171.5,20.515,13523,5155.6,70.936,8050.4,1.3892e+05,0.084841,0.08473,0.0023479,0.0022375,1,0.036662,0.084812,0.00225,0
0.0022756,20.527,148.72,82.561,1.3436e+21,6.4598e-05,2178.1,8.8756,13524,5163.4,72.045,8016.9,1.3893e+05,0.084953,0.084841,0.0023479,0.0022375,1,0.036707,0.084857,0.00225,0
0.0022756,20.527,148.72,82.561,1.3436e+21,6.4598e-05,2178.1,8.8756,13524,5163.4,72.045,8016.9,1.3893e+05,0.084953,0.084841,0.0023479,0.0022375,1,0.036752,0.084902,0.00225,0
0.0022756,20.527,148.72,82.561,1.3436e+21,6.4598e-05,2178.1,8.8756,13524,5163.4,72.045,8016.9,1.3893e+05,0.084953,0.084841,0.0023479,0.0022375,1,0.036797,0.084947,0.00225,0
0.0022891,20.649,147.81,82.07,1.3356e+21,6.4205e-05,2171.4,16.554,13488,5168.3,70.059,8015.3,1.3893e+05,0.085064,0.084953,0.0023479,0.0022375,1,0.036842,0.084992,0.00225,0
0.0022891,20.649,147.81,82.07,1.3356e+21,6.4205e-05,2171.4,16.554,13488,5168.3,70.059,8015.3,1.3893e+05,0.085064,0.084953,0.0023479,0.0022375,1,0.036888,0.085038,0.00225,0
0.0022868,20.629,148.58,82.219,1.338e+21,6.4293e-05,2180.9,24.835,13561,5165.3,68.692,8043,1.3893e+05,0.085175,0.085064,0.0023479,0.0022375,1,0.036933,0.085083,0.00225,0
0.0022868,20.629,148.58,82.219,1.338e+21,6.4293e-05,2180.9,24.835,13561,5165.3,68.692,8043,1.3893e+05,0.085175,0.085064,0.0023479,0.0022375,1,0.036978,0.085128,0.00225,0
0.0022868,20.629,148.58,82.219,1.338e+21,6.4293e-05,2180.9,24.835,13561,5165.3,68.692,8043,1.3893e+05,0.085175,0.085064,0.0023479,0.0022375,1,0.037023,0.085173,0.00225,0
0.0023029,20.773,147.97,81.692,1.3295e+21,6.3895e-05,2178.1,15.828,13566,5131.4,71.623,8061.3,1.3893e+05,0.085286,0.085175,0.0023479,0.0022375,1,0.037068,0.085218,0.00225,0
0.0023029,20.773,147.97,81.692,1.3295e+21,6.3895e-05,2178.1,15.828,13566,5131.4,71.623,8061.3,1.3893e+05,0.085286,0.085175,0.0023479,0.0022375,1,0.037113,0.085263,0.00225,0
0.0022764,20.534,149.97,82.672,1.3454e+21,6.469e-05,2188.4,13.687,13633,5181.3,70.544,8073.4,1.3893e+05,0.085398,0.085286,0.0023479,0.0022375,1,0.037158,0.085308,0.00225,0
0.0022764,20.534,149.97,82.672,1.3454e+21,6.469e-05,2188.4,13.687,13633,5181.3,70.544,8073.4,1.3893e+05,0.085398,0.085286,0.0023479,0.0022375,1,0.037204,0.085354,0.00225,0
0.0022839,20.602,148.4,82.284,1.3391e+21,6.436e-05,2170.2,13.631,13492,5174.4,72.292,8026.4,1.3893e+05,0.085509,0.085398,0.0023479,0.0022375,1,0.037249,0.085399,0.00225,0
0.0022839,20.602,148.4,82.284,1.3391e+21,6.436e-05,2170.2,13.631,13492,5174.4,72.292,8026.4,1.3893e+05,0.085509,0.085398,0.0023479,0.0022375,1,0.037294,0.085444,0.00225,0
0.0022839,20.602,148.4,82.284,1.3391e+21,6.436e-05,2170.2,13.631,13492,5174.4,72.292,8026.4,1.3893e+05,0.085509,0.085398,0.0023479,0.0022375,1,0.037339,0.085489,0.00225,0
0.0022789,20.557,148.38,82.428,1.3414e+21,6.4495e-05,2178.2,19.07,13519,5204.3,69.842,8011.3,1.3893e+05,0.08562,0.085509,0.0023479,0.0022375,1,0.037384,0.085534,0.00225,0
0.0022789,20.557,148.38,82.428,1.3414e+21,6.4495e-05,2178.2,19.07,13519,5204.3,69.842,8011.3,1.3893e+05,0.08562,0.085509,0.0023479,0.0022375,1,0.037429,0.085579,0.00225,0
0.002287,20.63,147.89,82.141,1.3368e+21,6.4254e-05,2174.6,24.401,13501,5159.7,70.433,8013.2,1.3893e+05,0.085732,0.08562,0.0023479,0.0022375,1,0.037475,0.085625,0.00225,0
0.002287,20.63,147.89,82.141,1.3368e+21,6.4254e-05,2174.6,24.401,13501,5159.7,70.433,8013.2,1.3893e+05,0.085732,0.08562,0.0023479,0.0022375,1,0.03752,0.08567,0.00225,0
0.002287,20.63,147.89,82.141,1.3368e+21,6.4254e-05,2174.6,24.401,13501,5159.7,70.433,8013.2,1.3893e+05,0.085732,0.08562,0.0023479,0.0022375,1,0.037565,0.085715,0.00225,0
0.0022821,20.585,148.17,82.313,1.3396e+21,6.441e-05,2178,12.795,13518,5161.1,69.49,8011.2,1.3893e+05,0.085843,0.085732,0.0023479,0.0022375,1,0.03761,0.08576,0.00225,0
0.0022821,20.585,148.17,82.313,1.3396e+21,6.441e-05,2178,12.795,13518,5161.1,69.49,8011.2,1.3893e+05,0.085843,0.085732,0.0023479,0.0022375,1,0.037655,0.085805,0.00225,0
0.0022863,20.624,147.03,82.068,1.3356e+21,6.4214e-05,2163.2,17.419,13406,5166.1,71.47,7973.6,1.3893e+05,0.085954,0.085843,0.0023479,0.0022375,1,0.0377,0.08585,0.00225,0
0.0022863,20.624,147.03,82.068,1.3356e+21,6.4214e-05,2163.2,17.419,13406,5166.1,71.47,7973.6,1.3893e+05,0.085954,0.085843,0.0023479,0.0022375,1,0.037745,0.085895,0.00225,0
0.0022863,20.624,147.03,82.068,1.3356e+21,6.4214e-05,2163.2,17.419,13406,5166.1,71.47,7973.6,1.3893e+05,0.085954,0.085843,0.0023479,0.0022375,1,0.037791,0.085941,0.00225,0
0.0022686,20.464,148.11,82.701,1.3459e+21,6.4699e-05,2164.5,23.408,13408,5124.2,69.832,7970.4,1.3894e+05,0.086066,0.085954,0.0023479,0.0022375,1,0.037836,0.085986,0.00225,0
0.0022686,20.464,148.11,82.701,1.3459e+21,6.4699e-05,2164.5,23.408,13408,5124.2,69.832,7970.4,1.3894e+05,0.086066,0.085954,0.0023479,0.0022375,1,0.037881,0.086031,0.00225,0
0.0022763,20.533,148.13,82.478,1.3423e+21,6.4519e-05,2176,12.986,13488,5148,69.484,7993,1.3894e+05,0.086177,0.086066,0.0023479,0.0022375,1,0.037926,0.086076,0.00225,0
0.0022763,20.533,148.13,82.478,1.3423e+21,6.4519e-05,2176,12.986,13488,5148,69.484,7993,1.3894e+05,0.086177,0.086066,0.0023479,0.0022375,1,0.037971,0.086121,0.00225,0
0.0022763,20.533,148.13,82.478,1.3423e+21,6.4519e-05,2176,12.986,13488,5148,69.484,7993,1.3894e+05,0.086177,0.086066,0.0023479,0.0022375,1,0.038016,0.086166,0.00225,0
0.0022897,20.654,146.37,81.898,1.3328e+21,6.4067e-05,2177.9,12.281,13459,5166.3,69.327,7953.9,1.3894e+05,0.086288,0.086177,0.0023479,0.0022375,1,0.038061,0.086211,0.00225,0
0.0022897,20.654,146.37,81.898,1.3328e+21,6.4067e-05,2177.9,12.281,13459,5166.3,69.327,7953.9,1.3894e+05,0.086288,0.086177,0.0023479,0.0022375,1,0.038107,0.086257,0.00225,0
0.0022865,20.625,146.75,82.032,1.335e+21,6.417e-05,2164.3,14.859,13398,5118.6,70.841,7961.8,1.3894e+05,0.086399,0.086288,0.0023479,0.0022375,1,0.038152,0.086302,0.00225,0
0.0022865,20.625,146.75,82.032,1.335e+21,6.417e-05,2164.3,14.859,13398,5118.6,70.841,7961.8,1.3894e+05,0.086399,0.086288,0.0023479,0.0022375,1,0.038197,0.086347,0.00225,0
0.0022865,20.625,146.75,82.032,1.335e+21,6.417e-05,2164.3,14.859,13398,5118.6,70.841,7961.8,1.3894e+05,0.086399,0.086288,0.0023479,0.0022375,1,0.038242,0.086392,0.00225,0
0.0022923,20.678,146.76,81.865,1.3323e+21,6.4042e-05,2167.7,11.561,13432,5140,70.843,7978.5,1.3894e+05,0.086511,0.086399,0.0023479,0.0022375,1,0.038287,0.086437,0.00225,0
0.0022923,20.678,146.76,81.865,1.3323e+21,6.4042e-05,2167.7,11.561,13432,5140,70.843,7978.5,1.3894e+05,0.086511,0.086399,0.0023479,0.0022375,1,0.038332,0.086482,0.00225,0
0.0022888,20.646,146.2,81.906,1.333e+21,6.4073e-05,2169.5,13.531,13407,5165.3,69.865,7944.2,1.3894e+05,0.086622,0.086511,0.0023479,0.0022375,1,0.038377,0.086527,0.00225,0
0.0022888,20.646,146.2,81.906,1.333e+21,6.4073e-05,2169.5,13.531,13407,5165.3,69.865,7944.2,1.3894e+05,0.086622,0.086511,0.0023479,0.0022375,1,0.038423,0.086573,0.00225,0
0.0022888,20.646,146.2,81.906,1.333e+21,6.4073e-05,2169.5,13.531,13407,5165.3,69.865,7944.2,1.3894e+05,0.086622,0.086511,0.0023479,0.0022375,1,0.038468,0.086618,0.00225,0
0.0022774,20.544,147.75,82.403,1.341e+21,6.4457e-05,2177.1,6.3604,13481,5139,72.283,7980.1,1.3894e+05,0.086733,0.086622,0.0023479,0.0022375,1,0.038513,0.086663,0.00225,0
0.0022774,20.544,147.75,82.403,1.341e+21,6.4457e-05,2177.1,6.3604,13481,5139,72.283,7980.1,1.3894e+05,0.086733,0.086622,0.0023479,0.0022375,1,0.038558,0.086708,0.00225,0
0.002275,20.521,148.95,82.604,1.3443e+21,6.4646e-05,2183.5,8.1843,13561,5120.8,70.197,8025.2,1.3894e+05,0.086845,0.086733,0.0023479,0.0022375,1,0.038603,0.086753,0.00225,0
0.002275,20.521,148.95,82.604,1.3443e+21,6.4646e-05,2183.5,8.1843,13561,5120.8,70.197,8025.2,1.3894e+05,0.086845,0.086733,0.0023479,0.0022375,1,0.038648,0.086798,0.00225,0
0.002275,20.521,148.95,82.604,1.3443e+21,6.4646e-05,2183.5,8.1843,13561,5120.8,70.197,8025.2,1.3894e+05,0.086845,0.086733,0.0023479,0.0022375,1,0.038694,0.086844,0.00225,0
0.0022732,20.506,146.79,82.422,1.3414e+21,6.4484e-05,2175.3,16.25,13419,5122.1,67.763,7926.1,1.3894e+05,0.086956,0.086845,0.0023479,0.0022375,1,0.038739,0.086889,0.00225,0
0.0022732,20.506,146.79,82.422,1.3414e+21,6.4484e-05,2175.3,16.25,13419,5122.1,67.763,7926.1,1.3894e+05,0.086956,0.086845,0.0023479,0.0022375,1,0.038784,0.086934,0.00225,0
0.0022749,20.521,146.29,82.319,1.3397e+21,6.4383e-05,2168.9,16.271,13368,5099.4,70.71,7909.1,1.3894e+05,0.087067,0.086956,0.0023479,0.0022375,1,0.038829,0.086979,0.00225,0
0.0022749,20.521,146.29,82.319,1.3397e+21,6.4383e-05,2168.9,16.271,13368,5099.4,70.71,7909.1,1.3894e+05,0.087067,0.086956,0.0023479,0.0022375,1,0.038874,0.087024,0.00225,0
0.0022805,20.571,146.22,82.149,1.3369e+21,6.4265e-05,2178.4,10.595,13429,5171,69.727,7922,1.3895e+05,0.087179,0.087067,0.0023479,0.0022375,1,0.038919,0.087069,0.00225,0
0.0022805,20.571,146.22,82.149,1.3369e+21,6.4265e-05,2178.4,10.595,13429,5171,69.727,7922,1.3895e+05,0.087179,0.087067,0.0023479,0.0022375,1,0.038964,0.087114,0.00225,0
0.0022805,20.571,146.22,82.149,1.3369e+21,6.4265e-05,2178.4,10.595,13429,5171,69.727,7922,1.3895e+05,0.087179,0.087067,0.0023479,0.0022375,1,0.03901,0.08716,0.00225,0
0.0022932,20.686,146.4,81.8,1.3312e+21,6.3991e-05,2178,2.4974,13471,5173.2,72.534,7965.3,1.3895e+05,0.08729,0.087179,0.0023479,0.0022375,1,0.039055,0.087205,0.00225,0
0.0022932,20.686,146.4,81.8,1.3312e+21,6.3991e-05,2178,2.4974,13471,5173.2,72.534,7965.3,1.3895e+05,0.08729,0.087179,0.0023479,0.0022375,1,0.0391,0.08725,0.00225,0
0.0022936,20.69,145.88,81.731,1.3301e+21,6.3952e-05,2167.1,14.092,13395,5103.2,71.602,7943.5,1.3895e+05,0.087401,0.08729,0.0023479,0.0022375,1,0.039145,0.087295,0.00225,0
0.0022936,20.69,145.88,81.731,1.3301e+21,6.3952e-05,2167.1,14.092,13395,5103.2,71.602,7943.5,1.3895e+05,0.087401,0.08729,0.0023479,0.0022375,1,0.03919,0.08734,0.00225,0
0.0022936,20.69,145.88,81.731,1.3301e+21,6.3952e-05,2167.1,14.092,13395,5103.2,71.602,7943.5,1.3895e+05,0.087401,0.08729,0.0023479,0.0022375,1,0.039235,0.087385,0.00225,0
0.0022697,20.474,146.74,82.521,1.343e+21,6.457e-05,2165.5,4.8629,13358,5112.1,68.313,7914,1.3895e+05,0.087512,0.087401,0.0023479,0.0022375,1,0.039281,0.08743,0.00225,0
0.0022697,20.474,146.74,82.521,1.343e+21,6.457e-05,2165.5,4.8629,13358,5112.1,68.313,7914,1.3895e+05,0.087512,0.087401,0.0023479,0.0022375,1,0.039326,0.087476,0.00225,0
0.0022795,20.562,145.99,82.154,1.337e+21,6.4284e-05,2169.2,20.43,13372,5114.4,72.164,7908.9,1.3895e+05,0.087624,0.087512,0.0023479,0.0022375,1,0.039371,0.087521,0.00225,0
0.0022795,20.562,145.99,82.154,1.337e+21,6.4284e-05,2169.2,20.43,13372,5114.4,72.164,7908.9,1.3895e+05,0.087624,0.087512,0.0023479,0.0022375,1,0.039416,0.087566,0.00225,0
0.0022795,20.562,145.99,82.154,1.337e+21,6.4284e-05,2169.2,20.43,13372,5114.4,72.164,7908.9,1.3895e+05,0.087624,0.087512,0.0023479,0.0022375,1,0.039461,0.087611,0.00225,0
0.0023037,20.781,144.12,81.252,1.3223e+21,6.3574e-05,2176.2,13.63,13391,5180.4,72.55,7893.9,1.3895e+05,0.087735,0.087624,0.0023479,0.0022375,1,0.039506,0.087656,0.00225,0
0.0023037,20.781,144.12,81.252,1.3223e+21,6.3574e-05,2176.2,13.63,13391,5180.4,72.55,7893.9,1.3895e+05,0.087735,0.087624,0.0023479,0.0022375,1,0.039551,0.087701,0.00225,0
0.0022799,20.566,146.36,82.181,1.3374e+21,6.4286e-05,2173,11.264,13406,5098.9,71.761,7926,1.3895e+05,0.087846,0.087735,0.0023479,0.0022375,1,0.039597,0.087747,0.00225,0
